frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,kanan,kanan15,-322.39954,14.139132,-35.714714,-1.577738,32.305313,4.7527742,-13.875404,-10.523613,3.119064,-3.7742052,-4.3745627,-5.853862,-0.48191762
1,kanan,kanan15,-213.29517,8.315992,-41.753853,-32.192078,6.3523216,9.456755,-18.533535,-24.596151,-2.0219367,-5.1657295,0.97356856,-12.49963,5.242344
2,kanan,kanan15,-196.14178,25.614098,-16.325684,-24.523964,6.559517,6.4270005,-12.240402,-12.165085,2.4449368,4.392351,7.750702,-5.237522,5.1040177
3,kanan,kanan15,-103.16876,76.66278,-16.255255,-17.360245,6.6504364,10.571671,-2.4060423,-1.9762621,3.926947,-9.096167,16.151524,-6.908556,0.7802196
4,kanan,kanan15,-97.76937,82.13127,-28.082573,-15.6620865,-1.0630696,12.415138,-0.70693594,-5.7968407,8.104178,-15.628261,21.211897,-8.982837,-0.84012115
5,kanan,kanan15,-76.613976,67.59981,-30.667301,-12.00234,-0.5834436,4.2406063,3.9612029,-8.229452,9.212565,-10.944136,15.327356,-9.73366,-0.83370894
6,kanan,kanan15,-86.67684,77.668976,-34.052746,-9.010535,-1.2709912,4.248133,1.4227726,-13.589758,17.96878,-14.072197,15.706696,-10.976652,-3.2741148
7,kanan,kanan15,-90.79865,74.6079,-28.295582,-3.6286259,1.0700004,0.6490134,2.939038,-16.411896,23.2985,-12.144569,13.563604,-9.377716,1.1385672
8,kanan,kanan15,-130.41101,80.104034,-8.54883,16.525099,17.792488,-7.4701138,3.498353,-13.897007,11.405163,1.9121035,3.2621255,-16.231249,7.329379
9,kanan,kanan15,-160.4406,84.65884,9.981516,23.151218,34.960712,-18.724813,20.742186,-12.238097,-12.726648,-1.4424529,-0.09210363,-16.768198,15.802447
10,kanan,kanan15,-144.90282,78.53887,6.0712714,23.544954,28.0198,-5.7040224,7.48915,-9.369906,-12.400932,-4.9460545,10.910243,-17.182589,14.011772
11,kanan,kanan15,-97.75132,81.28529,-18.660227,-2.3111014,14.976597,2.3035736,6.020268,-15.033447,15.316409,-5.084194,6.115509,-10.880693,0.6636745
12,kanan,kanan15,-93.93028,78.69324,-18.913586,-6.566991,9.311266,5.0588293,4.6468616,-12.695918,17.86602,-7.2297873,9.610726,-14.729891,-0.2687708
13,kanan,kanan15,-98.50931,79.260086,-13.480365,-11.444353,13.702723,1.7021273,6.7584105,-12.377476,13.974928,-3.3822546,11.752422,-17.044031,-3.293942
14,kanan,kanan15,-88.02467,76.00069,-19.325687,-4.5919905,7.2075715,5.3444395,6.3361406,-14.169613,18.307743,-8.685661,8.860664,-11.242334,-4.034566
15,kanan,kanan15,-93.97829,79.013016,-20.586105,-4.8431787,10.681092,5.417185,4.2360954,-14.486283,23.046478,-12.829041,13.5713215,-10.880899,-6.0006666
16,kanan,kanan15,-88.952225,66.950905,-11.889969,-4.4326115,11.02924,4.2767496,-2.4449978,-8.002378,17.865368,-8.417345,7.1228004,-9.431866,-2.0947492
17,kanan,kanan15,-126.58381,69.234665,-6.1218996,10.771784,16.55721,1.0593567,2.1902535,-11.110449,13.4982,-8.236012,4.532401,-6.6727858,5.07003
18,kanan,kanan15,-164.00842,74.80809,15.924119,30.077677,30.518955,-18.102592,15.281794,-8.729702,2.177235,-9.173618,8.233074,-19.447933,13.393821
19,kanan,kanan15,-197.22386,80.97646,11.51092,29.283987,39.51419,-20.46191,28.148743,-9.97283,-3.694637,-10.012083,0.89555997,-3.5127912,19.1782
20,kanan,kanan15,-240.35394,76.42226,23.399527,31.33513,30.272957,-16.814426,16.966051,3.1021626,3.6148145,-11.146478,13.191937,-11.063034,13.032112
21,kanan,kanan15,-321.22406,47.831886,38.997158,57.353237,33.890167,-16.8391,15.318552,22.39769,-1.4493692,-10.846773,10.24192,-2.3650289,0.22168642
22,kanan,kanan15,-389.56662,21.732986,19.375801,57.75723,37.99606,-1.8890238,24.785267,29.112926,-3.9270282,-0.593975,15.067026,4.863263,-8.984937
23,kanan,kanan15,-440.70303,5.130329,0.9861248,14.135088,9.058292,-1.7765619,8.703617,11.096951,-2.3409753,1.9221244,10.281996,-0.96036804,-3.8411884
24,kanan,kanan15,-452.16306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,kanan,kanan15,-452.16306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,kanan,kanan15,-452.16306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,kanan,kanan15,-452.16306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,kanan,kanan15,-452.16306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,kanan,kanan15,-452.16306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,kanan,kanan15,-452.16306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,kanan,kanan15,-452.16306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
