frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,kanan,kanan5,-432.79565,1.1728426,1.1100833,1.0080872,0.8706529,0.7028963,0.5110544,0.30224958,0.084215045,-0.13497967,-0.3472709,-0.5448698,-0.7205741
1,kanan,kanan5,-427.53506,8.580135,8.420891,8.159714,7.802808,7.358608,6.837476,6.2514296,5.6137533,4.9386253,4.240649,3.5344853,2.8344007
2,kanan,kanan5,-101.054306,25.39431,16.028868,-11.919674,1.9164387,12.974146,-11.95193,-12.994701,-3.3946333,3.6102011,12.277111,-9.007007,4.7140846
3,kanan,kanan5,-127.02267,39.668785,6.505357,-9.030943,18.1195,7.98596,7.983254,3.7297184,6.855035,-0.79921067,7.0356827,0.41788745,0.408818
4,kanan,kanan5,-79.68884,72.20026,2.3871317,-8.194701,16.664406,7.8891883,6.6997604,0.27834237,13.878645,-8.420879,4.4037566,3.7129316,-1.915308
5,kanan,kanan5,-83.16973,72.763855,11.749673,-7.7927637,5.7449245,0.97503304,8.566717,4.2830505,7.8910775,-11.2147045,13.023314,-0.24162793,3.5632055
6,kanan,kanan5,-75.380745,73.34918,9.778814,-14.990915,3.4254427,6.508359,9.728903,-4.3316755,11.789603,-6.59329,13.088652,1.3836734,-1.6594682
7,kanan,kanan5,-69.72645,64.88024,10.951885,-10.4139805,0.46878546,8.898283,8.22287,-3.402459,7.307516,-6.40221,15.879431,-4.54657,2.5800872
8,kanan,kanan5,-76.46065,70.11596,10.117071,-11.752528,-1.1990895,9.724052,10.632336,-6.7450013,2.1557524,4.558811,13.157664,-3.06,2.098833
9,kanan,kanan5,-73.99202,67.64267,17.500128,-12.604058,-5.158763,8.472885,10.860935,-7.7017765,7.5908527,-1.4545624,14.742026,-2.992796,4.6055827
10,kanan,kanan5,-81.17266,73.647255,14.589991,-13.329222,-5.161379,15.671711,6.868202,-8.963219,8.246627,-1.6487048,11.139393,-1.6330032,3.8062286
11,kanan,kanan5,-78.87827,76.38452,7.160113,-13.0626135,4.5076838,6.6611624,7.883828,-5.0085855,6.0135484,2.7694292,10.834207,-3.5194201,3.6575832
