frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,kanan,kanan2,-432.35452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979902e-05,0.0,0.0,0.0,0.0
1,kanan,kanan2,-369.89673,-32.368484,7.7645054,11.155898,18.17474,5.174181,7.784489,4.034454,21.6195,0.6201639,8.755749,1.3565848,8.43069
2,kanan,kanan2,-254.48845,-88.11116,-8.101193,26.835152,19.517569,23.479908,-2.497925,-1.8196101,30.89846,-6.1552534,-0.48838502,6.0173197,4.04844
3,kanan,kanan2,-322.39157,-69.18506,3.1973002,27.26327,25.179562,9.287956,-5.63978,5.582614,31.09631,1.8778169,-1.7040851,8.191875,10.669519
4,kanan,kanan2,-413.3495,-15.205634,4.587617,1.9564971,2.3819,3.3644512,-1.1317058,-4.027524,14.029895,-7.088481,1.0335317,2.9582844,2.5650978
5,kanan,kanan2,-432.08582,0.18792784,0.37882638,0.18676922,0.3753194,0.18445908,0.3694984,0.18101169,0.36139938,0.17644832,0.35107216,0.17079706,0.33858052
6,kanan,kanan2,-430.8259,2.15201,2.122912,2.0748367,2.0084126,1.9244971,1.8241882,1.708786,1.5797902,1.4388579,1.2878195,1.1286149,0.96328133
7,kanan,kanan2,-160.1609,42.62866,5.1464415,-9.862625,-13.384433,12.881678,-8.160679,-9.550161,2.3726346,-8.672588,7.030759,-4.1372423,-0.06992459
8,kanan,kanan2,-90.29077,14.674681,4.734224,-17.077934,-10.5542555,16.996338,0.91209733,-22.4432,2.9762485,-1.5755407,13.419617,-4.8686976,2.825659
9,kanan,kanan2,-88.36132,58.05316,19.964964,-7.029955,-0.6133528,10.435167,11.136274,-9.003359,8.945168,-0.96934515,5.960354,-4.1059103,3.870668
10,kanan,kanan2,-80.02951,62.10001,16.491476,-5.2689633,9.741166,5.041457,14.026327,-5.8317776,2.1152654,-8.614089,11.427545,4.166933,-5.73955
11,kanan,kanan2,-84.83751,67.15669,11.375042,-10.242138,11.172086,0.8239385,20.147919,-6.445673,6.136278,-9.008181,6.0307784,11.217511,-5.033844
12,kanan,kanan2,-91.537346,71.47215,11.204486,-7.298473,13.962957,-3.7860944,22.482311,-9.149747,3.8056812,-10.971939,12.343267,11.658039,-7.520431
13,kanan,kanan2,-100.2547,74.59331,9.544067,-1.328449,18.655485,-8.637631,17.682434,-9.769979,11.618484,-11.294917,5.593456,16.925793,-13.706015
14,kanan,kanan2,-94.07384,74.55037,10.531845,-3.1516743,6.054309,-6.777999,26.143803,-9.742328,7.878894,-10.460941,7.0619335,13.286539,-6.3030815
15,kanan,kanan2,-109.660484,82.95039,8.920116,-0.5865667,12.305609,-7.0773253,25.205627,-14.713995,3.0293539,-4.849145,9.65975,11.368769,-4.297565
16,kanan,kanan2,-117.24314,81.58426,15.277399,-9.3893175,12.583977,6.577946,21.921562,-12.129272,-2.8489652,0.68151295,8.502691,7.631706,-4.6003194
17,kanan,kanan2,-113.543785,69.48055,19.501154,-7.9974174,12.507036,5.7456083,20.574207,-0.41745973,-2.1013699,-1.429926,8.804647,1.7658603,-5.1139355
18,kanan,kanan2,-119.61263,72.83232,4.685158,2.087026,9.296238,10.210765,19.96929,5.1949015,3.696054,-3.0387666,8.852177,1.964365,-4.3430796
19,kanan,kanan2,-161.8359,74.6501,33.172443,4.8576174,28.265453,7.084161,22.628235,-4.844882,-12.114792,5.2272043,3.69913,1.4804062,1.9725202
20,kanan,kanan2,-177.63089,68.40915,41.852295,10.23333,40.20614,13.137548,15.230426,-14.761964,-24.218584,11.817127,10.610452,4.205798,6.8307495
21,kanan,kanan2,-192.70723,67.70653,42.932465,16.755507,48.86303,17.056927,14.712877,-27.603252,-33.497948,22.06386,14.530694,4.0924215,6.9441566
22,kanan,kanan2,-183.43452,68.6614,35.070564,19.108696,50.055027,13.657827,11.661618,-24.71852,-25.711632,14.454941,11.619114,10.57684,3.9035432
23,kanan,kanan2,-112.83715,60.786613,15.448828,15.325537,14.819649,12.88669,8.220833,-7.7982974,6.8586683,-15.129009,14.036708,15.694242,-3.435793
24,kanan,kanan2,-117.74645,70.94104,8.976221,2.0050116,18.976343,9.643339,12.672075,-12.471529,18.327621,-4.814838,10.535437,4.126167,-9.405476
25,kanan,kanan2,-111.85609,78.29443,15.99665,-8.315423,5.76109,7.2899513,20.762276,-14.270334,22.839855,-3.4816315,1.0342633,3.9488878,-3.5981588
26,kanan,kanan2,-121.41144,79.60336,22.452213,0.31913513,4.1823044,2.5970387,24.6315,-17.939108,20.795319,1.0683476,-5.0232306,9.2974,-3.4382005
27,kanan,kanan2,-116.168724,77.28869,27.016607,-8.752338,7.213667,17.99635,18.443796,-28.483128,27.305304,2.3305135,-6.395259,6.9709587,-1.1459486
28,kanan,kanan2,-118.81293,77.87074,27.546207,1.5954804,0.9417732,11.548171,15.837824,-17.699896,20.088848,3.412289,-3.8542538,3.9223628,-1.1138966
29,kanan,kanan2,-130.6965,82.73279,28.0564,-11.206504,12.315321,17.621288,12.865221,-23.726994,18.703228,8.238163,-0.9439759,4.764814,-5.0035043
30,kanan,kanan2,-114.00062,71.106155,16.099524,-3.748951,9.785994,18.925089,8.752679,-12.036113,14.850333,-1.3455142,7.884722,10.514425,-8.094223
31,kanan,kanan2,-134.64862,79.38681,29.84224,-11.116978,11.509741,21.90538,-2.01756,-5.1139,23.168924,-11.924301,9.777338,8.324434,-10.402323
