frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,kanan,bkanan8,-283.64557,39.10929,-1.8087828,19.532772,0.87377524,14.549965,-1.2209234,-3.5346966,-2.5593553,8.516615,0.455518,1.5613391,-2.223356
1,kanan,bkanan8,-121.9124,52.321423,-18.751072,-14.741306,1.8502874,20.342052,3.769096,-17.222134,8.299023,9.077112,11.022522,-7.5070105,-5.172163
2,kanan,bkanan8,-170.2475,55.051003,-15.576014,3.4374385,10.24147,15.68569,2.6385033,-5.676629,14.268032,18.839989,11.338449,-7.2629623,-6.8121333
3,kanan,bkanan8,-100.10068,91.84557,-4.748375,9.137997,1.0070872,12.017849,8.182587,-12.694448,16.690472,15.024586,10.2850895,-0.9205471,-9.022368
4,kanan,bkanan8,-106.38579,96.5526,-10.414776,11.2517395,3.8213844,19.57705,3.0866182,-13.953472,21.144274,19.834496,3.1001308,2.4083407,-7.1117377
5,kanan,bkanan8,-161.47557,92.886734,-2.9462345,29.364382,18.102093,15.04945,-0.76292896,-2.4370074,11.938576,14.724407,8.4785,-3.1174476,-3.4307673
6,kanan,bkanan8,-176.59763,83.23898,-0.3719996,36.223587,24.285074,25.846375,-1.7925326,-4.015524,7.559884,15.972214,9.663574,-0.5862988,6.469408
7,kanan,bkanan8,-131.7284,82.80133,-6.59827,29.410881,7.990183,19.723763,-0.16702807,-15.003172,13.902954,24.99357,-0.32744145,3.146809,-4.817635
8,kanan,bkanan8,-137.79369,88.647865,-4.110856,21.833755,13.0800495,25.04898,-2.9362283,-12.959986,20.79616,21.39642,2.3128355,-3.2721558,-2.0672786
9,kanan,bkanan8,-152.72278,87.03342,0.29664257,25.352808,10.700266,25.71411,0.8366296,-8.391353,21.066936,17.166733,2.822132,0.7672279,-5.137744
10,kanan,bkanan8,-188.88158,81.978676,7.3770714,41.21025,17.446983,20.810001,-2.716755,-1.4460894,13.137098,19.796612,5.811267,-0.5314083,0.9344245
11,kanan,bkanan8,-197.48926,66.399704,-3.2843542,35.88235,22.69336,23.901772,4.894747,14.811346,15.2744255,16.2162,1.9314218,-0.36747968,9.133106
12,kanan,bkanan8,-202.02429,65.56964,1.0180824,38.37082,23.702263,26.775217,-4.934359,8.464122,12.551859,13.386403,8.981738,1.4310511,0.32654667
13,kanan,bkanan8,-201.3039,60.56774,-6.3288145,33.990604,24.875309,30.209427,-4.4863596,5.7598352,15.388083,22.724087,1.5294392,-2.3023725,5.145885
14,kanan,bkanan8,-208.50375,58.057224,-5.9771876,25.270458,17.401077,26.51455,-5.1616373,8.173782,9.469939,15.247913,-3.8167,-4.380495,3.1625934
15,kanan,bkanan8,-232.3766,50.926315,-3.6781642,14.884781,-0.20719779,14.6040325,-8.448818,4.510246,0.7936695,11.526856,-0.93750733,-0.4222889,2.659308
16,kanan,bkanan8,-267.95084,47.322495,2.556847,15.724545,1.6673095,15.62447,1.5140533,10.554842,-3.374652,5.9359555,0.98030305,4.6103396,1.0013645
17,kanan,bkanan8,-406.02008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,kanan,bkanan8,-406.02008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,kanan,bkanan8,-406.02008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,kanan,bkanan8,-406.02008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,kanan,bkanan8,-406.02008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,kanan,bkanan8,-406.02008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,kanan,bkanan8,-406.02008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,kanan,bkanan8,-406.02008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,kanan,bkanan8,-406.02008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,kanan,bkanan8,-406.02008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,kanan,bkanan8,-406.02008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,kanan,bkanan8,-406.02008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,kanan,bkanan8,-406.02008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,kanan,bkanan8,-406.02008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,kanan,bkanan8,-406.02008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
