frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,kiri,kiri6,-401.77463,9.613692,13.117629,11.189295,8.651474,5.2386284,6.350958,1.309914,5.3876195,1.6288389,4.7740407,2.6078696,3.3270187
1,kiri,kiri6,-298.0739,15.255623,37.876,22.296238,13.832115,1.0064251,3.2410538,-5.916424,-1.2044055,1.957029,5.859172,-4.836872,-8.503961
2,kiri,kiri6,-77.73739,-2.8493006,14.382372,26.323631,-1.5261424,-16.891403,-0.38592005,-8.9282055,-3.236375,-6.525977,-5.271638,-3.8537488,8.8760395
3,kiri,kiri6,-137.03923,-15.873321,20.644947,30.960625,6.132116,-0.60065496,10.636418,-12.378244,1.518605,-8.65295,2.801201,-4.219617,8.313072
4,kiri,kiri6,-104.82055,27.864143,46.802986,58.00888,16.491337,-8.323309,10.337711,-11.442253,-1.6217457,-18.178553,-5.157884,5.7627583,-1.4004865
5,kiri,kiri6,-118.28514,28.416126,51.548668,71.96463,8.315588,-18.389166,19.88752,-4.868641,-2.286932,-27.922611,-8.798585,13.142719,3.170322
6,kiri,kiri6,-110.15415,21.995049,56.187763,67.60529,9.118977,-16.383133,9.154909,0.5983939,-4.8668895,-20.774172,-12.109402,12.449675,3.3035746
7,kiri,kiri6,-105.15566,16.815647,54.594604,77.29209,-0.06565243,-19.552727,13.145196,4.0236726,-2.482369,-27.02432,-9.74003,9.305255,7.2452016
8,kiri,kiri6,-108.71063,23.333818,45.888046,70.261314,10.099033,-14.704516,9.878576,-2.3589635,-4.4855022,-18.509449,-3.080162,7.614662,-2.2959723
9,kiri,kiri6,-105.37223,21.721739,45.65,71.89926,4.155899,-17.00497,15.898885,4.0429153,-9.419651,-22.610577,-6.1729527,11.839821,2.8668525
10,kiri,kiri6,-107.03615,23.996439,43.734222,69.03699,5.03804,-15.007978,7.197172,11.462218,-0.73975503,-20.688488,-13.383511,4.122629,5.9339395
11,kiri,kiri6,-100.451164,18.490036,54.84374,59.71044,3.4757621,-14.748319,4.6302376,12.253357,-1.1719961,-20.504501,-8.729679,7.6820583,6.0155053
12,kiri,kiri6,-106.30103,31.420551,41.462646,50.8186,10.437424,-2.527098,6.588405,-2.4760642,-2.0434756,-16.56363,-1.9252484,4.1415644,5.5986757
13,kiri,kiri6,-111.81732,27.20903,42.628864,54.155746,8.259115,-1.4052956,11.695953,-4.2428136,-1.303834,-13.88728,-2.771415,3.2108376,0.5555216
14,kiri,kiri6,-120.232796,26.020828,36.517097,67.500435,13.31058,-10.931242,16.681328,1.969816,-4.2600546,-18.562107,-4.403316,5.899198,-1.9853487
15,kiri,kiri6,-118.41686,24.352146,33.5556,59.711067,22.149498,-6.852209,8.799581,6.0986547,-1.1978965,-19.655827,-5.8712854,3.007736,-1.2777584
16,kiri,kiri6,-115.97485,31.678768,35.161148,44.765327,21.76545,-6.3106914,8.255106,7.520768,3.5434074,-17.366337,-12.914173,8.324685,7.6547456
17,kiri,kiri6,-112.65893,38.59346,31.960495,41.8526,16.183468,-7.64701,3.36363,6.0448275,11.772506,-17.311052,-15.460609,16.720798,8.089111
18,kiri,kiri6,-100.506516,47.4881,25.852179,31.774445,12.407349,-3.228107,11.391904,-7.2079573,4.242853,-4.809668,-5.8664994,3.0951319,7.4528456
19,kiri,kiri6,-115.8741,28.466814,-1.1253455,24.370016,13.702652,-6.7931805,-3.655723,-5.663698,15.882331,-0.88594663,2.192017,0.47520798,2.5623562
20,kiri,kiri6,-105.802284,41.153507,9.003298,35.539974,25.109825,7.341379,-4.1996474,-6.1505923,3.0979762,-8.34202,-3.0121424,2.1005886,5.075719
21,kiri,kiri6,-113.622284,45.99743,27.72349,55.194542,25.251038,-8.652084,-4.013183,-10.678466,9.736644,-8.982086,-12.958615,6.976279,-4.761349
