frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,kiri,kiri13,-176.93336,-16.959515,3.3607273,8.389773,-4.533784,-2.5943513,-8.413336,-17.942757,3.0283546,-0.6442678,-1.9576069,-7.597526,-5.2523327
1,kiri,kiri13,-154.97932,-33.100708,2.6053143,22.965216,1.9104397,2.4531407,-0.59292567,-13.200544,0.3338306,-6.303713,-4.2517557,1.1540718,3.5539675
2,kiri,kiri13,-101.227615,26.960564,31.857021,48.74386,9.636465,4.1079197,9.200085,-13.565816,-2.5189395,-14.455688,4.0412197,-0.2397039,4.1227303
3,kiri,kiri13,-97.56294,33.398468,29.35596,53.065308,8.620344,-5.497979,13.3504305,-20.559954,8.610872,-16.3834,8.085377,-4.725654,-3.3850577
4,kiri,kiri13,-92.45311,37.540787,27.605228,45.813606,8.750509,-3.9607844,18.813509,-21.333496,4.3640676,-13.517368,-2.6383717,-1.3180451,-2.415019
5,kiri,kiri13,-90.435555,34.7933,18.817507,53.603844,12.501813,-9.008913,16.694767,-18.150925,4.63333,-19.228779,0.12369108,-3.473417,-0.9742288
6,kiri,kiri13,-91.8744,34.476463,16.962986,56.542313,15.871849,-2.0322914,15.650514,-22.047516,-6.056596,-21.72372,4.541192,-1.9408293,2.0078986
7,kiri,kiri13,-93.150055,40.270264,13.732214,57.456287,12.172367,-4.4935036,16.698795,-19.16858,-0.6162994,-22.472649,3.6086776,-9.381687,4.915504
8,kiri,kiri13,-90.06892,49.939934,8.819875,49.857517,17.987556,-10.732452,10.095347,-16.222591,-3.3995647,-22.239016,4.0392895,-10.5089445,1.703143
9,kiri,kiri13,-81.01821,60.884445,-4.316719,44.926582,16.931278,-10.075446,6.6687136,-17.051363,3.163869,-23.493557,4.934045,-9.802492,3.9404063
10,kiri,kiri13,-136.46051,62.56906,2.8800101,31.666794,33.45617,-4.527013,-6.3000193,-7.205492,5.7644815,-12.914362,0.9570039,-3.897222,5.109668
11,kiri,kiri13,-92.17696,53.822525,2.299829,45.86073,25.281567,-9.72356,3.6455967,-6.4013247,2.2967687,-23.975174,3.4034293,-12.478007,1.7463754
12,kiri,kiri13,-95.19614,44.243446,15.699205,53.07596,20.568642,-13.950845,11.571587,-18.406097,4.8910894,-22.681534,5.537223,-7.634935,4.041353
13,kiri,kiri13,-101.08033,49.632935,18.527138,48.683846,14.282931,-11.076988,17.317474,-21.431614,4.237854,-23.077888,5.1566153,-1.5869384,-3.9871435
14,kiri,kiri13,-97.624886,42.089577,17.585117,49.84279,8.318808,-8.157074,15.398418,-17.868063,1.9535072,-20.773857,1.8980199,-3.3248465,-3.289989
15,kiri,kiri13,-123.6819,40.989235,13.802855,58.306587,5.5184565,-0.94610095,11.426715,-18.411217,-0.36908782,-25.478672,3.556544,-9.474964,-1.5948724
16,kiri,kiri13,-197.07083,41.071842,20.886854,52.878746,9.195712,-2.2760909,11.857016,-14.984957,-2.0525084,-25.83274,7.4116964,-12.149498,-10.634947
17,kiri,kiri13,-308.8475,27.286531,33.22321,41.666965,11.416941,2.679137,21.748348,-2.7488456,-3.2200232,-14.2425995,-3.0972638,-4.9151897,-2.6922312
18,kiri,kiri13,-407.58313,0.43592685,0.38618806,0.30745065,0.20562685,0.088362664,-0.03553666,-0.15676753,-0.26624176,-0.35569525,-0.41845465,-0.44979256,-0.44735575
19,kiri,kiri13,-407.90338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,kiri,kiri13,-407.90338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,kiri,kiri13,-407.90338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,kiri,kiri13,-407.90338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,kiri,kiri13,-407.90338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,kiri,kiri13,-407.90338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,kiri,kiri13,-407.90338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,kiri,kiri13,-407.90338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,kiri,kiri13,-407.90338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,kiri,kiri13,-407.90338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,kiri,kiri13,-407.90338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,kiri,kiri13,-407.90338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,kiri,kiri13,-407.90338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
