frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,kiri,kiri31,-295.06793,14.416042,10.446854,14.599613,6.366562,5.6491365,13.353996,-3.1191616,-2.144628,-4.1791663,5.3085766,0.40945458,-0.25078082
1,kiri,kiri31,-135.96135,-22.705383,2.846531,7.56437,-20.264297,4.552363,-0.33739018,-17.698517,-2.2856479,0.19270563,6.310183,3.6983123,3.5907698
2,kiri,kiri31,-118.999565,9.7871895,37.792267,33.965103,-0.8467655,3.2331882,6.3190145,-7.947174,-2.5757933,-10.906866,-0.49880117,-5.314315,-5.2320127
3,kiri,kiri31,-101.82177,47.70913,38.178772,38.140736,-7.1667347,-5.388356,6.4807954,-14.636908,-1.2035507,-15.547943,7.0983486,-0.50071895,-13.030054
4,kiri,kiri31,-101.37121,41.932228,46.653645,44.500828,-9.409835,-7.9945807,10.961037,-29.35562,-2.1964476,-7.160347,6.4018984,-1.6270695,-7.3781724
5,kiri,kiri31,-101.75991,45.296364,48.404755,43.281868,-14.466701,-7.3079705,11.261536,-26.75364,-5.094676,-4.7611604,6.9247227,-5.1630044,-8.922331
6,kiri,kiri31,-102.48323,45.358,36.5114,52.07482,-6.376285,-10.758856,7.907028,-33.219482,0.076284766,-10.147778,6.741436,1.3318402,-7.4330206
7,kiri,kiri31,-98.84656,43.729546,40.715294,42.652534,-11.833611,-8.140202,16.079319,-30.409515,-10.214266,-7.0202823,10.572153,-6.6317773,-9.8460045
8,kiri,kiri31,-98.22817,47.713093,37.090103,38.39356,-9.777187,-12.908775,13.953805,-26.414158,-1.0530934,-10.814033,5.835161,-5.083598,-15.039856
9,kiri,kiri31,-84.57174,50.408813,33.97806,31.536552,-13.351295,-15.847933,3.67823,-14.766457,-0.15171027,-17.194035,4.372084,2.645076,-5.2171726
10,kiri,kiri31,-79.26511,52.54483,28.709518,20.703037,-1.4453665,-14.77475,0.52803636,-16.490788,6.2090673,-18.551235,6.620318,8.249477,-4.5614505
11,kiri,kiri31,-124.51831,55.538803,18.29546,24.303398,6.931837,-10.978754,-2.148726,-17.808388,7.0341816,-5.532647,-6.860572,-4.3131733,1.8398193
12,kiri,kiri31,-96.29356,55.490185,21.384415,27.395231,5.0539594,-14.526415,2.6156812,-20.983494,5.998583,-15.032452,1.3345501,1.9399862,1.4249055
13,kiri,kiri31,-94.84553,44.933956,36.26894,35.9599,-5.3794947,-19.405891,4.270594,-17.364958,0.9015684,-17.250256,7.1584992,-1.4962955,-8.542053
14,kiri,kiri31,-91.80528,40.565605,36.808556,39.90499,-11.737359,-10.527716,6.592452,-23.32495,0.8334628,-6.429417,-0.3855373,-7.6629467,-7.6422796
15,kiri,kiri31,-101.282265,37.80288,48.307358,40.547882,-21.077618,-5.846757,9.712175,-28.271942,-5.400345,-0.57979727,1.8749229,-12.542738,-10.824019
16,kiri,kiri31,-106.843254,44.954105,43.929504,38.792557,-25.997223,0.8876245,16.102842,-37.23073,-4.662345,4.7842855,-4.0281262,-16.497625,-4.1927576
17,kiri,kiri31,-121.36543,37.24695,52.056736,50.86499,-17.88805,-9.104876,13.16877,-32.868523,-0.65869313,-0.7076471,-2.6537962,-9.911001,-7.6065617
18,kiri,kiri31,-128.33435,40.18101,53.01934,46.900368,-24.954433,-18.534245,24.376091,-26.861464,-13.581537,-11.171981,8.397127,-3.6589608,-19.695934
19,kiri,kiri31,-134.51915,45.397312,36.386047,42.07442,-16.707619,-18.223911,17.850494,-33.840187,-4.3047,-11.294263,-1.2514026,-6.761311,-14.174557
20,kiri,kiri31,-193.55849,46.729458,10.266584,33.9376,-1.0078121,-13.797998,6.6968346,-17.700748,-8.7162285,-15.454632,-2.9737136,-1.5446061,-6.438097
21,kiri,kiri31,-294.88885,50.461525,11.0200205,17.109997,-1.8008808,-10.591129,-14.125453,-3.0965676,-8.010338,-9.382719,-13.109677,-1.2507324,-0.49855065
22,kiri,kiri31,-375.46667,23.432701,2.8807325,-3.7171397,3.7160068,4.2748065,-2.021418,-8.251795,-13.897919,-14.8363905,-11.608618,-2.9268167,-2.6923337
23,kiri,kiri31,-402.57028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,kiri,kiri31,-402.57028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,kiri,kiri31,-402.57028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,kiri,kiri31,-402.57028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,kiri,kiri31,-402.57028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,kiri,kiri31,-402.57028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,kiri,kiri31,-402.57028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,kiri,kiri31,-402.57028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,kiri,kiri31,-402.57028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
