frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,kiri,kiri1,-396.96558,3.5469408,3.4563873,3.3081784,3.1063094,2.8561635,2.5643802,2.2385964,1.8872378,1.5192019,1.1436353,0.7695924,0.4057855
1,kiri,kiri1,-56.584145,-0.73877865,4.4963408,13.893841,-13.6924715,-26.775356,8.394273,-10.031403,-4.2062144,-5.146964,-1.3357954,-9.694603,-1.0337682
2,kiri,kiri1,-117.84104,-24.617165,23.786318,27.035395,-2.0362897,-3.6050544,7.2888565,-6.120022,1.693663,-4.918105,-0.17635453,0.11199331,5.12616
3,kiri,kiri1,-130.78963,13.998138,53.530365,67.06457,11.210201,-7.371865,14.260315,-11.304012,0.4766441,-8.564716,-1.8401861,-4.996361,-3.8088312
4,kiri,kiri1,-110.47904,42.293877,52.79669,45.869293,6.0149794,-9.413197,17.910587,-2.784289,-5.104048,-12.847012,-11.767848,-4.780285,1.8830332
5,kiri,kiri1,-132.46211,34.633774,73.27767,72.336655,-7.7492237,-33.468697,21.04338,6.157493,-2.3180811,-26.332829,-11.140791,2.7666912,5.2762957
6,kiri,kiri1,-146.17763,25.950342,82.89125,80.02666,-19.652859,-37.390594,33.574425,5.990661,-5.837447,-20.23724,-5.530937,4.966781,-10.801561
7,kiri,kiri1,-122.35402,26.69448,62.566116,63.700905,4.490798,-26.525843,24.135117,-1.5124815,-1.2612047,-15.642656,-12.175317,4.983424,-1.0023618
8,kiri,kiri1,-127.39541,35.685715,52.91461,62.878387,8.244858,-14.061306,21.513737,-11.754305,-3.8512197,-14.994452,-4.9330883,1.3080075,-2.8899155
9,kiri,kiri1,-128.79103,37.25065,59.777718,56.75844,5.092475,-21.314102,31.823503,-6.285324,-5.9356556,-16.0691,-16.302925,1.8236135,4.2911987
10,kiri,kiri1,-126.38076,35.164642,60.206707,57.722607,1.6280329,-25.288073,29.18284,3.3303206,-6.2970333,-18.12101,-18.922611,7.425392,5.6875925
11,kiri,kiri1,-129.85373,28.185068,71.66603,67.805115,-7.8660064,-33.558914,24.88144,9.190148,-3.8238335,-18.4627,-15.723005,3.5080688,5.9887347
12,kiri,kiri1,-128.71417,38.57206,59.425667,62.71376,-3.0219035,-26.773167,22.553,1.1078935,-3.6754103,-18.210045,-11.699722,2.2466025,7.1228
13,kiri,kiri1,-122.96762,40.184563,57.499386,60.74568,1.412079,-35.19582,14.062962,-2.7253447,2.934367,-16.821106,-9.957355,5.4234486,-1.0074326
14,kiri,kiri1,-106.212,51.806664,38.506866,39.337723,-0.8596276,-24.319164,9.008483,-2.3032598,4.1486807,-13.434461,-13.891438,14.7936735,17.5307
15,kiri,kiri1,-133.31425,60.07879,27.787628,17.802795,17.01392,-0.8572195,-0.25964084,-18.900639,2.6178503,-3.3667433,-4.5526695,4.785121,5.769087
16,kiri,kiri1,-116.47656,46.813156,9.063279,26.302414,22.437477,-8.522396,4.6366878,-6.941242,13.796167,-3.473185,-8.966924,1.8938744,-1.3570275
17,kiri,kiri1,-129.66283,59.842278,24.962875,34.418053,16.313183,-9.046537,-2.1003218,-8.13559,13.058292,-17.514147,-4.353713,0.1889711,1.9686046
18,kiri,kiri1,-115.96794,48.475193,35.296185,52.326675,14.456613,-19.748014,0.78654236,-0.9375492,7.1645155,-20.12728,-8.150762,3.5350227,-2.569165
19,kiri,kiri1,-118.30422,32.6924,53.99688,62.820717,-3.1154604,-14.743071,8.991713,-2.7560048,0.69170105,-23.355223,-0.15372401,6.2849855,-11.958702
20,kiri,kiri1,-126.13338,35.93728,54.924294,63.91619,-2.0777307,-20.217451,18.817907,-13.894148,10.430057,-19.146055,-5.3359504,1.7902651,-12.128721
21,kiri,kiri1,-140.98732,37.93084,66.46371,64.91355,-11.988075,-25.609783,36.71512,-10.087297,2.5546532,-28.2263,-8.194412,8.118059,-6.4203043
22,kiri,kiri1,-141.75519,42.06861,52.195206,54.93166,9.968925,-8.124305,21.6483,-22.78976,2.9934592,-16.451252,-2.773807,3.5472012,-5.139989
23,kiri,kiri1,-157.71404,42.25877,57.64523,51.52539,4.120272,-5.4850383,23.234035,-17.288332,6.059863,-21.688765,-2.2238746,8.624262,-13.827092
24,kiri,kiri1,-163.16766,23.836788,46.82048,60.33381,14.875931,-1.9303069,9.011655,-22.861525,1.5339915,-12.597076,1.4934297,-2.4219315,-8.950775
25,kiri,kiri1,-227.77275,18.038502,39.987625,62.74936,24.561771,4.953726,6.551778,-19.97589,1.8207762,-10.1919985,1.9788603,0.8250487,6.1946583
26,kiri,kiri1,-328.34845,40.22133,39.927383,52.032173,23.131874,12.220633,5.538205,-7.9499197,3.2150254,-6.807717,1.7936308,-4.733655,-4.666937
27,kiri,kiri1,-399.49518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
28,kiri,kiri1,-399.49518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
29,kiri,kiri1,-399.49518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
30,kiri,kiri1,-399.49518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
31,kiri,kiri1,-399.49518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
