frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,kiri,kiri34,-308.3054,26.913254,12.839952,14.058304,6.1149645,11.109274,9.183908,1.1540284,0.6958408,-3.2534497,-1.6831625,-3.7732728,-8.742374
1,kiri,kiri34,-277.92184,23.935373,7.5598783,15.931448,7.6938787,19.90629,18.93477,0.20466602,-2.705351,-5.7935076,-0.015201092,-6.146284,-6.445292
2,kiri,kiri34,-101.89933,-3.9140658,28.40001,6.6136,-20.744375,0.27104896,0.9539092,-14.677564,0.14864177,-4.9775686,-5.8192387,-4.131638,-1.8767071
3,kiri,kiri34,-91.37942,42.758926,49.61384,30.838757,-11.239267,4.9369626,-0.25965703,-10.383372,10.077698,-15.255045,-1.1687999,-3.9466178,-6.7249556
4,kiri,kiri34,-95.63614,40.600075,45.786293,40.82786,-1.5970786,-7.88519,9.117609,-22.540932,2.1225467,-20.605408,-0.76290107,2.7960687,-0.32458138
5,kiri,kiri34,-93.296616,46.063286,38.24038,40.532177,-4.9426,-2.6160169,10.714647,-27.566414,7.7962523,-15.340748,5.1334705,-2.69074,-7.9854894
6,kiri,kiri34,-96.89348,40.8235,48.773,44.3207,-12.29186,-9.988033,17.504166,-21.165304,-0.21197116,-17.552275,2.2669015,-2.8395348,-3.3310328
7,kiri,kiri34,-94.38238,43.338463,45.013058,37.78013,-13.7795,-3.3893418,20.240856,-29.257233,-2.3476233,-11.926091,3.866496,-10.079468,-10.737011
8,kiri,kiri34,-95.2072,46.670143,41.208336,37.896515,-20.128384,-5.5819707,27.015776,-26.6777,-7.6028733,-16.873405,11.407721,-8.673246,-15.215327
9,kiri,kiri34,-76.57083,46.006187,34.41663,29.955202,-15.171496,-12.13541,7.578326,-21.153126,-2.5807583,-16.530245,11.569705,-6.8625126,-7.0691624
10,kiri,kiri34,-68.54078,52.505272,24.779837,22.911076,-9.269575,-11.045954,-1.8508214,-11.9053135,-1.3848085,-16.007275,7.5024824,-0.21309793,5.509776
11,kiri,kiri34,-110.28737,61.028854,21.335009,30.542303,8.269769,-9.343593,-9.598905,-17.398705,8.253569,-12.612966,-1.1054506,-0.6190289,5.03324
12,kiri,kiri34,-103.2231,63.711807,20.990932,26.178125,9.216658,-3.9743595,-2.1959152,-22.928743,7.571614,-11.057248,-2.926956,0.93861413,2.9046445
13,kiri,kiri34,-84.20673,46.8423,34.090565,34.63659,-8.734907,-10.583628,0.5737738,-18.493439,-0.7978096,-15.919594,7.182362,-6.2441463,-8.251802
14,kiri,kiri34,-94.47374,39.226486,52.26065,44.44618,-17.62897,-8.778095,7.298356,-28.950808,1.693631,-6.1366854,10.092008,-18.38014,-12.5385895
15,kiri,kiri34,-92.36734,39.31727,42.33676,52.325214,-13.232132,-11.44931,0.6785071,-28.379599,5.7122087,-10.513018,11.824063,-12.762857,-15.993105
16,kiri,kiri34,-88.42267,35.50749,47.87291,48.098625,-19.021875,-13.228838,9.047707,-25.26743,-1.7770126,-8.182556,8.89663,-12.738319,-16.899588
17,kiri,kiri34,-97.74943,40.324203,48.169434,47.90407,-15.296135,-8.39753,10.704943,-30.64693,0.7263736,-10.973648,5.0724187,-6.2715235,-13.372079
18,kiri,kiri34,-98.10485,40.3834,42.281963,49.221214,-19.497585,-5.116105,9.040081,-23.526697,3.006712,-13.186329,-0.5183835,-12.882473,-3.5469785
19,kiri,kiri34,-97.977715,41.93415,34.802284,43.7371,-15.023665,-11.116556,6.424445,-21.351995,1.6104462,-15.50187,-3.266819,-11.423058,-10.33605
20,kiri,kiri34,-100.884865,47.433666,32.187485,35.163795,-8.694822,-17.319405,4.2254796,-21.89072,-3.1719854,-16.11213,-0.74086285,-2.0651522,-14.539726
21,kiri,kiri34,-141.82562,45.771164,18.506664,40.34897,-9.115849,-13.308617,-3.0145545,-15.636764,-4.099175,-20.56586,7.38394,-1.7317289,-6.05217
22,kiri,kiri34,-205.68709,48.817093,23.552008,36.116627,-6.441246,-20.962639,-6.474447,-14.202633,-6.8035984,-20.318226,-1.6009072,-3.3463597,1.9969492
23,kiri,kiri34,-285.0449,53.40609,10.383888,8.492514,5.3995514,-1.0319363,-13.359077,-12.022739,-15.062197,-14.846984,-4.978638,-5.2981796,-6.294491
24,kiri,kiri34,-363.61343,24.412987,16.800152,11.381339,7.9007473,2.566187,-4.574521,-9.971405,-11.992582,-11.40433,-8.404263,-3.5113826,0.48224202
25,kiri,kiri34,-383.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,kiri,kiri34,-383.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,kiri,kiri34,-383.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,kiri,kiri34,-383.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,kiri,kiri34,-383.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,kiri,kiri34,-383.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,kiri,kiri34,-383.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
