frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,kiri,bkiri2,-136.67453,20.218933,-1.6707156,31.941631,-14.473533,-1.7756395,1.6975582,-13.692865,3.6715074,3.7611284,-4.538625,3.290159,-1.5748508
1,kiri,bkiri2,-151.14574,8.072333,6.1964207,21.877373,-9.725437,13.137447,6.7923183,-10.330471,-0.18768883,1.9869576,-3.4394112,5.119867,-3.095179
2,kiri,bkiri2,-166.88005,-0.5786257,-5.814145,27.775398,-9.25744,7.8105597,5.8539844,-0.8820462,-1.543092,8.1237,4.94082,4.732288,-2.2836294
3,kiri,bkiri2,-172.88855,32.74286,5.285171,38.793514,-4.005122,3.5246131,5.9507265,-3.8212657,3.0176766,7.8459144,-1.6276736,-3.2143161,-10.222112
4,kiri,bkiri2,-135.42577,65.42816,29.660576,64.42066,0.95578283,5.630901,11.303658,-8.1730995,-4.967514,-0.3264236,6.0069346,2.6218822,-10.508552
5,kiri,bkiri2,-134.79839,59.185104,33.966843,68.043236,1.6026745,-1.3129508,11.296827,-1.8859231,1.759105,-1.4610618,10.012989,-8.628588,-9.743338
6,kiri,bkiri2,-127.76797,42.78064,33.037632,62.86869,1.9886305,9.359059,8.074734,-1.0304232,-3.4787102,3.1739304,17.027504,-2.067913,-0.66028464
7,kiri,bkiri2,-161.4679,53.81453,21.689465,47.168438,21.327442,16.439886,13.760813,3.032177,4.4877615,4.599832,4.760286,4.8606725,-6.409396
8,kiri,bkiri2,-162.17877,42.134342,2.1910353,47.12778,10.7144985,15.61865,13.391302,8.31188,5.9664316,10.76017,0.3685838,8.314245,-1.4932296
9,kiri,bkiri2,-151.13731,55.681854,4.232056,59.86386,1.6575013,1.7443153,13.588868,4.1203613,2.1425278,8.836787,10.739389,-1.4946828,-1.1792474
10,kiri,bkiri2,-148.37065,62.102207,11.457111,62.954926,8.240702,3.7966695,16.224773,14.488487,3.917268,1.0761869,10.540371,-6.3771234,-7.0746713
11,kiri,bkiri2,-156.3872,55.343292,17.683962,58.52276,8.074457,11.604993,23.984926,9.681705,-0.47663903,7.36253,13.804866,-8.799021,-1.4027615
12,kiri,bkiri2,-162.31401,57.63775,9.80841,49.69674,1.6390755,13.265957,19.762093,11.432046,4.058063,15.507706,15.178246,-0.8619654,-4.41477
13,kiri,bkiri2,-168.28351,55.424023,16.403316,51.941223,9.400079,7.046638,20.321629,9.304432,1.0524776,9.650898,10.013565,-8.66411,4.117466
14,kiri,bkiri2,-151.92885,60.888466,-25.821373,35.888443,30.753422,18.220097,-2.2561932,2.0111146,1.0223747,19.904839,12.722942,-10.481423,-3.6123424
15,kiri,bkiri2,-200.68062,57.168682,-0.37265897,35.130394,7.780165,16.528605,3.606246,8.315937,0.48122108,13.072781,2.6239405,0.21445799,2.8873298
16,kiri,bkiri2,-203.1887,43.801815,-1.9612443,28.785814,11.263794,17.157448,4.4199505,8.598178,0.21893018,9.705248,2.5491982,2.0214257,-2.7522984
17,kiri,bkiri2,-214.19225,48.873222,13.314167,19.201902,10.360786,11.908301,4.38247,3.3356733,2.8097372,4.4440765,-1.4256576,-3.4246802,0.47822848
18,kiri,bkiri2,-386.4597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,kiri,bkiri2,-386.4597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,kiri,bkiri2,-386.4597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,kiri,bkiri2,-386.4597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,kiri,bkiri2,-386.4597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,kiri,bkiri2,-386.4597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,kiri,bkiri2,-386.4597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,kiri,bkiri2,-386.4597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,kiri,bkiri2,-386.4597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,kiri,bkiri2,-386.4597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,kiri,bkiri2,-386.4597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,kiri,bkiri2,-386.4597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,kiri,bkiri2,-386.4597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,kiri,bkiri2,-386.4597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
