frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,kiri,kiri25,-211.91058,-23.917442,7.748409,0.51724297,-14.718446,-1.9046128,10.392003,-7.4501443,9.165401,0.857347,-1.8830875,-4.293399,-8.933508
1,kiri,kiri25,-182.73471,-24.33675,34.890816,19.14576,-2.9184234,6.673147,15.050992,-0.35892183,14.1532345,4.335901,-2.1022274,1.8577347,-0.2610104
2,kiri,kiri25,-135.2156,42.009537,71.136795,39.115417,-0.0070819855,-2.0379047,17.403378,-10.525216,-1.9409926,-0.98709166,-1.6379218,-15.561308,-11.297242
3,kiri,kiri25,-125.63502,44.897614,67.63905,38.859722,2.8841898,-6.0822945,19.506918,-11.942727,-0.8878968,-2.748174,-5.062029,-11.463377,-12.082084
4,kiri,kiri25,-119.17635,52.85943,55.02175,40.986755,3.1718,-8.934388,21.655033,-3.1658921,-3.0787761,-14.236408,-8.797145,-6.5442643,-11.992552
5,kiri,kiri25,-128.91412,53.5138,66.79244,37.88782,-2.0441098,-3.4889557,18.289557,-7.2330704,-6.2608914,-3.6226754,-8.990091,-10.173899,-6.668291
6,kiri,kiri25,-116.48682,53.424698,47.87458,39.436386,11.549974,-11.346692,18.725288,1.0024173,-7.2155604,-12.397297,-10.054498,-10.288218,-5.7148304
7,kiri,kiri25,-106.966354,59.13085,41.9654,41.133923,5.921358,-11.013939,14.931014,-1.6849208,-8.045513,-8.005187,-7.622595,-11.026348,-8.846876
8,kiri,kiri25,-110.00066,67.43732,33.960224,33.74363,12.7488365,-17.589542,11.701517,0.7948153,-6.5802584,-7.5348945,-4.200718,-8.227332,-7.1753387
9,kiri,kiri25,-96.29598,66.91891,28.875044,16.955952,20.655079,-12.28348,5.7761574,-2.7605443,6.088313,-11.020423,-8.675047,-2.6608813,-2.0056171
10,kiri,kiri25,-107.177895,49.244347,12.077604,31.697214,2.2394328,-0.7597976,1.8677428,-5.971695,22.660257,-11.701481,-16.093712,6.2994924,-0.99954844
11,kiri,kiri25,-111.712654,76.518295,18.434227,35.269897,15.723429,-12.067694,5.2213836,0.8311089,11.043446,-13.235115,-7.202826,-8.831766,-4.963467
12,kiri,kiri25,-114.25578,63.8807,40.683655,35.308693,11.678851,-14.71257,15.136848,-9.616227,-2.005606,1.1148163,-5.9991093,-9.982231,-3.9894528
13,kiri,kiri25,-113.32862,54.655563,49.63521,38.978264,6.8470078,-8.700451,11.271948,-8.102299,-0.8513837,-6.6479683,-4.5745187,-12.5104065,-3.9367626
14,kiri,kiri25,-136.3015,51.264084,60.077774,46.29386,3.484438,-3.045673,15.956564,-6.218177,-4.812051,-14.843031,-12.33569,-7.610839,-5.0655985
15,kiri,kiri25,-132.69379,54.464367,66.18376,35.78219,1.4605083,-3.8517485,16.54845,-8.729122,-7.3730392,-7.0583534,-7.588552,-7.4129653,-9.1509695
16,kiri,kiri25,-126.095245,55.85241,58.949554,36.422638,2.4593902,-7.3334494,16.640839,-11.313423,-3.1303115,-0.5196694,-3.6910775,-7.111741,-10.663011
17,kiri,kiri25,-137.78381,50.864044,58.53392,41.87848,-1.9054265,-7.6634045,20.095388,-3.6777024,-2.3658514,0.35429597,1.9488848,-9.61344,-9.884444
18,kiri,kiri25,-144.02037,50.667778,62.8526,42.546593,2.2134767,0.11237085,18.382639,-16.588604,-7.9360924,3.8085704,-4.6018662,-13.546759,-11.059899
19,kiri,kiri25,-146.21307,34.67761,59.68446,39.77504,2.5361125,-3.8345373,17.23544,-8.805727,-2.1149914,-2.9353724,-8.830416,-11.151236,-7.96542
20,kiri,kiri25,-173.75653,33.681232,60.90487,44.484413,2.5121932,0.004727602,6.6829023,-9.613395,1.303181,-0.7620883,-5.2789087,-10.506896,-7.437598
21,kiri,kiri25,-204.63298,27.339535,54.290604,44.201637,6.762564,8.666437,12.2110615,-8.737753,-0.45219857,-0.4055066,-2.9944685,-4.3799257,-8.326484
22,kiri,kiri25,-245.84944,11.894888,44.04181,51.8397,9.949868,18.102673,12.865999,-2.5856566,4.1280975,-7.118062,-1.4692627,2.763103,-3.8865273
23,kiri,kiri25,-293.1387,12.2891445,21.329449,37.407166,-3.9788778,14.722277,7.547514,-14.176716,9.420372,2.2633522,-4.569653,-1.0039511,-4.330059
24,kiri,kiri25,-374.9043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,kiri,kiri25,-374.9043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,kiri,kiri25,-374.9043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,kiri,kiri25,-374.9043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,kiri,kiri25,-374.9043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,kiri,kiri25,-374.9043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,kiri,kiri25,-374.9043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,kiri,kiri25,-374.9043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
