frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,kiri,kiri2,-422.25546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979902e-05,0.0,0.0,0.0,0.0
1,kiri,kiri2,-262.39725,31.30682,36.45295,11.268148,5.630038,-2.8687148,-1.8207661,-0.55264974,4.3571095,-8.627935,1.3840408,-5.0165005,-0.91903794
2,kiri,kiri2,-71.57809,6.7939034,-8.442667,16.08126,-0.39359617,-16.802444,1.2109497,-4.1507154,-8.016416,-3.725893,0.9766676,-8.185411,-1.7897023
3,kiri,kiri2,-120.35247,4.8038955,9.9074955,23.768066,12.376006,-4.897662,2.7367387,-1.4356272,1.6850728,5.9572325,11.235107,-3.899864,5.7263308
4,kiri,kiri2,-102.43144,38.399994,41.28582,52.374966,2.878441,-11.900539,7.734235,-4.7131844,3.9417286,-15.679924,-1.186233,-4.952757,-3.6952093
5,kiri,kiri2,-92.0284,38.527443,39.08164,55.11488,0.6053157,-16.176096,8.03116,-2.7209713,-2.2198603,-25.850372,1.4321113,6.012774,2.333056
6,kiri,kiri2,-120.482,46.56826,59.936863,56.51655,-6.3584614,-23.853065,20.99294,-9.814559,3.2661786,-25.1085,-4.6411524,4.5796375,3.3169112
7,kiri,kiri2,-120.34968,39.850914,57.464222,62.95585,-5.744645,-22.550076,14.478907,-8.660299,8.169078,-25.129404,-8.619833,4.5057573,4.349826
8,kiri,kiri2,-108.21455,45.69247,40.428326,52.95418,-5.026425,-13.268204,19.386768,-7.3547597,-8.242496,-19.034084,5.489427,-3.8848534,-3.3616335
9,kiri,kiri2,-128.14912,39.516388,55.864204,59.832314,-5.208577,-17.998844,15.478161,-3.7005594,-10.315983,-28.002161,15.605975,7.875329,-7.8952065
10,kiri,kiri2,-121.98463,34.825493,61.383038,56.78414,-8.619307,-15.46162,12.261604,-2.7198048,-6.7321644,-17.126827,4.158621,-3.894885,1.415197
11,kiri,kiri2,-131.43,35.14157,59.589478,59.320267,-3.7292557,-23.487385,23.666899,3.186493,-24.17228,-22.222904,16.217999,0.16084146,-5.2193975
12,kiri,kiri2,-133.41545,33.36064,56.40081,62.211548,0.31732696,-23.33648,8.487345,6.6732774,-4.60001,-19.648907,-4.449055,1.9966533,9.46925
13,kiri,kiri2,-136.13126,42.809402,53.227913,52.44769,7.6785,-22.51665,-1.4979503,4.913124,5.195903,-23.594807,-5.5420957,4.916127,7.7096353
14,kiri,kiri2,-130.9631,52.01188,52.893753,44.623096,-3.3136168,-20.940311,5.2291155,6.0650244,4.3372717,-26.612366,-7.051323,15.601345,9.539801
15,kiri,kiri2,-110.047966,59.989326,30.51274,38.301514,0.53386474,-8.158501,-2.402536,-21.459167,11.980605,-3.2700596,-2.8121285,2.97028,5.9793367
16,kiri,kiri2,-161.809,61.6436,13.618418,24.835487,13.526352,7.467167,10.123543,-14.885002,1.7506702,-0.46872228,-0.011534452,3.2290478,5.409444
17,kiri,kiri2,-128.78874,47.706844,19.804386,23.909992,18.945778,5.2052317,0.72068,-14.05312,-0.8352508,-2.4776316,-2.341043,-0.37620997,2.9987094
18,kiri,kiri2,-121.49735,61.113094,22.875795,39.15174,18.680393,-3.3787966,-7.2974663,-14.561162,10.127745,-12.76545,-8.533271,8.922386,-4.314063
19,kiri,kiri2,-113.5708,47.847687,39.97985,41.69656,6.218714,1.4411379,-3.658574,-8.117212,6.6970453,-20.44586,-12.249599,11.581263,-5.354294
20,kiri,kiri2,-123.14094,48.4021,43.516216,47.63568,5.1885376,-2.3237243,7.667992,-10.157747,4.5914736,-26.059631,-10.610751,11.941123,1.7385464
21,kiri,kiri2,-131.16974,44.535076,46.203903,53.149757,0.5863654,-2.9454584,11.291973,-16.333305,0.5012602,-12.386984,-0.86550033,4.3051357,-4.6490135
22,kiri,kiri2,-134.17242,39.705032,48.228634,54.151184,2.047829,-7.4182925,14.154965,-8.0009575,0.04291272,-20.6792,-6.899745,4.480932,1.6683676
23,kiri,kiri2,-151.74309,34.502846,51.121277,57.841652,13.273083,-6.9221725,3.7989674,-14.857773,1.1761677,-15.491264,1.1908531,2.790595,-7.439435
24,kiri,kiri2,-172.2052,26.900917,52.633175,67.3705,20.949024,-13.898876,-1.8904741,-13.395739,-5.5664625,-9.071104,5.1150928,4.2108135,-3.2915168
25,kiri,kiri2,-255.65979,13.203112,59.19846,71.291245,20.206503,-12.534838,-5.9889317,-4.37982,-11.105347,-6.2948146,9.669107,1.8281329,-4.868452
26,kiri,kiri2,-399.05078,22.61124,18.520332,23.935371,13.520002,3.854662,7.28452,2.0256999,-5.74604,-2.7216077,-0.16198707,-4.105164,-1.9508231
27,kiri,kiri2,-422.25546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979902e-05,0.0,0.0,0.0,0.0
28,kiri,kiri2,-422.25546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979902e-05,0.0,0.0,0.0,0.0
29,kiri,kiri2,-422.25546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979902e-05,0.0,0.0,0.0,0.0
30,kiri,kiri2,-422.25546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979902e-05,0.0,0.0,0.0,0.0
31,kiri,kiri2,-422.25546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979902e-05,0.0,0.0,0.0,0.0
