frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,kiri,kiri7,-407.76505,4.2151337,4.1711454,4.0984325,3.9978921,3.8707607,3.7185993,3.5432718,3.3469288,3.1319308,2.9009106,2.6566463,2.4020603
1,kiri,kiri7,-192.30801,20.395462,15.905502,10.5329075,-0.43683645,-10.004639,6.8800125,-8.21143,-5.2659636,-4.0872226,2.9002538,-0.34980583,-1.6867937
2,kiri,kiri7,-115.06855,-16.477089,31.620441,20.906273,-0.93397915,-9.473704,16.614918,-7.59206,-0.6006052,-3.671554,6.6630535,1.1129366,5.2790165
3,kiri,kiri7,-106.54955,23.540863,43.198746,50.782867,18.245821,2.3478434,12.441363,-10.32793,-2.8305128,-15.865885,2.346274,-3.7525437,-2.1552052
4,kiri,kiri7,-103.07548,35.10147,55.33642,59.262753,-0.9405404,-21.553146,20.334682,9.24154,-6.056859,-23.639347,-7.853505,8.680746,3.9519715
5,kiri,kiri7,-103.184265,26.832458,55.775738,65.92101,-9.333079,-14.083839,31.061619,-3.074638,-14.2897835,-17.091606,-3.8357635,6.0240326,-0.75050664
6,kiri,kiri7,-100.45762,27.937601,49.725807,55.86314,6.1065865,-6.2157273,12.370244,-10.999656,-4.4876614,-9.296991,-2.241178,0.056485176,-3.5992246
7,kiri,kiri7,-106.374825,30.49487,52.88392,53.369286,6.774678,-4.957054,10.752939,-5.8143654,-6.4226136,-7.960665,-0.90870214,-0.56727767,-2.2605553
8,kiri,kiri7,-123.387276,23.96465,60.785385,77.37538,4.0216,-27.084341,11.18841,0.37211025,3.6175516,-8.021149,-9.362806,-10.097482,-0.3924025
9,kiri,kiri7,-110.57205,27.656857,47.186733,62.599545,11.1595955,-10.901206,12.210018,-5.97668,-6.0491743,-8.463165,4.0377536,-8.997616,-2.4504907
10,kiri,kiri7,-106.17415,26.59209,46.26931,58.28073,9.799078,-17.45876,18.052155,4.128867,-6.831149,-10.982107,-7.796653,-5.66086,-0.9164214
11,kiri,kiri7,-99.56034,38.888935,30.622684,48.28469,12.488138,-10.576614,11.451033,8.035904,0.50033194,-11.009302,-6.341691,-2.534586,-3.1421928
12,kiri,kiri7,-97.06531,33.56144,28.92387,41.005203,16.201984,-11.9945545,15.6832695,12.740505,1.4595532,-9.8009815,-6.15895,2.6772285,-1.8805254
13,kiri,kiri7,-81.89216,28.131477,28.374025,29.760359,17.884686,-2.339713,4.6430173,4.420959,6.9356184,-4.453405,-9.506744,1.9001652,4.9778385
14,kiri,kiri7,-78.70732,44.629932,23.697884,18.202374,10.400347,2.4519,4.316143,-4.387196,8.08532,1.361007,-8.5183115,-2.479586,9.346515
15,kiri,kiri7,-103.41128,56.611454,10.39755,22.877077,17.39075,5.1318913,9.294586,-11.898295,4.3518925,4.022193,-6.423102,3.5772488,7.8809867
16,kiri,kiri7,-88.06188,31.542236,8.797468,27.11237,20.105354,15.00992,2.6598403,-15.657585,7.6898823,0.8425391,-8.258946,3.7819333,1.6617954
17,kiri,kiri7,-105.74087,55.969536,6.779505,36.26395,23.37651,7.3348494,7.368454,-12.491505,8.732702,-3.3282437,-16.632877,-0.7870065,8.639788
18,kiri,kiri7,-121.36573,47.99762,35.01555,57.744892,20.20925,-1.8500443,0.32867503,-15.994216,4.120378,-9.213091,-12.711836,8.544686,-1.583998
19,kiri,kiri7,-112.118866,41.38095,40.92929,60.088074,7.837164,-6.8724566,10.076813,-11.838646,-0.07971454,-10.248749,-3.773423,-0.48760378,-4.127042
20,kiri,kiri7,-102.52269,30.069471,44.832066,62.19947,0.7297276,-10.438753,18.893131,-7.0628786,-0.5117484,-14.312181,-11.198929,0.9625783,2.6994123
21,kiri,kiri7,-118.88777,27.934689,51.750423,62.44692,3.7653017,-11.916811,17.82803,-1.5684793,-1.5255753,-15.496073,-7.064396,4.618924,2.5032272
22,kiri,kiri7,-123.85337,22.262814,49.9486,63.24443,14.938688,-9.3229885,16.913326,-7.1670394,-6.320394,-13.341044,1.0203552,-0.87817585,1.170605
23,kiri,kiri7,-109.806465,33.083015,37.4887,48.91356,8.932941,-1.205452,20.850529,-8.257685,-0.6766608,-13.414916,-4.543729,-1.4610976,-2.577313
24,kiri,kiri7,-118.32668,17.380314,50.046494,64.18947,9.188219,-13.722567,16.786392,-1.1786906,1.049208,-7.3933306,-2.831159,-4.723446,-8.654516
25,kiri,kiri7,-115.9085,26.968563,44.06124,50.798737,2.8281593,-0.4332587,18.98595,-2.1683183,-3.706118,-6.328827,0.16425347,-4.732854,-12.448988
26,kiri,kiri7,-121.3241,17.612194,39.93325,53.48001,9.764373,-13.480422,7.058898,-3.9342813,-7.0096407,-10.796932,-5.0888634,-2.5328476,-4.081833
27,kiri,kiri7,-205.88173,24.280521,42.28904,54.487602,14.790031,-11.152266,6.2693796,-6.5475965,-9.570177,-5.241446,5.2095227,-2.069114,-12.689571
28,kiri,kiri7,-327.44794,22.673761,26.186338,49.31646,11.036441,-15.635546,8.31006,-0.4428114,-6.4619455,-8.010624,4.4584894,-4.2272153,-4.094083
29,kiri,kiri7,-410.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,kiri,kiri7,-410.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,kiri,kiri7,-410.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
