frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,mulai,mulai26,-341.71194,39.529873,27.725025,13.506577,19.005394,9.350946,15.832039,6.899846,8.435835,-6.850811,2.1952472,-3.17175,1.493171
1,mulai,mulai26,-232.29376,82.60484,44.298393,21.26337,14.417415,2.604154,32.507473,-0.77675724,10.785372,-5.264162,-2.084594,-13.367861,3.2371001
2,mulai,mulai26,-176.97266,101.683784,29.973637,30.769287,12.668769,-16.165422,27.51786,0.8279686,9.782682,3.1122847,-7.8982434,-15.473239,5.8709626
3,mulai,mulai26,-183.17587,90.76742,41.36869,29.00585,19.980558,-7.342281,28.078852,2.102304,4.501498,7.9898095,-9.607186,-17.994514,6.9531655
4,mulai,mulai26,-169.26613,106.72132,52.627796,24.631004,6.8330173,-21.532265,10.953415,-8.66198,7.2036047,10.839249,-11.717752,-6.258999,-0.023522854
5,mulai,mulai26,-163.16296,102.60002,59.342987,13.03305,6.4556694,-10.281252,9.282002,-11.72377,2.6096134,9.358617,-7.4281144,-13.457662,1.8959522
6,mulai,mulai26,-159.20619,102.50978,65.74159,4.5429263,1.0422232,-14.174255,15.0109215,-5.0565376,-0.19925737,6.205029,-11.611153,-11.667689,0.18885422
7,mulai,mulai26,-127.06378,100.46739,45.4385,-16.994854,4.1548033,-6.7013063,17.843227,-0.24379195,-8.402481,-4.097829,-8.294515,-11.688757,5.132166
8,mulai,mulai26,-120.15512,95.321,6.423374,-12.925642,27.345152,-7.3466587,2.3130336,-17.47693,-15.113668,-5.2657223,-6.2401214,-8.099929,-15.793531
9,mulai,mulai26,-107.450005,98.33025,6.805167,-11.2648535,21.780045,-15.262544,10.448025,-17.093834,-18.758448,4.347745,-1.9899182,-8.476089,-3.4963052
10,mulai,mulai26,-83.385826,87.40982,6.6063285,-19.072926,3.3900542,-5.3032193,0.32888418,-23.318047,5.379657,22.517296,-5.098279,-1.0770295,-6.187252
11,mulai,mulai26,-81.78093,94.531555,3.0888717,-22.675304,11.836441,-12.588774,6.536524,0.35528493,7.0462394,17.445517,-1.8295648,-3.1548579,-9.683766
12,mulai,mulai26,-88.22182,92.60635,2.893413,-10.243152,12.577581,-10.049728,4.7959433,-3.2503972,9.762756,16.656658,-2.5551224,-3.5940301,-17.294556
13,mulai,mulai26,-99.02791,77.21431,6.6210136,-9.03624,12.841251,-5.379804,11.089903,8.546163,1.9474293,9.124186,4.6968384,-2.417624,-11.584055
14,mulai,mulai26,-103.56299,68.18091,7.425542,-10.691734,10.693743,-7.0652494,-1.85256,13.452414,17.33287,9.693555,-3.4111125,-1.5805793,-6.2718744
15,mulai,mulai26,-119.41254,46.625584,13.119699,2.7539337,21.676037,-12.584782,2.2712598,19.912548,13.256647,13.60547,-4.9997845,-1.7558506,-8.443512
16,mulai,mulai26,-152.46005,46.132637,33.249615,13.157274,23.197906,-13.327145,4.7298503,9.634651,2.98881,1.2883711,-1.9698615,-2.6719477,-5.653424
17,mulai,mulai26,-165.84088,30.115429,37.61322,23.056225,25.796211,-1.892628,6.8622146,6.2119784,4.508006,-1.2383535,-4.638439,-4.077952,-4.9562745
18,mulai,mulai26,-205.76587,14.6297655,50.55831,39.67402,34.34288,2.7436638,10.244665,4.4456058,-3.0309863,-5.190505,-7.4368987,-1.8014615,-6.4712358
19,mulai,mulai26,-212.62544,15.869036,41.074677,13.956821,12.328209,3.8282547,11.462531,-0.86237025,-2.5471559,0.46110976,-6.181058,3.5002756,-13.087238
20,mulai,mulai26,-391.51312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,mulai,mulai26,-391.51312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,mulai,mulai26,-391.51312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,mulai,mulai26,-391.51312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,mulai,mulai26,-391.51312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,mulai,mulai26,-391.51312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,mulai,mulai26,-391.51312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,mulai,mulai26,-391.51312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,mulai,mulai26,-391.51312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,mulai,mulai26,-391.51312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,mulai,mulai26,-391.51312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,mulai,mulai26,-391.51312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
