frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,mulai,mulai12,-403.17282,20.870068,24.565853,12.309423,7.5054064,1.8102779,-0.6626088,-1.486938,2.9528847,-5.443165,4.49021,-4.061141,-0.004687071
1,mulai,mulai12,-264.43265,78.06166,37.990295,28.261654,21.4362,3.4731288,26.81966,-3.6709063,1.1874793,-10.316326,8.836717,-8.5121975,1.6309294
2,mulai,mulai12,-169.44904,74.28595,16.975878,40.426384,5.157577,-7.048768,25.327534,-2.136794,-4.387476,-6.942537,7.675604,-8.302782,2.7099
3,mulai,mulai12,-152.16461,81.88106,23.365906,27.564667,5.7817945,-22.754593,8.940733,-4.0382767,-8.3157215,-5.171549,13.493004,-5.8349195,11.727418
4,mulai,mulai12,-141.4859,84.73064,22.986797,22.732117,3.9988918,-23.918804,9.522598,-10.644583,-7.884973,1.8011252,11.831893,-4.791306,5.2187333
5,mulai,mulai12,-133.49019,87.254974,22.512238,14.790413,-3.230357,-27.525578,8.931589,-1.7014246,-2.264171,-1.1765376,10.421131,-7.6977496,-1.7393184
6,mulai,mulai12,-112.669395,89.01773,8.844448,-4.5031667,1.2237289,-12.09408,15.029089,2.2758794,-7.832546,-13.707989,9.311989,-5.227523,10.492075
7,mulai,mulai12,-107.15328,96.60416,-13.118824,7.840667,7.4604597,-10.531646,13.02671,-15.1237335,-12.1769905,-2.1662257,13.431829,-0.7145593,4.1050234
8,mulai,mulai12,-101.914215,89.52234,-8.540335,7.9489326,1.8604523,-7.4090915,2.819003,-19.094099,-8.299767,-1.941992,9.164607,-3.5415497,6.163355
9,mulai,mulai12,-98.9117,85.017136,-4.3496666,4.043009,-5.6671414,-0.93811786,-2.8518827,-18.160389,-6.761528,-0.00075778365,11.120609,-7.89793,6.9396143
10,mulai,mulai12,-75.76146,75.0461,-20.615894,-7.229597,-9.670222,-3.444601,-4.7860203,-10.727419,9.688246,2.596128,15.466019,-12.559019,-2.4295855
11,mulai,mulai12,-72.83453,74.553825,-21.976109,-11.338695,-7.408114,-1.222385,-6.5201917,-10.662427,10.341024,1.3303005,13.314211,-14.1056185,-1.0543864
12,mulai,mulai12,-74.10463,69.75369,-23.666752,-13.228588,-5.0435944,-4.673608,-6.952059,-1.8991735,11.684296,1.7218156,11.267355,-18.245667,-0.3814429
13,mulai,mulai12,-73.485374,70.553955,-22.86731,-10.289303,-4.8842497,-3.8633666,-11.862307,-3.504241,15.9703665,0.09707268,12.385125,-13.104212,1.9120879
14,mulai,mulai12,-73.96366,64.1024,-16.650593,11.535004,-2.8704464,-8.777271,-18.9029,-8.5258665,15.479177,-6.941698,8.3154745,0.26661444,6.597531
15,mulai,mulai12,-86.70627,54.514458,5.121232,28.267906,4.3439293,-14.696634,-10.896488,-16.199036,6.857882,-14.205021,5.4611955,-6.912017,6.235855
16,mulai,mulai12,-110.07301,42.827835,20.16137,41.1912,-0.810132,-8.870328,0.18782575,-14.652812,1.9053191,-17.985518,2.8786778,-10.952869,5.6943264
17,mulai,mulai12,-135.11847,39.91045,24.771889,42.0094,3.9365358,2.5521123,-0.345941,-12.0578,10.107628,-23.232643,10.401318,-10.982242,3.2258196
18,mulai,mulai12,-187.37695,41.571922,20.683788,45.059975,18.156504,-1.7208836,5.8868227,-11.118639,10.33026,-14.163434,13.052288,-10.439427,8.942387
19,mulai,mulai12,-258.60812,38.733902,20.83764,50.10388,25.187878,2.2098856,1.2226833,-1.1740892,8.265593,-14.241248,-2.590654,-0.27345598,18.159153
20,mulai,mulai12,-312.32257,42.159096,21.279324,28.49364,14.50964,7.5221653,9.987655,2.250069,10.316795,-0.66680443,2.0742288,2.0244925,6.8978252
21,mulai,mulai12,-429.02142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
22,mulai,mulai12,-429.02142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
23,mulai,mulai12,-429.02142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
24,mulai,mulai12,-429.02142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
25,mulai,mulai12,-429.02142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
26,mulai,mulai12,-429.02142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
27,mulai,mulai12,-429.02142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
28,mulai,mulai12,-429.02142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
29,mulai,mulai12,-429.02142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
30,mulai,mulai12,-429.02142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
31,mulai,mulai12,-429.02142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
