frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,mulai,mulai11,-379.52774,14.510576,28.891026,11.754328,20.358833,6.699929,11.501458,0.261788,5.056304,-5.030806,1.3847051,-6.2951508,-0.8013238
1,mulai,mulai11,-236.11266,71.25415,38.584568,29.754677,32.462063,4.2905893,21.653446,-1.6969376,-1.7864969,-21.51772,8.145559,-11.24387,0.51484984
2,mulai,mulai11,-151.18428,80.79491,10.550912,32.190834,13.755325,-2.0527287,27.593006,-1.1180577,1.0803082,-17.52383,13.913401,-23.25516,3.4216142
3,mulai,mulai11,-141.60495,70.382706,18.844769,28.085981,13.245573,-1.6591712,21.993143,2.2070773,-3.3825457,-8.209503,13.820674,-18.582607,2.8494747
4,mulai,mulai11,-132.84984,82.3008,26.818144,22.671616,11.5096035,-22.277899,7.415598,-4.2667146,-5.8868256,-7.5143147,10.10835,-12.943796,14.854718
5,mulai,mulai11,-138.65645,87.00914,35.823303,21.735218,6.467785,-26.190603,5.7916093,-6.7715826,-8.8102455,-5.4238186,21.340942,-17.376627,8.355647
6,mulai,mulai11,-142.70078,87.23186,39.4913,20.69919,3.230782,-23.58561,2.9718413,-7.615452,-2.4756913,-5.182397,18.95016,-11.16835,0.9440386
7,mulai,mulai11,-135.24194,87.93141,40.854263,10.756762,2.1910276,-25.023468,2.5658789,-1.7031317,-2.0522842,-4.1082945,15.236869,-15.289957,3.187785
8,mulai,mulai11,-122.71328,98.691315,26.210987,-4.7767105,-0.65786517,-17.564054,10.204145,4.898678,-4.443249,-13.517317,9.6500435,-17.875214,12.200767
9,mulai,mulai11,-104.608826,98.77524,3.5473204,0.38709265,3.4061103,-10.676979,12.591248,-14.265358,-7.271207,-11.336183,12.296635,-0.9916291,4.172814
10,mulai,mulai11,-105.003555,83.589066,23.604885,-1.7236224,7.597662,-12.241024,6.4421706,-16.850948,-13.394022,-2.136118,13.982411,-9.137326,1.151551
11,mulai,mulai11,-112.46054,86.67031,19.095688,6.103531,-0.73883086,-10.58057,4.967774,-19.316126,-13.093937,-3.8185842,12.424906,1.1004703,-2.455931
12,mulai,mulai11,-94.510124,91.96387,2.9300032,-12.332319,-2.3997767,-11.776454,-3.753789,-7.3465195,-1.0333025,5.7558007,22.200832,-9.585757,-5.462451
13,mulai,mulai11,-81.33323,83.79364,-3.5015264,-15.433523,-0.16365492,-5.8693438,-5.7743807,-8.285727,4.368149,3.2493994,16.41476,-9.580724,-2.0355093
14,mulai,mulai11,-84.08168,81.041046,-5.838101,-12.7916355,0.37953645,-10.596744,-12.16469,-5.7627354,7.1510725,4.9645467,14.477997,-18.841866,-0.5337601
15,mulai,mulai11,-80.23343,72.72748,1.4850681,0.90706533,-3.9548156,-10.185457,-15.758636,-8.389196,13.784733,-4.907559,13.179346,-7.216388,4.5070753
16,mulai,mulai11,-94.26917,62.513023,21.332928,22.84872,-1.5117741,-15.519926,-6.224032,-9.139732,2.0933068,-22.515562,11.036161,-8.39801,11.084137
17,mulai,mulai11,-130.53047,55.152752,36.544247,39.715355,9.363335,-11.474889,-2.9008937,-18.865849,1.2790139,-17.648825,7.277539,-18.81041,1.4675379
18,mulai,mulai11,-169.84665,40.65746,49.953537,51.8475,14.487011,-11.445009,-10.080222,-4.500346,9.005886,-2.580082,0.36023903,-24.550074,2.7774217
19,mulai,mulai11,-190.17734,38.03852,40.13308,45.252914,18.207626,-3.2091196,3.3154836,-3.8608885,8.493225,-14.945339,7.8256936,-18.700993,5.4348145
20,mulai,mulai11,-273.076,26.001623,34.412415,44.37184,18.892944,4.062985,9.990562,6.025053,14.1510515,-8.517206,4.942998,-4.470505,15.021156
21,mulai,mulai11,-323.3021,44.823315,18.452774,21.331223,7.6021795,8.635384,10.224783,2.9961963,7.4544263,0.9162474,8.1061,-1.7306834,4.1019297
22,mulai,mulai11,-402.5503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,mulai,mulai11,-402.5503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,mulai,mulai11,-402.5503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,mulai,mulai11,-402.5503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,mulai,mulai11,-402.5503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,mulai,mulai11,-402.5503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,mulai,mulai11,-402.5503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,mulai,mulai11,-402.5503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,mulai,mulai11,-402.5503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,mulai,mulai11,-402.5503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
