frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,mulai,mulai15,-398.9418,9.196789,-4.2776384,12.172156,19.035423,1.7800393,-4.268621,7.433658,10.063423,-0.7112379,-4.950723,2.977971,5.2060018
1,mulai,mulai15,-340.58618,17.607609,19.32927,18.712025,26.658028,4.7396193,12.275768,2.1915948,8.142099,-10.53067,4.730197,-3.0854847,3.6256044
2,mulai,mulai15,-164.49927,78.16832,20.630175,27.918568,8.483287,1.2307689,24.139252,-6.3279514,4.2221694,-12.803886,5.627161,-15.030641,1.6110827
3,mulai,mulai15,-146.76662,78.73346,13.688712,28.28603,17.01736,-7.52023,13.778468,-4.1013846,-3.806823,-3.6668549,10.0739765,-14.111984,2.289282
4,mulai,mulai15,-135.71916,89.1496,28.181194,14.933647,4.660145,-27.365017,4.4162774,-8.593634,-0.7116406,2.6093307,13.556252,-12.601617,11.228514
5,mulai,mulai15,-136.91177,86.72336,28.651361,18.31924,6.429034,-24.46291,-0.21524525,-7.737656,-2.8825564,3.3562787,15.680248,-13.579691,6.702547
6,mulai,mulai15,-134.30826,92.381805,25.252256,11.446674,9.026036,-26.403664,-0.112179756,-1.1809742,-3.3644493,-0.6145707,21.009956,-18.54637,3.3172631
7,mulai,mulai15,-127.183235,107.6947,14.955328,-18.081736,6.215583,-14.513468,5.012431,9.762535,-10.728922,-11.936386,11.095371,-13.706372,14.580753
8,mulai,mulai15,-108.06008,104.71031,-13.754913,-4.032466,7.8773956,-12.491972,3.375278,-14.449174,-13.959248,4.545286,13.261667,-6.7166157,13.090394
9,mulai,mulai15,-98.35619,93.71314,-9.478859,2.3680003,6.027691,-9.999474,-3.4087567,-16.611965,-11.277029,3.3236976,18.138496,-11.42118,12.287748
10,mulai,mulai15,-84.863945,86.88606,-7.1483502,-9.589573,3.7191036,-9.5786495,-5.3864746,-18.367434,1.4688604,5.798938,15.950634,-8.579361,5.35165
11,mulai,mulai15,-71.07519,76.00177,-17.373613,-14.665279,-1.2069736,-3.0008755,-9.389648,-10.490144,14.471731,-2.5743847,17.549656,-13.648619,2.472662
12,mulai,mulai15,-78.43524,80.5798,-17.785736,-18.03035,-0.67301106,-0.9533426,-6.0249324,-9.098443,16.144693,-2.588694,13.871918,-16.46242,-1.9382073
13,mulai,mulai15,-77.51044,74.9504,-13.996041,-17.34341,3.3461187,-10.004625,-8.836069,-3.1270995,10.597515,3.5140586,9.409296,-18.55788,0.159482
14,mulai,mulai15,-75.66027,74.89172,-17.276033,-11.200094,5.7553835,-11.697247,-10.597168,-3.8086774,18.403795,-2.165915,10.387445,-10.965142,4.8880367
15,mulai,mulai15,-82.82415,71.55817,-2.0416296,8.235308,2.973847,-17.156763,-14.763116,-12.527384,17.82169,-11.447422,5.9039407,2.4497838,10.979134
16,mulai,mulai15,-109.84316,65.05226,16.793331,21.770447,5.3501625,-14.076159,-5.491085,-15.813384,12.335707,-22.290173,5.469838,-6.265521,-1.4299728
17,mulai,mulai15,-131.97803,55.816708,22.303982,33.883575,14.438672,-3.3793824,-3.2049751,-20.060926,6.0366716,-18.21957,-0.43942535,-11.387418,4.692374
18,mulai,mulai15,-179.77173,51.643738,17.465143,28.515575,11.1334715,3.9699926,6.1649084,-3.677812,12.583783,-12.211908,7.041688,-6.224946,1.6693387
19,mulai,mulai15,-250.9312,41.183575,17.376368,37.520187,18.946323,1.7915841,6.20073,1.3361136,9.606652,-10.05978,-2.4993527,-4.306657,5.4611692
20,mulai,mulai15,-328.04962,39.751163,3.1788487,24.094395,16.322859,0.5026413,10.879654,6.472293,7.6604037,-1.7005057,9.74638,0.9647603,-0.2539928
21,mulai,mulai15,-417.26093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,mulai,mulai15,-417.26093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,mulai,mulai15,-417.26093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,mulai,mulai15,-417.26093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,mulai,mulai15,-417.26093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,mulai,mulai15,-417.26093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,mulai,mulai15,-417.26093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,mulai,mulai15,-417.26093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,mulai,mulai15,-417.26093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,mulai,mulai15,-417.26093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,mulai,mulai15,-417.26093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
