frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,mulai,mulai16,-418.23,5.581414,5.0246754,5.377007,5.2918425,4.448086,4.1450415,4.0770354,3.1749225,2.3902452,2.5125432,2.154759,0.9203726
1,mulai,mulai16,-249.00562,68.761345,24.169353,37.631004,26.02951,4.3118863,22.943346,-2.1966143,-4.0320396,-3.3709521,-2.420148,-4.754491,-2.6791992
2,mulai,mulai16,-150.21422,76.28853,10.822052,31.927994,7.9433074,-0.56419265,19.583101,-4.8923035,0.11759138,-7.410294,5.0213413,-10.859737,-1.3421353
3,mulai,mulai16,-134.45804,90.19241,21.903633,23.18724,-5.78032,-27.16806,5.5197864,-9.73931,0.620924,9.662703,9.288725,-10.799089,2.4144087
4,mulai,mulai16,-131.75734,85.06895,25.04385,22.65215,-5.577157,-26.545176,7.2365627,-8.729953,-3.152282,5.4988337,10.786295,-9.017202,4.0748396
5,mulai,mulai16,-130.78452,86.10451,22.36058,25.836782,-3.8302739,-27.135021,9.648344,-6.9367976,-0.07011676,1.1514182,13.29151,-19.174025,8.434461
6,mulai,mulai16,-116.406715,89.638535,15.269596,1.8940362,-3.6166606,-16.970325,15.361411,-2.5163984,-2.9488406,-8.816479,5.9563084,-15.296059,15.49414
7,mulai,mulai16,-98.749886,90.43596,-10.713818,6.8994923,-1.9194503,-6.794585,13.377849,-14.039194,-10.458652,-4.603183,15.015908,-6.0914927,12.09377
8,mulai,mulai16,-89.790634,83.04065,-11.697458,7.9932528,2.0103376,-9.8951645,4.579171,-16.570011,-11.157633,5.8949914,7.9158554,-8.297328,9.476633
9,mulai,mulai16,-92.31271,83.467415,-3.7899923,3.3664804,-4.241994,-5.6852036,1.2872667,-22.142063,-10.282795,2.732132,9.950424,-11.157217,12.663499
10,mulai,mulai16,-76.74805,75.600555,-14.547619,-5.5587115,-9.625479,-3.3165448,-10.418733,-10.325813,5.3847246,6.367211,11.273973,-11.243322,0.4083277
11,mulai,mulai16,-67.397804,68.72869,-20.447037,-10.347062,-5.882882,-0.81194293,-6.4701385,-10.384966,13.6721525,4.58306,9.284397,-12.192625,-1.6101677
12,mulai,mulai16,-68.73711,70.73866,-20.195118,-8.647686,-9.944712,-1.4074619,-9.796379,-6.8350563,10.207911,4.269896,4.0296307,-12.91612,-0.24840546
13,mulai,mulai16,-70.56996,67.84331,-22.445103,-8.468813,-5.710313,-5.007944,-5.070814,-5.6074634,17.25962,4.459788,6.5444117,-16.196617,-1.6629515
14,mulai,mulai16,-74.045975,70.85324,-19.902203,-7.6152663,-1.1462463,-8.46707,-12.517948,-1.663114,18.91359,-0.6033422,8.086856,-9.37523,5.0973797
15,mulai,mulai16,-73.754715,61.63501,-13.202236,13.113692,-2.8107436,-13.494319,-15.643261,-10.247856,16.2655,-8.700973,5.520583,1.8506769,10.155288
16,mulai,mulai16,-99.368546,61.733734,2.6032603,37.213295,-6.8049097,-13.259679,-7.073895,-16.790964,6.246274,-20.396572,3.940712,-6.610162,9.058224
17,mulai,mulai16,-117.65646,51.414032,22.186493,42.342377,-4.9005165,-4.0452003,1.2928772,-16.34602,1.2467089,-21.396114,3.2031958,-8.519574,0.73432446
18,mulai,mulai16,-144.8415,48.56066,19.061094,53.404636,3.7456124,-2.9887915,-3.65371,-12.664591,11.920897,-13.6002865,4.9208393,-9.126967,7.2755246
19,mulai,mulai16,-182.14,35.51026,29.24844,55.297577,10.002899,4.9589906,3.1747923,-5.5568438,5.550683,-20.55936,-1.6409419,-7.684052,5.7814436
20,mulai,mulai16,-261.7006,27.942932,38.905445,62.476486,21.683968,12.551874,8.397936,-11.687183,-0.0010182858,-17.015926,-0.23059893,-4.6439037,14.467586
21,mulai,mulai16,-320.54633,27.35533,15.124093,34.1375,5.7002163,1.1274862,8.9112215,-0.7764404,7.6083364,-6.571145,4.680546,-3.4050858,6.215283
22,mulai,mulai16,-422.5957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,mulai,mulai16,-422.5957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,mulai,mulai16,-422.5957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,mulai,mulai16,-422.5957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,mulai,mulai16,-422.5957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,mulai,mulai16,-422.5957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,mulai,mulai16,-422.5957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,mulai,mulai16,-422.5957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,mulai,mulai16,-422.5957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,mulai,mulai16,-422.5957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
