frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,mulai,mulai14,-412.47427,8.553822,6.297366,5.6565046,6.48991,6.220445,3.6262994,0.68060243,-0.19430995,0.5049733,0.19766593,-1.9880259,-3.9352221
1,mulai,mulai14,-222.18999,85.758415,10.540929,49.778465,7.211827,0.2780336,21.486677,1.7564487,2.0802114,-9.6967945,4.887969,-11.115614,-0.46631333
2,mulai,mulai14,-152.91646,74.12221,0.66308546,39.479725,7.891981,3.9830494,21.031134,-6.1921673,3.8986907,-6.609625,3.9064445,-12.788258,-7.399945
3,mulai,mulai14,-139.85907,81.052246,5.8800697,33.127426,12.21497,-11.175692,13.712479,-9.153965,-0.24291325,-3.2978373,6.579404,-8.122223,2.4391603
4,mulai,mulai14,-140.13696,90.80376,11.454507,35.536797,-1.2930472,-29.097067,6.0094876,-12.412695,-3.577191,2.7238617,11.153709,-6.3258524,2.1988797
5,mulai,mulai14,-149.74576,95.4696,18.256832,32.480225,1.7590753,-29.969494,2.5559793,-12.324331,-7.28366,6.7954826,9.966396,-3.2146082,-3.7010903
6,mulai,mulai14,-138.50218,100.662506,13.497298,17.124245,-8.470987,-23.102901,6.5713606,-1.1444108,-3.5351546,0.64407516,4.685335,-18.60079,2.7797034
7,mulai,mulai14,-117.3778,104.203705,-5.2611446,-0.41017705,-6.8435526,-5.6399136,8.377308,-11.001341,-10.554024,-7.302737,11.393198,-2.8038583,9.408419
8,mulai,mulai14,-102.03657,88.55465,-9.247117,5.3132944,0.5979808,-4.7238717,2.5189173,-19.617023,-15.560818,10.0715275,7.1073213,-5.057251,6.660838
9,mulai,mulai14,-104.81989,90.96323,-7.6611376,6.2051563,-7.3221207,-1.0022347,-1.7441021,-23.578907,-8.544312,4.6695857,13.267609,-5.805007,8.587807
10,mulai,mulai14,-78.59625,78.689865,-16.134283,-9.994795,-6.1015034,-5.339653,-4.4349537,-14.851351,10.258245,6.256989,15.36473,-14.102175,2.980801
11,mulai,mulai14,-70.28389,72.36635,-21.461815,-9.897637,-7.3167553,-0.12284148,-5.3313484,-12.667292,14.742183,-0.00034999847,15.809036,-19.402554,2.5948608
12,mulai,mulai14,-71.47651,72.90953,-27.293806,-9.839428,-7.1845484,-1.0589511,-6.8486495,-10.4313965,14.391874,-0.37626743,13.851471,-18.271828,0.47544166
13,mulai,mulai14,-80.00611,74.29245,-24.10928,-5.555302,-4.525619,-6.3654237,-9.917721,-10.766773,19.58509,-2.0504947,11.122011,-15.646465,0.6970346
14,mulai,mulai14,-83.58814,77.374985,-15.925353,2.316962,-5.279153,-9.443062,-13.307445,-14.512854,25.325,-8.392591,8.430209,-4.8948965,7.278118
15,mulai,mulai14,-102.70028,75.59092,-3.650289,20.786743,3.9314628,-18.408924,-7.5417967,-21.68417,15.211188,-20.873533,9.624638,-6.528228,10.581005
16,mulai,mulai14,-123.04335,59.328163,15.359877,34.30423,3.510095,-13.445971,-0.8264291,-22.174902,6.7577243,-13.557931,0.12440908,-12.195497,0.06556475
17,mulai,mulai14,-155.608,51.62494,16.487509,39.33369,12.079334,-0.18422437,8.415234,-18.705048,14.655495,-16.48856,5.5766993,-9.33923,-6.4650154
18,mulai,mulai14,-192.53822,50.617523,13.773533,39.319847,17.377628,3.3830485,3.3461077,-21.674706,13.314371,-8.314251,7.762261,-13.88162,-2.5224137
19,mulai,mulai14,-250.03212,43.553608,8.882652,36.39977,28.92118,13.280898,3.7548075,-13.537899,10.794679,-1.3018423,5.2259336,-15.323746,-5.3908854
20,mulai,mulai14,-314.40088,43.634964,-4.335288,17.168205,36.061546,18.06995,7.04444,-5.7533264,7.1644135,-1.7169533,1.2158794,-5.254673,-5.443226
21,mulai,mulai14,-419.44052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
22,mulai,mulai14,-419.44052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
23,mulai,mulai14,-419.44052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
24,mulai,mulai14,-419.44052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
25,mulai,mulai14,-419.44052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
26,mulai,mulai14,-419.44052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
27,mulai,mulai14,-419.44052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
28,mulai,mulai14,-419.44052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
29,mulai,mulai14,-419.44052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
30,mulai,mulai14,-419.44052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
31,mulai,mulai14,-419.44052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
