frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,mulai,mulai24,-372.67142,17.036343,19.515396,4.037881,14.909434,1.740931,14.083298,-2.3015964,4.3911,-4.373249,3.9382985,-5.0538797,0.117706895
1,mulai,mulai24,-235.31927,59.55162,52.708813,21.277138,25.987747,0.83272004,20.825974,-1.0785027,11.322976,-0.10567045,10.707235,-6.6660733,1.3953624
2,mulai,mulai24,-175.33632,87.19295,53.320976,16.966242,3.7660527,1.1761947,24.811066,2.2723587,14.346193,-2.3885684,-5.2517767,-23.465317,13.591278
3,mulai,mulai24,-151.84294,93.193375,57.625862,16.176342,-17.431725,4.4464884,28.831192,-3.6038003,1.1601961,-6.113676,-2.7681766,-9.920258,10.050533
4,mulai,mulai24,-164.27426,99.81743,57.81964,26.628757,-8.154888,-12.624029,12.453714,4.87951,4.217924,-4.5234556,1.4239264,-4.8992662,0.62175304
5,mulai,mulai24,-167.4788,104.79814,60.6082,18.985538,-9.790199,-6.6729774,16.093616,-1.5936165,9.875658,-3.8846707,-2.060255,-13.24344,-1.0270579
6,mulai,mulai24,-158.18747,110.41455,60.210144,-5.4248476,-12.078473,0.7964436,22.922821,-1.237741,4.0367713,-2.3337452,-10.570608,-7.803793,8.753537
7,mulai,mulai24,-134.6022,97.21335,36.744583,6.865699,-0.22771153,-2.6508148,28.9876,-8.069754,-12.409464,4.73333,6.7688513,-3.5961113,-1.4691706
8,mulai,mulai24,-142.66782,101.17469,33.438488,14.58856,4.7701006,-4.1577272,30.342186,-16.162525,-26.197418,13.342523,6.2357316,-6.642769,-5.0226574
9,mulai,mulai24,-115.00713,90.04826,36.702507,2.944591,-14.716364,4.681681,25.800476,-20.622149,-7.158015,12.065689,3.951597,-3.5337796,-8.05392
10,mulai,mulai24,-103.634514,74.694336,31.956701,-0.31742108,-0.6279986,0.9084207,21.911188,-5.283518,-2.9947863,14.679102,2.770246,-7.3681517,-15.403122
11,mulai,mulai24,-101.818344,87.679825,20.687141,-1.4100782,1.2763133,-2.4270976,17.940395,-6.4552407,4.5376625,7.9765024,3.9754972,0.1915586,-14.241106
12,mulai,mulai24,-111.07815,87.70573,23.413364,0.71607584,-0.61740077,-5.515306,20.236181,-4.9223423,3.3705301,11.948536,5.466655,-4.8325806,-14.704662
13,mulai,mulai24,-110.390816,92.02241,21.860558,1.4102399,-2.9821143,-10.507009,19.42374,-1.1231363,5.3039103,3.4087024,6.4679933,0.825571,-13.145245
14,mulai,mulai24,-115.14329,81.08301,41.819267,6.4099483,-8.839646,-8.492563,22.228153,-8.15602,1.0033886,12.194172,4.902714,-13.627157,-4.3684397
15,mulai,mulai24,-113.31489,67.54845,35.913235,26.168121,-1.388452,-12.559181,11.857868,-7.012868,-0.64473766,-0.19546169,6.0568695,-8.875366,3.9846396
16,mulai,mulai24,-130.80624,58.24281,45.658455,34.53665,-0.12360424,-12.473707,11.231329,-13.6156845,-1.6420107,-3.5242105,-1.7085056,-14.90183,5.205166
17,mulai,mulai24,-163.229,58.589134,51.888794,35.443256,4.5744295,-4.2985587,-0.9336553,-17.080109,-1.5647107,-6.157364,-4.340247,-12.194239,1.0516342
18,mulai,mulai24,-200.79683,54.20564,55.047623,42.73285,13.812981,-8.565831,-2.950748,-11.889208,-4.3781905,-2.7100844,3.8706083,-14.334228,-2.5798717
19,mulai,mulai24,-234.63234,39.68759,46.656258,44.51609,19.7763,-4.954315,5.884721,-10.796996,-4.346416,1.9641246,-3.0649056,-15.12566,-7.2392063
20,mulai,mulai24,-267.9413,19.847187,46.385975,45.612213,26.177635,3.8462224,6.034608,-5.688994,-2.8257537,-4.5593653,-9.243628,-8.681992,5.1785097
21,mulai,mulai24,-290.66293,41.399933,33.26178,15.715019,9.896683,4.2378993,8.283387,-0.3778457,1.4897307,-3.1688375,-1.5198619,-3.5358777,0.9454731
22,mulai,mulai24,-402.06537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,mulai,mulai24,-402.06537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,mulai,mulai24,-402.06537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,mulai,mulai24,-402.06537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,mulai,mulai24,-402.06537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,mulai,mulai24,-402.06537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,mulai,mulai24,-402.06537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,mulai,mulai24,-402.06537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,mulai,mulai24,-402.06537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,mulai,mulai24,-402.06537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
