frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,lepas,lepas1,-293.33688,-6.8236055,34.97364,-17.008621,-14.104625,2.635839,14.124205,-7.494296,8.426944,-0.35204053,-2.723774,6.767414,-4.248125
1,lepas,lepas1,-193.81024,63.09176,63.961113,-2.4995563,9.298159,4.726397,17.377508,-6.3688326,3.2368329,6.5971146,-2.863229,17.808945,-4.7235565
2,lepas,lepas1,-156.07036,76.8978,54.65622,5.30995,3.5212066,11.767832,30.319393,-15.178483,-4.5024676,-2.0966504,-3.618671,10.3751955,-8.901003
3,lepas,lepas1,-148.31706,74.44721,59.990494,15.491703,-3.0211616,19.311665,18.490135,-24.95825,-3.3887067,-2.017606,-1.5221,9.527578,0.6376115
4,lepas,lepas1,-103.93056,71.18865,40.209076,12.192073,-8.850313,16.291018,1.5287864,-24.60165,12.806098,6.7176604,8.375846,4.515227,0.19962615
5,lepas,lepas1,-112.88451,79.90909,40.12802,5.1829305,-11.857259,15.371983,9.184501,-22.361263,7.0432463,11.797054,-0.37612426,11.344849,4.399273
6,lepas,lepas1,-138.62505,81.7846,39.111656,-2.1255932,-2.8020706,17.889408,13.446001,-19.30259,3.4443061,4.6359587,-1.3705399,8.129902,8.530815
7,lepas,lepas1,-220.37791,67.212395,18.331873,5.2482185,4.052268,9.002628,9.482751,-5.1963615,5.201231,4.734436,7.433193,15.6132145,4.141141
8,lepas,lepas1,-283.09567,70.923325,22.67084,7.6754417,-5.3309555,13.807287,14.802397,-2.344611,6.8978286,8.772862,11.705671,9.241082,11.266233
9,lepas,lepas1,-374.79202,41.767982,16.744844,-0.14180201,-15.6683855,0.24252617,10.524557,8.796818,7.361835,9.857687,14.171293,15.211892,18.101814
10,lepas,lepas1,-419.93225,5.3728065,3.497993,1.0122313,-1.3362433,-2.8513553,-3.102789,-2.0542154,-0.06737882,2.2174845,4.0847077,4.964694,4.6039624
11,lepas,lepas1,-417.79605,1.7721698,-8.023724,-4.5458317,5.8886175,6.4160175,-3.49232,-7.7696314,0.48867312,7.6221347,2.2285914,-6.007552,-3.8435602
12,lepas,lepas1,-336.88223,39.33335,-3.8204093,-4.5873547,7.79045,21.281574,4.271925,-12.615304,0.8376172,7.8318834,-2.0866127,-6.8676767,3.633318
13,lepas,lepas1,-132.88124,96.74205,33.84371,-2.666586,-18.356522,-2.9028208,20.923399,-11.179398,2.6758745,-0.5626724,-0.14421594,1.5086417,7.8058896
14,lepas,lepas1,-102.26455,100.924934,11.118943,-7.4843025,-22.851305,2.2012613,27.655815,-10.699287,-0.23841465,6.0505104,5.1934986,0.4368464,-2.264606
15,lepas,lepas1,-90.08024,96.5759,0.22980022,-7.087324,-3.9323719,-1.5956306,21.253904,-15.104724,1.5741351,10.703247,8.236197,0.76114714,1.6110492
16,lepas,lepas1,-95.97008,94.77762,6.8371754,-8.686381,-0.7526141,-2.2635155,15.789394,-14.635958,2.9272573,18.028477,3.660439,-0.7772237,-1.2852135
17,lepas,lepas1,-92.76009,95.43957,11.625504,-12.65611,-2.2654939,5.4323454,5.1874657,-7.670871,1.67802,18.97594,3.593536,-10.1546,1.2154715
18,lepas,lepas1,-93.19182,90.594086,17.586786,-15.379709,-3.6064012,11.408454,9.207318,-10.068474,-0.02306953,13.507414,-0.046488717,-5.9327545,5.7778077
19,lepas,lepas1,-99.39198,18.079082,42.769176,-9.584364,1.7102867,24.533783,14.135223,-7.610781,14.132315,-2.474249,1.0135384,-1.7345035,6.1192093
20,lepas,lepas1,-118.587944,-19.101461,27.90327,-12.313242,-6.739401,1.4115224,2.7428515,-0.34437776,15.845785,-2.4160903,8.34428,-3.1822815,3.441112
21,lepas,lepas1,-152.28769,-45.41637,23.335213,-10.5876665,4.2960625,11.341972,6.907712,2.0540373,11.737086,3.857502,21.62354,-0.5933655,10.876818
22,lepas,lepas1,-158.08978,-62.088417,11.068794,-15.020123,-2.3589566,6.202487,1.5039512,-5.08206,10.427961,-8.77032,13.2088375,1.4020402,7.9479012
23,lepas,lepas1,-171.8958,-75.92693,-0.032958865,-11.839701,-12.357043,-0.17308128,-3.854583,-21.786327,1.5490627,-16.037453,3.4873984,-1.2110071,9.403187
24,lepas,lepas1,-158.08228,-43.28626,20.070164,-3.4266067,2.4115233,17.040642,-0.94682837,-14.487171,12.097166,-12.729927,0.85929066,2.647945,12.482742
25,lepas,lepas1,-191.17415,-24.478577,8.492883,-6.472816,-2.5894036,12.460625,-8.459777,-8.666073,13.832693,-11.695326,6.774678,3.231629,5.94187
26,lepas,lepas1,-248.21977,-12.543516,8.133297,-1.7598069,6.0923533,14.176792,-6.2843266,-13.098152,10.002945,-13.680511,3.3220549,4.3711042,-6.590065
27,lepas,lepas1,-385.16248,-25.835878,2.1575646,7.4464626,1.7923555,0.012327284,-0.28647882,0.014824271,11.064814,-15.893696,1.8255622,1.5743856,-6.2663813
28,lepas,lepas1,-424.22314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,lepas,lepas1,-424.22314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,lepas,lepas1,-424.22314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,lepas,lepas1,-424.22314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
