frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,lepas,lepas22,-324.9369,48.148132,-1.7450867,-6.7298317,20.444424,15.811481,7.490799,-9.343641,3.0499735,17.59256,6.585184,-5.4205008,0.12011367
1,lepas,lepas22,-287.67648,29.875237,9.505806,11.892132,32.30777,4.514216,22.185806,-9.556982,-1.1324742,16.267721,17.839947,-15.413262,-5.6773148
2,lepas,lepas22,-134.04633,96.70746,11.24246,17.441792,9.66688,-9.162516,26.291122,-3.748726,-21.868296,2.0844014,8.121452,-3.8177156,-1.4489062
3,lepas,lepas22,-113.631,80.26839,36.741413,6.2542315,-5.3877554,-10.978189,24.285793,-5.260629,-21.409218,2.1546714,11.1227455,18.717213,-15.020328
4,lepas,lepas22,-144.84926,93.85641,30.244041,6.5727253,2.4952064,-0.6967306,16.16534,-6.033204,-14.9404335,7.659336,0.7252922,11.18316,-10.293258
5,lepas,lepas22,-212.9273,84.90552,23.591076,4.491361,3.2932217,-3.253089,2.1374674,-9.820763,4.4447136,11.248327,6.3561883,-2.2551088,-10.752514
6,lepas,lepas22,-256.40457,68.16011,10.072647,-3.0816724,3.0896668,5.5015473,12.793201,0.21981424,2.6488223,9.393081,0.3427292,-6.436962,-6.8446646
7,lepas,lepas22,-305.28174,57.7082,22.054108,9.2708435,7.487158,5.843654,10.57807,-5.160283,10.17589,13.310457,16.789463,12.800089,-2.7970953
8,lepas,lepas22,-355.13913,39.450268,13.607639,4.7345877,4.713811,3.057507,2.9106097,-6.9362636,10.866833,18.467133,24.460314,9.734699,-1.8583015
9,lepas,lepas22,-127.84007,24.435402,2.855975,16.409893,-5.3963747,-10.289228,9.049916,-8.291018,-5.3384924,-8.006109,8.964348,9.936763,-3.632351
10,lepas,lepas22,-117.62331,98.17752,38.63614,-10.759534,-19.092068,-14.588993,34.893578,9.252964,-22.212406,-5.9584813,22.518742,19.286938,-21.651821
11,lepas,lepas22,-99.56367,79.92828,21.827911,-4.108078,3.8099356,-18.105537,18.549274,8.847509,-17.083624,7.385565,10.522886,8.223026,-17.24615
12,lepas,lepas22,-109.34716,87.07985,26.92463,-9.929515,2.3159382,-14.002539,30.851044,5.575561,-23.237581,5.993027,14.765794,2.9948106,-22.536615
13,lepas,lepas22,-102.45045,89.973404,8.070396,-9.785258,17.719284,-17.941025,23.14445,1.6526759,-9.066237,5.065089,5.173421,3.9045396,-17.857862
14,lepas,lepas22,-104.8085,90.05997,8.3403015,-7.1301794,7.2386475,-9.34127,21.727345,2.3885272,-7.30591,7.9448824,5.0862617,1.8145032,-16.13255
15,lepas,lepas22,-109.04249,80.23366,13.20437,-4.923092,11.205436,-13.130581,16.6152,8.419782,-6.6864405,9.880812,-0.013653994,-0.22176349,-11.500595
16,lepas,lepas22,-106.99627,60.99189,13.136371,-9.533359,13.822125,-2.192813,13.413281,13.697359,-7.109565,9.172029,3.4196908,-3.451066,-3.3905478
17,lepas,lepas22,-129.87163,52.532196,25.773642,3.2148705,9.159686,-0.41291028,11.706511,13.342843,-1.7961161,6.4310164,7.375032,-5.394005,-4.853355
18,lepas,lepas22,-155.05669,38.504204,29.047718,6.475277,14.056228,-2.052426,14.449457,10.979299,6.34603,2.3171506,4.22678,-5.852663,-1.1145636
19,lepas,lepas22,-150.65402,-20.951178,31.591805,8.235706,6.200576,5.8322277,17.164408,5.022271,12.789845,4.558111,10.050599,-3.7996848,-7.6695986
20,lepas,lepas22,-175.99686,-38.992928,26.284754,9.31782,7.3164864,-10.662809,5.3687506,5.894786,23.413147,-0.8537216,3.3928342,3.2755964,7.1490703
21,lepas,lepas22,-179.71684,-58.21114,16.987726,2.289039,-2.197131,-14.383636,-0.13356209,-0.4635818,15.135595,3.5186992,15.160729,8.635696,9.546366
22,lepas,lepas22,-188.83266,-66.866135,22.27315,10.910211,-9.3906975,-20.750164,12.0933075,18.163086,28.130331,6.7032022,12.117881,12.181809,20.365692
23,lepas,lepas22,-183.80563,-52.148643,14.622294,3.852073,-11.961149,-22.609917,1.7914405,10.809214,25.7723,6.598422,6.7453985,10.354841,15.440904
24,lepas,lepas22,-192.34685,-55.75169,24.968443,9.735413,-13.493858,-16.60248,5.045455,2.7312891,16.26292,1.0656266,9.611671,9.856383,10.370602
25,lepas,lepas22,-199.19374,-54.644775,18.706505,-1.6188209,-18.985863,-16.063377,3.976587,-1.0376804,20.874645,5.2871094,9.337263,15.519268,21.491041
26,lepas,lepas22,-210.26776,-63.552124,8.663002,8.20465,-9.879038,-14.55608,-7.429888,-12.155546,5.585342,-5.089234,16.737194,21.385605,15.138218
27,lepas,lepas22,-219.04367,-66.56233,5.3225307,11.80397,-19.644627,-27.41155,-12.835143,-18.823498,13.232926,4.6484175,27.56525,12.685891,3.1557288
28,lepas,lepas22,-218.171,-64.26028,-4.7553883,-3.633413,-19.554039,-23.430439,-19.068565,-24.40099,9.489305,-2.1254573,16.76292,11.892525,-7.620236
29,lepas,lepas22,-212.0825,-41.907806,-18.67153,-3.8235044,-13.353509,-9.283393,-12.8139515,-17.634224,12.835405,-0.68036354,8.515899,0.13955927,-0.7555902
30,lepas,lepas22,-232.58908,-17.995476,-16.813717,8.89603,-5.3700542,1.833993,-1.2262281,-9.232723,6.5764112,6.0452123,10.393678,-4.093523,-7.2357764
31,lepas,lepas22,-430.16217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
