frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,lepas,lepas10,-428.8287,3.457211,3.410208,3.332838,3.2265208,3.0932014,2.935287,2.7556,2.5572953,2.3437963,2.1186976,1.8856976,1.6484967
1,lepas,lepas10,-268.63623,101.08411,50.61438,18.597729,10.174619,-8.954522,7.842481,-16.063395,-1.7441733,2.9376736,4.6462183,-9.278783,4.4041104
2,lepas,lepas10,-183.48912,104.24219,21.893612,10.035835,10.842421,-1.6723905,-4.616726,-21.990648,-14.100153,7.415027,8.573275,-14.700745,2.9649475
3,lepas,lepas10,-108.77078,88.92197,11.212155,-5.851848,-13.134447,1.9481688,-7.9700513,-18.821175,-0.18141982,5.075406,10.653923,-13.492375,6.075094
4,lepas,lepas10,-110.92138,91.37198,11.497946,-21.516382,-15.034271,10.252243,-8.648045,-17.52409,4.6101227,1.3669584,14.624882,-4.199511,1.5803415
5,lepas,lepas10,-176.76247,87.125854,5.7996817,-7.5143957,-7.232192,2.2172008,-3.5302453,-12.801413,7.164689,2.9740183,21.69453,-4.772501,0.9044578
6,lepas,lepas10,-228.66695,87.73049,1.6286362,-7.2216396,-6.5504737,1.214735,3.5870066,-14.305861,3.371499,7.6181607,24.962118,-0.48524213,10.531965
7,lepas,lepas10,-281.59613,84.60952,5.743868,-14.51115,-15.151489,0.40166557,-1.1092736,-10.020247,8.719751,5.474209,18.740334,-7.602914,7.597455
8,lepas,lepas10,-355.93256,59.5915,6.655442,-14.000053,-7.023956,12.96031,7.770486,-7.1070976,1.9038764,6.102901,12.727985,3.9395075,0.4458449
9,lepas,lepas10,-399.99878,36.152992,19.133944,6.303653,2.1614056,0.6941727,-3.6040952,-8.242584,-7.9579735,-3.1763625,0.64643365,0.43035477,-1.7763884
10,lepas,lepas10,-120.20162,98.84685,11.156233,-26.013668,-19.791489,0.8159494,-0.91357565,-0.76812506,5.1279197,-9.572036,18.57009,-5.986278,-4.0924306
11,lepas,lepas10,-99.46297,92.71167,3.5106466,-47.28076,-11.991224,20.072792,-8.736171,-15.644972,15.788757,0.8759589,6.075985,-13.401424,1.9049118
12,lepas,lepas10,-79.677986,80.040375,-20.080296,-19.712524,-11.559685,5.4338183,-0.20311671,-7.6441994,9.547707,-2.072933,11.890562,-19.579943,-5.2132006
13,lepas,lepas10,-73.761086,74.17276,-17.067505,-15.616953,-9.180913,4.070622,-7.1952963,-1.9865891,7.1506767,0.5839658,6.2545776,-17.701286,2.8016555
14,lepas,lepas10,-80.04013,65.32548,-3.406188,-9.378628,-7.2484426,6.484916,-14.82147,6.8995624,10.131334,1.3632208,3.8256056,-12.390623,6.1096654
15,lepas,lepas10,-111.22118,33.781017,12.409304,-2.6376967,8.195541,10.419914,0.5289192,9.242969,6.031057,3.79639,3.25102,0.8183787,7.6140285
16,lepas,lepas10,-113.341934,-9.404787,15.450562,-17.71134,2.1577616,5.0486836,-4.5909705,11.549685,11.48541,6.542215,8.89564,-0.4035739,9.906052
17,lepas,lepas10,-141.9548,-21.05709,12.635452,-16.950739,2.818634,12.397955,7.1811843,12.06241,11.961205,8.60036,8.027447,5.273199,15.362022
18,lepas,lepas10,-163.6768,-47.866196,-1.9912913,-22.912325,4.7843037,18.975052,8.705248,19.979778,14.468688,14.951235,14.219429,10.529055,11.225653
19,lepas,lepas10,-169.50444,-47.128143,-10.3101425,-36.323967,-5.1463056,6.323935,3.0923858,14.386993,10.894952,7.728642,11.84712,8.555567,16.677326
20,lepas,lepas10,-200.84164,-67.9299,-6.511984,-36.981007,-19.30756,-9.248122,-10.892483,8.765329,2.639623,0.70347834,4.350629,9.599117,19.516836
21,lepas,lepas10,-229.87672,-68.46933,-12.032951,-34.24798,-9.602941,-11.589739,-17.170889,4.119729,-2.7939658,-13.532236,-7.729273,-1.0919542,16.49568
22,lepas,lepas10,-263.33252,-41.773613,3.7828975,-3.5361605,-2.5068133,-5.6366625,-3.340407,7.01748,3.044691,-5.4506054,-1.584726,-5.7167,0.0026180446
23,lepas,lepas10,-431.28445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,lepas,lepas10,-431.28445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,lepas,lepas10,-431.28445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,lepas,lepas10,-431.28445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,lepas,lepas10,-431.28445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,lepas,lepas10,-431.28445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,lepas,lepas10,-431.28445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,lepas,lepas10,-431.28445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,lepas,lepas10,-431.28445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
