frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,lepas,lepas11,-415.88507,1.3464224,1.2525603,1.1014465,0.90074456,0.6605773,0.39293638,0.111033976,-0.1714293,-0.4410302,-0.68528056,-0.8933176,-1.0564016
1,lepas,lepas11,-370.7409,21.967485,38.82994,21.376781,19.325222,4.1229568,10.416632,-6.565729,8.583405,3.0014076,6.263878,4.552911,3.534239
2,lepas,lepas11,-181.53052,86.09245,-2.8143477,18.378008,7.4804955,-8.757944,0.92474747,-17.097889,3.7994041,1.6819663,10.93765,-9.681251,-2.8489523
3,lepas,lepas11,-128.98137,91.17249,-1.0581902,11.621134,7.500201,-5.3917537,-0.77829695,-17.842304,-11.79023,-2.8048072,15.181011,-16.637907,2.3351514
4,lepas,lepas11,-98.241264,83.70487,-4.8789554,-13.629865,3.1552691,-8.593577,-11.080179,-6.2416506,-0.96002513,4.5396147,13.88265,-13.383122,-2.2589645
5,lepas,lepas11,-127.54804,96.55661,-1.6152785,-10.164122,-5.109655,-5.6219873,-0.009678781,-11.118473,-2.5388517,-6.55834,16.02196,-2.1907017,-2.929828
6,lepas,lepas11,-186.36826,84.70952,2.2881553,-4.871442,-0.9871061,-3.1112318,7.032609,-8.9288025,-4.9453855,-2.2444332,17.900503,-1.4987501,7.332101
7,lepas,lepas11,-232.14832,78.544365,1.5128458,-3.9924648,4.375307,-0.23310983,5.5125165,-7.1343794,3.5164042,6.1247873,17.664677,-2.441043,6.750041
8,lepas,lepas11,-265.7063,62.172104,2.3250983,-6.2491493,7.6318216,-0.30961904,1.266471,-6.212164,2.0946288,14.253387,16.765312,-3.6988416,-0.33594263
9,lepas,lepas11,-330.72287,44.857697,7.9379764,-4.3231177,8.91095,12.380014,16.012924,1.2050421,1.9131148,9.830044,17.099812,-0.9594748,3.0844872
10,lepas,lepas11,-291.40436,69.651955,11.494968,-3.6627111,4.93441,-6.6026554,-9.451757,-5.8134575,-1.9915737,-7.44644,3.986878,-0.7417353,-14.998537
11,lepas,lepas11,-92.31474,91.21463,-14.840662,-22.797337,-20.538342,-5.6401806,7.5662093,-2.7180765,1.2741172,-6.4450817,21.501293,-4.041905,-12.494164
12,lepas,lepas11,-88.73532,85.727264,-24.573872,-25.879303,-2.928845,-3.0029519,2.772684,0.89394975,6.2601156,-8.229917,22.964735,-17.596848,-13.043051
13,lepas,lepas11,-83.48009,82.54562,-30.178024,-16.868773,-0.63955975,-7.3119144,3.7602677,-6.256729,12.66474,-3.0953507,13.36006,-12.455837,-13.141426
14,lepas,lepas11,-81.77392,71.82857,-24.42605,-17.598728,5.4038916,-6.4122143,-7.11233,3.5850043,14.0567665,-3.4960904,16.783869,-15.483875,-8.651642
15,lepas,lepas11,-86.9161,74.32866,-19.170303,-10.782903,1.5733993,-6.5950656,-10.016258,-0.078734815,15.965172,-7.8934674,11.59292,-9.620346,0.62668794
16,lepas,lepas11,-110.41659,60.740257,2.2571778,4.6299195,6.576309,1.3638768,-10.049648,-0.91343683,7.7274594,-3.233738,7.927935,-11.758173,9.412834
17,lepas,lepas11,-122.36009,12.796402,13.775255,-10.461344,3.3758247,5.2797947,-2.5640326,5.634656,15.382879,6.331954,8.450048,2.0062823,9.159361
18,lepas,lepas11,-141.59451,-5.6877203,4.025016,-13.768453,7.2533226,9.407382,3.325948,1.7420737,3.624466,5.4200478,12.92812,8.679577,8.1117735
19,lepas,lepas11,-173.14857,-25.095825,-6.7840285,-18.095625,-5.6444573,-2.2892618,-5.005903,3.215263,5.6640306,3.9007387,14.769857,10.12431,10.358223
20,lepas,lepas11,-205.47011,-10.800376,4.1877737,-11.152264,-9.554807,-7.8043294,-4.6232433,4.763951,1.4458148,-4.300634,10.488016,3.0692675,3.8962846
21,lepas,lepas11,-416.85968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,lepas,lepas11,-416.85968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,lepas,lepas11,-416.85968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,lepas,lepas11,-416.85968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,lepas,lepas11,-416.85968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,lepas,lepas11,-416.85968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,lepas,lepas11,-416.85968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,lepas,lepas11,-416.85968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,lepas,lepas11,-416.85968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,lepas,lepas11,-416.85968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,lepas,lepas11,-416.85968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
