frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,lepas,lepas33,-279.1338,41.26174,-6.457184,1.4731779,-13.190306,1.754678,-8.383638,-10.260243,-3.1976476,-9.93748,4.988166,-7.262766,-10.57799
1,lepas,lepas33,-200.15521,62.189964,-9.313634,-12.123608,-26.8638,-8.821078,-16.030935,-24.543373,4.4593987,-17.537403,12.1844845,-12.234795,-4.7757344
2,lepas,lepas33,-155.8624,76.00131,20.693995,8.391878,-12.407213,2.4609923,-16.368465,-33.380238,5.816727,-2.0769463,17.464897,-12.174321,-2.4602964
3,lepas,lepas33,-118.08872,68.085236,33.812798,8.4394045,-15.389745,12.419594,-5.44924,-27.922531,3.0604134,-12.113245,13.5491,-11.873889,-3.0888336
4,lepas,lepas33,-94.697784,71.4158,27.251598,3.0166278,-24.831566,10.473484,-6.07845,-37.065094,15.281123,-2.7668483,6.5806704,-3.5182548,2.9740827
5,lepas,lepas33,-82.75663,67.61581,16.310696,-10.016945,-26.250475,7.111684,3.0222483,-21.617275,11.600568,4.0758195,8.041834,-4.5325866,-0.83445084
6,lepas,lepas33,-97.191605,75.222824,19.108734,-9.007662,-27.111708,5.595021,4.010976,-28.405449,2.0034902,-1.638804,19.329617,-1.0867357,0.22216168
7,lepas,lepas33,-164.28244,87.57886,17.35376,8.767722,-11.352297,0.18430968,4.3165092,-16.32809,7.3679543,5.2781553,17.595356,-0.35689735,4.038967
8,lepas,lepas33,-209.20862,74.55772,12.389498,9.464859,-12.278797,2.8881702,7.496404,-9.090144,-2.5854442,7.417533,19.859493,2.0365486,-2.476429
9,lepas,lepas33,-239.94562,61.6486,11.889502,7.5910125,-9.069657,1.3598924,-5.1181674,-10.67486,-5.2093596,3.4219906,15.022793,4.5814066,-3.9925313
10,lepas,lepas33,-268.83368,45.04592,17.871908,21.163277,-5.3000436,8.92383,2.9147854,-0.0586883,4.1260924,5.2853074,18.640093,4.4156637,-1.5225378
11,lepas,lepas33,-305.31836,16.414902,7.5129466,25.24791,9.724232,10.733917,6.3261843,12.469425,16.042454,6.841916,11.579746,3.6513658,-10.942571
12,lepas,lepas33,-216.31276,43.549984,17.613312,1.8652904,-1.3717217,-4.590459,1.1180642,-16.846571,5.0584497,-4.155134,1.63601,2.2210844,-2.8674173
13,lepas,lepas33,-78.08852,71.94467,5.903243,-17.097166,-38.96405,11.515313,10.589195,-31.13877,18.023508,-3.3814144,14.551877,-9.583,-0.21961045
14,lepas,lepas33,-77.65904,66.84198,0.77347904,-14.318552,-37.159977,14.35325,6.0106244,-23.610592,18.412287,-1.4455833,12.665758,-15.225822,-5.8965197
15,lepas,lepas33,-75.2252,65.259,6.0964603,-16.383133,-35.64602,14.237198,8.916666,-24.633478,14.645856,1.0884017,13.478413,-11.603604,-8.972849
16,lepas,lepas33,-78.77229,64.776794,0.090087414,-12.872803,-30.818333,14.645358,7.97954,-21.40181,17.778427,-3.3992896,7.6779127,-8.033825,-8.030206
17,lepas,lepas33,-79.71637,67.97267,4.4918323,-14.383555,-28.207989,17.82251,3.9125803,-23.632471,19.693375,0.9300245,3.869242,-13.7893715,-1.3689718
18,lepas,lepas33,-85.53036,66.88216,7.657298,-7.625122,-16.50832,10.818644,0.25460696,-16.068806,19.384495,1.3737376,6.3022227,-12.951088,4.0035024
19,lepas,lepas33,-100.71781,61.46132,15.948062,-1.0700908,-1.1324482,5.1094494,-8.921694,-3.316586,19.303734,3.1058807,6.932289,-10.65276,8.845894
20,lepas,lepas33,-127.86386,13.188932,42.107475,6.421154,1.6729815,8.2874,-1.4040902,11.96414,10.104401,11.282806,5.393566,-0.5331445,1.491472
21,lepas,lepas33,-160.58127,-42.32492,31.273615,3.0032182,10.65353,4.0096903,-9.723735,9.477491,15.230568,3.2920585,-0.79429245,3.1115556,2.3248
22,lepas,lepas33,-206.02296,-75.48729,36.94014,29.034718,34.86938,14.499783,-5.896131,10.357525,15.207016,1.5392392,-3.8853235,0.117406845,9.449019
23,lepas,lepas33,-231.2708,-98.70128,33.420654,32.453465,37.647545,18.388828,-1.3410127,18.07692,27.099384,0.07554126,-19.8121,-4.0623655,10.541383
24,lepas,lepas33,-267.29813,-94.09683,15.883138,25.883839,36.342487,11.599691,-16.99403,12.483569,22.727755,3.2203927,-3.7424693,-4.5450544,6.8772745
25,lepas,lepas33,-306.74008,-52.075073,13.096233,32.964516,28.960949,11.196038,-5.1633754,9.291824,16.816086,-1.6858885,-2.3154235,-8.6434,0.4194867
26,lepas,lepas33,-356.48975,-24.972012,17.565037,21.141346,10.033758,7.056548,-1.8502923,4.5152364,6.7905474,-8.88946,1.7147977,-9.170164,5.0240517
27,lepas,lepas33,-413.46295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,lepas,lepas33,-413.46295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,lepas,lepas33,-413.46295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,lepas,lepas33,-413.46295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,lepas,lepas33,-413.46295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
