frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,lepas,lepas14,-395.6421,25.936474,6.868003,9.147169,15.646503,14.4592,8.1295395,-1.1908022,-0.9095992,8.692501,4.8810644,-7.19906,-2.946088
1,lepas,lepas14,-200.7803,76.572716,12.461771,22.53453,14.294271,-4.321705,2.9954264,-22.568714,11.548199,2.2756243,5.542243,-3.8650184,1.8526524
2,lepas,lepas14,-130.71538,85.866005,-4.4124303,25.381115,9.3836775,-16.734344,1.8187479,-20.85252,-0.4841305,2.6449165,4.690644,-12.781738,4.9177103
3,lepas,lepas14,-111.36608,82.80141,-2.995398,14.227275,2.8403463,-16.86147,6.3182144,-24.784782,-2.1428258,-3.431984,12.811888,-15.69443,4.116434
4,lepas,lepas14,-90.037575,80.441734,-5.0468287,-5.627063,-6.4913588,-10.290631,-1.8183047,-19.898087,8.356016,0.9325654,16.102907,-7.0435367,-0.4612978
5,lepas,lepas14,-114.930504,95.346855,4.4342394,-8.5776,-14.267693,-1.6623106,3.298162,-19.563456,-2.2564607,-9.823731,18.285221,-3.4014335,0.6999923
6,lepas,lepas14,-180.34895,81.02994,9.662029,3.8386588,-9.688727,-5.257416,0.81753397,-10.502776,6.334485,-0.4126943,19.307768,-4.709669,5.0613317
7,lepas,lepas14,-220.8548,74.01503,2.6587925,-1.8429902,-0.8370845,-0.31521195,11.778385,-11.115969,1.0398834,7.1210427,23.734512,3.4681706,8.369043
8,lepas,lepas14,-262.0599,66.145096,3.8804283,-2.5756288,-8.248903,-3.9380302,6.786441,-16.512466,2.842486,-0.8698968,14.392145,-1.0514905,5.4243927
9,lepas,lepas14,-316.6633,61.669952,13.893335,-1.4482155,-5.009715,3.8452768,9.356558,-12.540531,3.1061552,11.749593,9.606192,4.6020226,7.362646
10,lepas,lepas14,-372.98996,19.727617,14.12907,-4.0512915,-4.1088367,3.011092,9.212969,-2.2423618,1.1050825,8.84033,6.3274016,15.377908,2.295223
11,lepas,lepas14,-126.15578,89.27693,-8.29874,-13.238757,-25.122152,-0.35612273,2.3457882,-0.13764904,6.6729846,-16.073248,23.790932,-2.5494504,-7.1477838
12,lepas,lepas14,-81.11099,79.077805,-26.654816,-15.774007,-19.601784,6.0411386,-0.9734092,-2.499525,8.329773,-7.949271,27.074337,-13.756847,-13.335738
13,lepas,lepas14,-68.72843,67.055374,-26.525135,-15.392467,-14.349767,3.0898705,-3.0634117,-6.8524647,9.815729,-1.5876753,27.909863,-16.079489,-12.472197
14,lepas,lepas14,-64.52006,67.37427,-28.949879,-14.544888,-8.554221,-0.6719246,-5.165446,-4.851799,14.800837,-0.82185733,22.237528,-17.696358,-6.927924
15,lepas,lepas14,-69.252884,69.27963,-28.795872,-9.786993,-6.921356,-2.7586372,-8.523315,-1.700341,18.825485,-2.0982256,20.95593,-21.59116,-1.1338403
16,lepas,lepas14,-85.112564,76.35122,-19.214622,-7.5605984,1.6961348,-3.9261181,-14.075626,1.0908468,14.506836,-5.738221,19.896635,-13.39189,1.0232389
17,lepas,lepas14,-111.76827,55.58338,3.529468,5.567146,7.952274,-3.2507546,-5.7357388,-2.3329515,9.611572,-7.0313005,12.065393,-7.058914,4.3558197
18,lepas,lepas14,-116.821144,6.1232567,6.875935,-9.955626,3.0438433,1.3579297,-8.04901,0.91924554,18.652826,0.9095147,12.407648,-0.3224521,3.4783952
19,lepas,lepas14,-140.7101,-0.09286861,5.785962,-1.5146351,7.6610107,-0.4573233,-0.24160713,11.656151,13.473282,-2.460519,9.873796,-1.2330806,6.594699
20,lepas,lepas14,-165.00279,-10.108683,-4.8571014,-3.9063287,0.29374135,-6.8593764,-7.6525717,3.4768186,20.64064,2.4395366,16.193527,3.1619205,9.523349
21,lepas,lepas14,-215.0478,-13.525191,13.222972,9.459475,4.7778487,-9.57148,-10.373354,1.942455,20.325165,-0.15362221,11.8529415,1.8636208,11.003904
22,lepas,lepas14,-424.9325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,lepas,lepas14,-424.9325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,lepas,lepas14,-424.9325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,lepas,lepas14,-424.9325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,lepas,lepas14,-424.9325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,lepas,lepas14,-424.9325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,lepas,lepas14,-424.9325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,lepas,lepas14,-424.9325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,lepas,lepas14,-424.9325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,lepas,lepas14,-424.9325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
