frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,berhenti,berhenti1,-412.1514,9.835356,9.563412,9.1214905,8.52598,7.7986526,6.9656177,6.0560226,5.1006727,4.130623,3.1757216,2.2633975,1.417512
1,berhenti,berhenti1,-319.1277,78.69209,68.36461,41.948444,20.947826,13.882181,11.051395,13.2530155,6.414505,-6.4872794,0.8394847,1.8746538,1.0308383
2,berhenti,berhenti1,-285.34518,99.86717,60.16761,32.49433,22.177393,9.003292,25.635334,7.6312943,-3.5736089,-12.548212,-1.0048056,8.624625,7.2455773
3,berhenti,berhenti1,-153.08084,58.362923,25.945755,2.4898293,24.518963,5.059105,8.3957405,-4.66721,-1.1762745,5.6833763,1.41742,6.5773506,3.7436867
4,berhenti,berhenti1,-92.00255,69.59061,22.715254,9.497959,3.81562,2.2364864,21.2038,-19.374125,-0.33308345,1.4487305,13.025507,1.8856297,-2.8658102
5,berhenti,berhenti1,-82.83421,71.06575,11.087652,7.7005587,12.729265,0.63421845,14.276007,-16.522787,23.918968,-16.780933,10.8902645,0.21438992,-4.5768423
6,berhenti,berhenti1,-123.70138,59.440956,-1.8525434,12.051847,21.185377,3.6706848,0.46846628,-5.928565,18.539116,-7.416745,2.589977,1.465332,-0.01669377
7,berhenti,berhenti1,-111.66444,70.74715,13.695881,11.7486925,19.103645,-0.69555783,-5.6153793,-4.779659,14.02268,-10.151503,1.8223723,-2.1705418,9.032675
8,berhenti,berhenti1,-99.26649,70.80924,9.6370125,6.4910994,27.618065,2.4459093,-5.152027,-5.2504916,12.928211,-11.831077,3.819337,0.30003276,4.8779583
9,berhenti,berhenti1,-105.78063,54.602577,8.762575,10.550766,15.479043,3.9001822,-4.679327,-7.5501337,11.32336,-9.110071,2.6536722,1.2990878,9.23968
10,berhenti,berhenti1,-96.68831,61.494522,3.4127483,6.3239403,13.486263,1.813796,2.78575,-1.1631192,8.117522,0.063334644,4.9439754,9.253668,9.135494
11,berhenti,berhenti1,-118.88589,49.890003,3.3093936,6.388575,9.055008,15.424101,4.0833116,-5.065711,19.88919,-0.66624814,6.150234,13.769164,7.386879
12,berhenti,berhenti1,-112.61133,40.887955,4.08622,5.668787,16.97555,24.656694,8.367147,-4.3304415,10.82073,6.710678,-1.1378236,4.243982,5.474434
13,berhenti,berhenti1,-105.60278,65.107124,22.329525,-3.0982814,8.648075,7.6248055,8.648758,-0.93800473,13.29857,4.058838,0.8572905,4.322637,6.1248527
