frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,berhenti,berhenti35,-301.24472,45.66019,10.999647,7.984078,19.411478,10.553663,5.9796104,0.81498957,3.1755311,-13.51037,-5.245361,2.823225,-3.7493277
1,berhenti,berhenti35,-240.06497,65.88769,31.453978,30.582394,18.870827,4.842479,-2.9781804,-3.315566,-0.9266045,-14.567963,4.2371926,5.177246,-2.7134209
2,berhenti,berhenti35,-213.77727,78.556114,28.484554,32.357758,26.219158,14.71321,17.573116,0.7405032,-0.5708468,-20.245998,-9.895633,-2.2046003,0.868711
3,berhenti,berhenti35,-113.138374,89.22822,29.558987,1.3084507,-4.8503876,3.3061228,2.2653067,-26.892805,-0.52539873,-16.076694,15.998444,4.5656548,-17.597485
4,berhenti,berhenti35,-79.486145,71.15883,22.11187,2.5010223,-7.306725,-7.5891743,-6.9025693,-24.207912,6.540124,-3.20298,15.234414,-0.271546,-14.147985
5,berhenti,berhenti35,-73.675644,68.44458,14.851143,4.9876223,-13.879409,-3.86334,-11.1820545,-19.00776,5.784168,-0.7829287,12.047092,-5.7721624,-0.7548661
6,berhenti,berhenti35,-72.71217,68.61574,14.838089,-5.9611053,-11.518736,-0.8147329,-11.497737,-19.711649,12.6728325,-9.126693,15.120203,0.60108614,-8.891985
7,berhenti,berhenti35,-70.10915,63.19814,16.953003,-3.4850688,-13.048006,-1.177566,-18.713829,-15.372018,8.656482,-8.170188,16.307652,-0.64536065,-10.652735
8,berhenti,berhenti35,-91.70062,67.35306,19.520369,1.6195673,-5.7389383,-2.9334981,-14.601255,-23.874184,8.016123,-2.2318306,1.5448444,-3.3551717,4.4222965
9,berhenti,berhenti35,-74.67097,65.07582,7.883404,-0.44882873,2.895415,0.030695379,-12.103889,-21.23394,20.046114,-5.0435896,-0.084678054,-3.914608,4.6217375
10,berhenti,berhenti35,-78.876434,54.408474,21.076626,1.7995896,1.0101436,3.6537316,-11.809269,-6.870575,20.254913,-3.8686523,1.7352564,-1.5579844,3.342977
11,berhenti,berhenti35,-98.91628,45.41547,38.679115,-5.5758324,8.011885,17.463303,-23.279922,-4.8904753,27.248358,-8.124054,7.524024,5.256837,0.43441224
12,berhenti,berhenti35,-94.51489,36.826977,30.817415,-7.38731,8.455826,18.019722,-10.055505,-0.79199266,24.327095,-3.3244581,16.04202,-2.7553353,-8.403521
13,berhenti,berhenti35,-100.39969,47.23034,37.037735,-8.603429,3.589027,11.949955,-14.399767,-0.64685917,30.834856,-8.064411,10.405544,3.5512953,-0.5320375
14,berhenti,berhenti35,-70.16958,49.3964,26.193335,-10.920558,-4.7966866,3.3703928,-8.451963,-3.6802871,19.535551,-1.0906273,10.613171,-14.528085,0.9257658
15,berhenti,berhenti35,-84.576645,70.27998,23.196632,-15.794008,-3.6812277,-0.39520526,-13.301178,-16.045776,21.361721,-11.416766,16.5225,-7.8686295,-8.395687
16,berhenti,berhenti35,-80.08251,62.599747,16.707268,-9.5740185,-6.2259617,-8.403543,-20.624193,-16.235971,18.753891,-13.928306,17.644218,-4.827175,-6.155065
17,berhenti,berhenti35,-80.92056,61.922897,18.278934,11.75111,-7.5526886,-16.263596,-13.999285,-25.599642,22.902473,-16.890812,13.044558,-1.7276311,-2.9303563
18,berhenti,berhenti35,-135.71881,88.5437,30.722733,19.546543,7.3866615,-20.395042,5.1540613,-20.393532,2.676135,-18.91234,4.3531585,-1.6437647,5.577447
19,berhenti,berhenti35,-149.25006,97.22325,19.66333,18.577482,18.74069,-14.17062,23.319607,-23.644005,-4.810258,-14.797124,0.12924528,-5.377471,1.8042457
20,berhenti,berhenti35,-157.45712,99.67576,28.566488,20.78391,7.4771714,-19.391783,25.539799,-20.563957,-11.024235,-16.04094,8.0341625,-3.5288877,-3.3183317
21,berhenti,berhenti35,-179.16487,102.61637,39.33988,23.074097,11.663368,-24.09644,21.946888,-13.88625,-13.148479,-2.650034,-1.1771349,-9.237801,0.84633064
22,berhenti,berhenti35,-233.6582,94.327484,48.08109,13.720932,15.680941,-1.2677963,18.079708,0.8453866,-9.644148,-0.15236235,6.795402,-4.587893,5.6084294
23,berhenti,berhenti35,-192.27573,19.42411,18.614998,8.560345,17.860888,-0.38452333,12.980751,-3.110755,16.050365,-14.785337,-4.08116,1.0335233,-4.366122
24,berhenti,berhenti35,-113.05564,51.10844,36.646957,28.21686,6.9945636,-17.113943,-9.8394985,-16.101334,11.208996,-26.249079,-3.623198,3.722035,-7.5385466
25,berhenti,berhenti35,-121.330536,48.550774,24.120125,45.21927,1.631145,-9.032553,-5.899096,-24.58739,5.6277437,-24.391033,4.358032,-6.391275,-16.457684
26,berhenti,berhenti35,-122.65373,39.518444,30.80418,55.87042,-4.351654,-12.563013,-9.087379,-25.50198,4.0101037,-20.126514,12.5641365,-10.431212,-13.4112215
27,berhenti,berhenti35,-120.8467,47.681526,30.72951,47.42205,-11.613679,-16.805069,-3.1280055,-19.714705,-2.5446484,-24.798367,13.7831955,-7.386471,-13.5514145
28,berhenti,berhenti35,-128.1491,47.347233,39.97789,47.42762,-9.134653,-24.190006,-7.808448,-23.871468,1.3496243,-17.783594,11.8741865,-6.7456927,-13.912234
29,berhenti,berhenti35,-131.31474,52.33117,43.51949,46.589096,-15.869067,-21.658401,-1.0829476,-9.899251,2.3135104,-23.241629,3.8201349,-2.9245667,-13.528983
30,berhenti,berhenti35,-145.60248,40.43437,42.921543,41.43624,-19.554132,-19.843842,2.4855716,-13.531497,0.762372,-22.048208,12.913406,-4.969478,-10.945631
31,berhenti,berhenti35,-214.13124,30.460428,24.884783,40.94305,-9.663266,-20.128418,-2.59936,-19.502216,-7.108464,-26.633266,4.7395287,3.9391584,-5.187769
