frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,maju,maju32,-307.71115,34.250267,7.6401844,11.023701,12.100006,5.695977,-7.32903,-4.2607183,4.5607967,2.3319755,-1.4279284,-7.5132904,-3.4281242
1,maju,maju32,-223.18446,63.374916,28.80568,30.502968,16.533829,12.229631,4.737686,-3.4125984,-8.840191,-12.931556,-9.944141,-5.4487,0.08928409
2,maju,maju32,-174.06921,77.87642,25.933498,38.79388,1.5838323,12.822443,29.952368,-5.691166,-14.988037,-12.531089,7.595874,-12.556156,-5.2701273
3,maju,maju32,-111.26031,85.81415,18.636257,15.362235,-2.9198694,-5.106307,22.259712,-17.275265,-3.0318277,-8.736735,3.6766179,-7.152175,-2.5920177
4,maju,maju32,-79.26015,74.88255,4.5400424,1.5369107,-9.761612,-8.801279,13.980354,-18.87765,13.133259,0.36784542,5.1884527,-5.958958,-3.7310038
5,maju,maju32,-64.76642,68.07716,4.5849085,-0.80446684,-5.8593984,-13.853449,14.2184925,-17.20034,13.663901,1.7551817,0.2408448,-9.046995,-2.0015318
6,maju,maju32,-69.97632,69.57235,-1.4021442,4.8664784,-9.067672,-13.884117,16.40245,-20.501696,17.771343,-1.9263747,-0.15205348,-9.167614,-1.6449289
7,maju,maju32,-67.77775,66.957,-0.4740507,0.8214339,-6.5825014,-9.131485,11.154401,-17.032152,15.291036,0.78736913,-3.2448187,-6.2296324,1.3279808
8,maju,maju32,-63.88347,60.82824,3.575683,5.6049576,-4.2152715,-17.264854,6.8226657,-10.2153425,14.872113,-0.36663297,-2.7217553,-10.7088785,7.1565266
9,maju,maju32,-75.83879,60.850334,11.5102825,22.83403,0.7934008,-26.46217,-0.76963264,-11.095023,8.271014,-7.884438,-3.0617647,2.2444382,5.290409
10,maju,maju32,-128.70256,67.884735,29.407276,32.47863,14.108136,-10.934661,-8.355288,-14.589824,7.925808,-4.02308,1.2569149,6.135038,1.4506218
11,maju,maju32,-185.46486,72.152504,26.575764,37.26072,19.26289,2.3550854,4.649205,1.9923689,10.525028,0.52667046,-2.8870108,-4.9232063,-0.30200136
12,maju,maju32,-229.05829,74.48604,42.70156,54.01355,28.594482,3.76171,-7.88875,3.2694328,8.69016,-1.7053541,2.800573,4.9517293,0.76467204
13,maju,maju32,-137.26663,22.152437,47.032135,28.545498,12.803244,-3.4593365,19.319063,-5.579898,8.629828,-1.2223105,2.4503732,0.22495893,-0.4600922
14,maju,maju32,-110.534904,32.831715,40.572937,60.07347,1.7973804,-25.051023,22.867699,-1.0515432,3.7104106,-23.752083,-7.4554086,2.4059482,-5.0007386
15,maju,maju32,-109.1356,58.374016,28.314453,33.360264,27.692379,-19.221418,-0.09496844,-24.187193,0.70786995,-6.654948,-1.336449,-2.7855349,-10.785704
16,maju,maju32,-120.320694,75.693924,40.822678,12.145532,1.7793882,-6.4707756,22.587849,-27.29483,-13.215136,-18.200453,13.951603,7.2207003,-14.255573
17,maju,maju32,-129.8366,85.32608,50.055565,5.6171155,-9.172789,-7.870764,26.405413,-19.448597,-11.631479,-20.441872,7.882206,1.4936533,-2.3616493
18,maju,maju32,-140.18999,89.02876,50.973846,17.955265,-14.172281,-15.989805,22.413937,-20.158863,3.2387462,-16.456959,-5.5250483,-2.8580248,-0.9727726
19,maju,maju32,-149.70451,90.549866,53.537346,18.88778,-15.510814,-18.85014,18.107811,-17.790768,6.5039606,-8.980688,-10.165598,-10.13451,-5.32758
20,maju,maju32,-161.84622,91.073975,54.158325,8.081688,-24.020294,-15.518034,16.629177,-16.799734,-0.88663954,-20.155651,-1.3008125,-14.23388,-7.08142
21,maju,maju32,-162.97893,72.099365,48.22764,3.6958156,-18.769896,-10.835906,16.345215,-18.62926,-2.4688349,-23.877266,-4.9325066,-6.411805,-3.8028343
22,maju,maju32,-225.27675,68.82525,41.964172,16.186306,-8.169786,-5.831185,3.6182752,-1.9058588,-3.2240841,-19.365536,-9.513088,-5.480207,-2.8760867
23,maju,maju32,-296.56613,51.664154,32.913002,21.280231,3.4943476,-10.462362,-2.4956095,12.62539,-9.108345,-16.783295,-1.0274601,-3.4774358,-0.32763064
24,maju,maju32,-371.32504,18.433712,15.379856,17.755173,12.7999735,7.60593,0.463207,4.9366493,2.7616506,-3.959118,-1.3823806,0.20814347,-0.9081369
25,maju,maju32,-391.8244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,maju,maju32,-391.8244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,maju,maju32,-391.8244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,maju,maju32,-391.8244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,maju,maju32,-391.8244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,maju,maju32,-391.8244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,maju,maju32,-391.8244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
