frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,maju,maju2,-393.06845,-4.55052,7.2653966,-3.7663493,5.986887,-2.3837647,4.159167,-0.72154224,2.1490543,0.8568698,0.32345998,2.0392125,-1.0399141
1,maju,maju2,-295.01917,41.135887,69.623726,11.31501,47.930008,15.285856,28.683483,-2.3821616,-17.149773,0.72214067,1.2997062,-0.23619652,-9.491316
2,maju,maju2,-184.59985,63.898903,57.44443,13.57939,34.88215,20.372913,20.770668,-3.719758,-14.002669,-11.611712,1.3091017,-3.23394,-9.833307
3,maju,maju2,-119.94343,85.29939,45.818626,-6.76269,-7.49308,16.272057,8.9788475,-20.912647,13.529253,-1.2512412,-3.3401837,9.125453,3.04633
4,maju,maju2,-110.34864,83.90868,42.08129,-12.836818,-10.816206,21.333445,15.650495,-21.080137,12.139865,3.1674454,-4.8989224,10.695634,1.6208324
5,maju,maju2,-105.63993,84.69449,37.1393,-17.469887,-12.89082,22.620644,19.273249,-16.42672,10.148391,-7.2411795,2.8455842,15.394602,-7.7643504
6,maju,maju2,-108.61256,85.60512,32.76141,-18.028261,-14.913532,31.568382,12.267835,-18.67973,15.232646,-0.093993664,-6.139898,6.9828568,-0.3259995
7,maju,maju2,-124.44597,85.695465,52.555107,-30.486319,-15.067047,37.106907,16.387701,-25.847145,12.788764,3.3201652,-8.293898,13.984314,-4.365342
8,maju,maju2,-108.83734,82.576164,28.007206,-11.614904,-1.884499,19.215061,12.244655,-14.016573,10.444735,-2.9735718,-1.5465803,11.743574,-6.747854
9,maju,maju2,-96.34242,76.27286,23.995197,-6.396694,4.9238424,11.196594,7.2640657,-9.862703,7.5725102,2.9626734,1.0592531,3.867435,-9.361137
10,maju,maju2,-96.296524,75.81413,24.292582,1.9268394,9.3953285,-2.1288671,5.243655,-4.257199,6.1106253,2.5454571,-3.4766893,1.4841886,-0.39939272
11,maju,maju2,-106.407524,65.02734,37.137726,14.556888,13.303573,-2.6902778,0.99426574,-7.693781,7.284843,-10.881809,2.6560826,5.60828,1.1479962
12,maju,maju2,-159.67822,54.628036,43.00957,20.838799,21.423267,10.846913,5.983405,-5.021647,2.0959964,-2.0917675,0.1035521,-6.556427,-2.3340092
13,maju,maju2,-219.0908,66.67444,39.673424,29.519829,25.042606,10.881602,0.75224453,-1.8620254,5.5690317,-2.894021,0.7463889,-10.117459,-3.3634086
14,maju,maju2,-197.02315,34.47655,41.92771,39.453148,27.276237,15.75893,7.4986,-14.098399,19.41418,-5.995985,3.0931695,1.2964959,-15.724785
15,maju,maju2,-148.64368,8.183578,50.594482,43.46142,21.48883,10.110834,7.746838,-8.994688,12.401935,-10.94386,-13.057123,-0.36898142,2.511886
16,maju,maju2,-139.62404,27.540958,56.0435,57.844044,23.689148,-9.414803,-0.80548644,-7.0490923,13.584867,-19.11591,-16.94997,1.7359879,8.53996
17,maju,maju2,-130.96326,69.62052,35.02854,40.720325,23.666798,-5.7031517,-2.8313968,-13.691656,15.209003,-19.550781,-6.7790565,-6.348736,0.81215453
18,maju,maju2,-135.95894,84.87535,38.800034,20.52826,14.595329,4.624072,3.9261935,-22.163025,3.4426827,-16.611382,3.467834,-2.455502,-5.9575
19,maju,maju2,-139.68672,87.69136,42.27753,20.5132,6.563124,5.9061832,8.836034,-17.656012,-2.5386932,-23.540182,4.6917133,2.8734927,0.8247491
20,maju,maju2,-156.54787,96.07109,53.985184,15.961749,-9.05538,1.0864639,23.516394,-8.619752,-13.642355,-18.193806,1.7864339,-8.606976,5.1058383
21,maju,maju2,-168.49197,92.53364,55.687557,24.28313,-4.2722106,-4.8762417,23.697872,-13.302058,-2.0304234,-29.403742,8.45249,-4.8400583,4.63389
22,maju,maju2,-168.69226,90.22253,54.932163,8.311024,4.359999,16.13203,16.362253,-12.988922,-1.4316934,-29.173676,0.8370595,-3.4598446,2.3203373
23,maju,maju2,-171.47806,90.662476,50.474438,14.243781,-5.108359,7.2249947,26.106436,-7.624544,-5.311693,-18.82242,-6.1585903,-2.1891677,9.059608
24,maju,maju2,-177.99673,89.77986,42.883194,6.876977,1.9688995,7.8370447,17.046452,-5.8043284,-3.3410292,-11.848118,-1.9415019,1.3844273,10.123365
25,maju,maju2,-185.94908,74.28554,43.862854,0.07324022,7.850444,3.794225,15.539129,4.0020943,0.9105301,-5.089881,-2.2642512,4.7512665,7.7088556
26,maju,maju2,-220.99939,81.89038,43.03884,-1.2909989,9.087395,-1.3436618,18.000399,9.655274,4.5889688,0.71445477,1.3792973,3.946015,-2.0400004
27,maju,maju2,-286.7598,68.04199,32.7964,-11.838743,-1.0091763,6.602751,28.494827,17.271873,6.0114775,8.071926,1.5116969,2.3647132,1.6405995
28,maju,maju2,-368.53503,31.11104,7.9253025,-6.4915767,-2.6315968,11.084252,20.559143,20.174385,13.758624,6.421562,0.20333612,-3.5462384,-2.7896564
29,maju,maju2,-398.53058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,maju,maju2,-398.53058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,maju,maju2,-398.53058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
