frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,maju,maju12,-324.14502,27.64938,12.611773,4.513901,11.408503,18.531769,11.293276,-0.8141512,5.0184083,-6.988311,7.9611797,2.4435453,1.7792069
1,maju,maju12,-244.78806,47.392654,31.111414,13.022224,22.788273,14.060118,16.304756,-6.8580685,8.329782,-6.0695267,8.899149,-9.740328,8.97738
2,maju,maju12,-132.84988,85.52082,11.147577,17.672146,9.428945,4.852809,16.943039,3.3147488,0.5648626,-23.25963,13.519997,-12.168552,1.1652349
3,maju,maju12,-82.06312,85.61438,-7.937194,-11.487046,-5.8145466,11.3922615,1.3847016,-5.770714,11.817614,-6.4894958,23.247665,-13.093531,-6.3034368
4,maju,maju12,-73.65907,81.24401,-12.691055,-11.074225,0.9115858,8.671157,2.0494146,-6.5780025,15.792501,-7.588143,18.131742,-12.250909,-5.521446
5,maju,maju12,-76.13931,80.55963,-15.424128,-4.928089,0.9805124,5.8392277,-6.277856,-4.107025,16.673155,-7.714407,16.415504,-14.318063,-0.9894943
6,maju,maju12,-76.79294,70.20405,6.9195433,4.997898,6.99994,4.045486,-24.19507,-0.7159716,17.75585,-19.290995,11.850479,1.4085819,0.5017526
7,maju,maju12,-171.54808,69.40668,27.958374,29.659954,15.356282,4.1795483,-3.7453933,-1.313437,16.593615,-11.384408,11.62163,-2.273462,-2.216185
8,maju,maju12,-199.49394,70.4348,49.05493,32.51396,20.41286,5.410793,-8.342339,-5.1264906,14.799576,3.0465946,4.3255396,-2.9049227,0.041178465
9,maju,maju12,-155.34041,50.303444,24.167763,31.552666,11.942675,11.236717,12.888383,-3.3896077,10.569392,-5.642127,2.825676,0.46210635,-6.8794518
10,maju,maju12,-114.52841,60.64753,22.300892,27.331041,25.504868,8.914212,5.2164297,-21.138485,1.279117,-22.227257,9.781134,2.4798567,-11.2817745
11,maju,maju12,-119.55452,80.33208,22.899343,8.9812155,19.074081,17.827467,7.324597,-16.26265,-1.7715034,-30.757545,8.197236,6.0138655,-14.713482
12,maju,maju12,-138.98482,96.18695,33.655228,5.729432,3.5231056,8.482555,9.894089,4.9967012,-2.3117158,-30.162672,-11.107118,7.9547825,-5.304386
13,maju,maju12,-155.49734,96.90555,49.135777,5.1604834,0.7676149,-3.7698498,5.232809,5.6575603,6.081847,-11.960987,-10.050941,-3.2091908,-11.628778
14,maju,maju12,-164.94223,89.2578,47.738457,10.000646,-1.8715456,-0.6071193,-5.501858,1.2920752,8.166469,-12.985518,-10.125542,-8.666985,-15.337795
15,maju,maju12,-210.50804,82.46997,44.001484,5.5773344,-3.4740543,-4.3926954,-8.522058,-7.3154325,4.2112536,-9.652706,-10.805456,-11.860333,-8.108924
16,maju,maju12,-255.95515,56.291645,26.189049,10.539203,1.3346937,0.086761534,0.24970216,-3.5866094,2.6291997,-2.6929595,-16.756214,-14.649561,-4.6080613
17,maju,maju12,-308.5124,36.829117,6.3227243,-0.014901012,0.10487461,-1.569802,-6.166916,7.977978,10.26226,4.0611277,-15.584177,-19.586025,1.5003755
18,maju,maju12,-359.03625,33.59812,6.501176,-0.5911715,-0.2447693,-15.665565,-11.291381,2.5854185,3.1225457,-1.9568202,-8.818878,-3.139504,6.363097
19,maju,maju12,-410.42538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
20,maju,maju12,-410.42538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
21,maju,maju12,-410.42538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
22,maju,maju12,-410.42538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
23,maju,maju12,-410.42538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
24,maju,maju12,-410.42538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
25,maju,maju12,-410.42538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
26,maju,maju12,-410.42538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
27,maju,maju12,-410.42538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
28,maju,maju12,-410.42538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
29,maju,maju12,-410.42538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
30,maju,maju12,-410.42538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
31,maju,maju12,-410.42538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2979902e-05,0.0,0.0,0.0,0.0
