frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,maju,maju26,-373.27853,12.180773,12.563043,10.871165,8.663222,4.9373364,4.0747128,0.3016303,0.522527,-2.9776785,-2.1954129,-3.4493184,-1.867611
1,maju,maju26,-283.15933,29.882153,40.959137,27.419025,32.19171,8.336094,18.898033,9.979652,16.023277,-0.9847742,0.1920762,-10.029009,0.38267756
2,maju,maju26,-188.14081,83.384224,43.036392,21.43655,15.726315,2.971705,19.196041,4.479799,7.7303696,5.0343513,-8.7945795,-17.123638,6.0077205
3,maju,maju26,-118.17467,102.31763,20.182487,-10.288721,-6.458611,3.5402317,20.353561,-4.3150744,4.4436574,-1.4872193,-3.6220877,2.177273,-2.1868443
4,maju,maju26,-123.104164,101.19388,26.767586,-12.96419,-7.476203,7.565484,20.287846,-10.312078,5.6769743,8.391438,-4.970053,5.712538,-11.095827
5,maju,maju26,-107.32967,101.44314,20.016794,-19.15955,-2.8739574,8.031811,15.46319,-17.736698,9.875856,12.009694,-10.614023,8.345286,-13.980024
6,maju,maju26,-95.42802,89.33505,13.998836,-11.002075,6.262781,6.968609,16.731365,-20.055948,10.588219,10.770393,-7.1064587,2.0630686,-9.551294
7,maju,maju26,-103.79798,82.8147,23.985971,-4.722172,3.4132376,0.5968666,4.749059,-11.472364,22.5982,11.379156,-15.347254,3.8781695,0.24015516
8,maju,maju26,-99.57237,70.38095,36.86502,14.637699,-5.270643,-1.7632469,4.5655613,-8.475425,9.088842,-0.97662365,-4.915638,3.5762997,5.0934067
9,maju,maju26,-159.47058,82.04811,32.413208,23.721725,16.58772,-2.2965658,-1.9420427,4.5864296,14.064337,2.2390413,-2.916265,-6.009596,-1.8380706
10,maju,maju26,-194.6073,82.14648,35.782288,29.146652,19.073608,1.7469289,7.2827535,0.7360362,11.681299,-0.6701236,-4.51949,-5.736352,0.0019282997
11,maju,maju26,-217.3005,72.18982,40.13333,39.89077,27.059923,13.104826,0.42192483,-2.7112565,9.438129,-0.4476965,-6.98858,-5.9588633,3.9080462
12,maju,maju26,-150.30884,18.576418,75.6055,41.067688,-1.8431122,14.626551,14.85302,-15.9245825,2.474135,-4.6891723,-6.9922934,-8.291815,-0.14281678
13,maju,maju26,-126.18012,68.31505,45.77237,16.134706,17.444277,11.61128,7.6247654,-22.588701,0.18759418,0.25085592,3.603773,-13.172148,-4.856978
14,maju,maju26,-121.61443,89.89241,33.511887,6.196857,12.27187,4.4691553,10.816757,-5.0093575,-4.638788,-11.644242,7.0730896,-3.5814552,-7.5519776
15,maju,maju26,-135.12369,100.53328,45.60691,9.369127,-10.047739,-0.18979478,11.88558,7.9692945,-1.6728301,-14.581696,0.0047145486,-11.025098,-0.97300774
16,maju,maju26,-151.1158,106.96799,53.165066,9.372096,-3.7325397,-10.926497,6.2570505,1.621352,6.188786,-4.8338647,-2.7548761,-17.633642,-10.36497
17,maju,maju26,-154.10942,106.15375,52.95018,15.051538,-8.5475025,-8.899292,6.3453894,-4.6301947,8.553855,-5.9321756,3.6068335,-12.284342,-6.584521
18,maju,maju26,-162.28333,109.38345,54.988052,18.849693,-17.249964,-9.402546,6.303853,-5.583109,12.690004,0.39771408,2.8817558,-15.06093,-1.868192
19,maju,maju26,-174.91165,108.399796,55.374245,20.522465,-8.1949005,-3.0973067,3.9978385,-13.551263,9.065632,0.31863517,6.322506,-11.022734,-3.7239165
20,maju,maju26,-185.2433,107.3571,60.114525,30.228779,-3.2546926,-7.1906295,-1.3294892,-11.4527,4.103694,-4.726337,-0.19569421,-11.849748,3.2223814
21,maju,maju26,-207.37971,103.362206,67.0323,31.262993,-7.161991,-10.512336,3.4979134,-9.149796,2.2045257,-9.261015,6.91576,-10.548204,-1.1372428
22,maju,maju26,-222.07059,91.96799,69.60595,30.612377,-3.0443444,-20.273378,-4.8447046,-3.1509395,9.526365,-10.920316,-5.2060537,-6.5474296,4.551922
23,maju,maju26,-252.95724,79.45766,70.80626,32.847534,-1.2526913,-15.951587,-6.4277644,-6.9013844,2.5309129,-3.6298041,2.7103994,-5.756316,0.18931437
24,maju,maju26,-283.57938,63.233986,65.87191,42.891655,10.296417,-16.93056,-14.286291,-9.843361,-4.6309853,-5.9319563,3.1391287,-4.071277,-2.8083992
25,maju,maju26,-342.79987,40.87783,41.0894,28.181465,12.512155,0.88398147,-3.5480044,-13.113949,-7.722025,-8.686016,-1.8071834,-0.34320712,5.072979
26,maju,maju26,-385.14423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,maju,maju26,-385.14423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,maju,maju26,-385.14423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,maju,maju26,-385.14423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,maju,maju26,-385.14423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,maju,maju26,-385.14423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
