frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,maju,maju10,-356.57614,12.0663185,24.390217,30.42865,12.4508505,19.76119,12.442069,-1.6727275,6.030403,3.4537172,6.9502077,-5.9324794,-1.8821146
1,maju,maju10,-320.0741,28.310486,30.621452,29.09676,18.310705,5.8066707,3.2741032,-2.805609,5.5671926,-6.153244,4.4948063,-7.0883465,-5.073658
2,maju,maju10,-204.19547,79.40462,18.310806,31.993374,34.71838,10.225901,19.78423,-0.879801,-20.127594,-8.818445,10.539472,-11.852262,5.6928577
3,maju,maju10,-140.1773,75.0421,4.1986027,25.710499,21.882294,-3.0094721,25.035671,6.3252087,-12.081802,-12.676294,9.327974,-10.084497,5.3173614
4,maju,maju10,-93.63011,90.54094,-11.692729,-11.8187895,2.0800564,-8.729291,14.216936,1.4709666,0.19794226,1.9530406,18.534204,-4.029435,-8.718685
5,maju,maju10,-90.1874,87.80685,-17.036732,-19.536951,15.289405,-8.688296,10.043964,2.1731565,3.8752105,11.328122,9.636208,-12.644728,-8.350368
6,maju,maju10,-76.61546,76.98942,-21.328499,-11.159187,15.585014,-8.835371,8.056515,0.77854717,15.797596,5.2002525,3.45257,-8.766951,-5.5114136
7,maju,maju10,-72.71331,65.0963,-9.223403,-2.459116,11.368668,-8.970451,-3.1619616,1.9790375,21.268906,0.5234096,3.2700667,-3.6032596,-2.7777765
8,maju,maju10,-92.98648,63.744354,7.6703796,27.802559,17.836796,-14.959654,1.9534186,-10.817787,10.799425,-10.917257,-3.1314173,11.7603655,-1.8543895
9,maju,maju10,-190.56252,74.95126,35.06796,31.652077,16.989433,3.637397,2.694726,3.0710378,12.027359,-5.114719,7.141601,-0.6387725,-4.512007
10,maju,maju10,-211.98782,62.411194,32.56185,27.250912,19.853485,7.123762,12.612768,7.727928,12.379952,4.020906,0.77341044,-2.9965909,-9.77607
11,maju,maju10,-121.61082,56.567795,11.449907,57.022507,21.88541,-5.895468,5.648447,-15.909106,5.922424,-16.15982,1.8947316,-1.3986852,-6.4546394
12,maju,maju10,-108.77416,74.07974,9.639641,25.752655,25.787868,5.979494,9.320681,-24.169643,-0.57704854,-11.1553135,6.7441587,-7.539321,-12.523861
13,maju,maju10,-125.9919,95.07906,17.199152,6.059264,20.61674,4.2639456,19.788631,-12.813688,-13.594656,-12.647986,-9.146938,11.312201,-10.555927
14,maju,maju10,-142.47995,104.52963,28.194214,11.4896965,6.1526103,-6.482712,19.346247,0.6121185,-3.6727211,-17.447496,-12.33646,2.2196293,-8.871288
15,maju,maju10,-152.54414,104.14668,35.405556,9.201638,5.700803,-11.061204,13.393154,4.414891,-3.2939923,-14.749168,-11.170345,-0.92860997,-9.550682
16,maju,maju10,-164.2841,96.48186,33.42237,4.6065826,1.6939266,-6.8480883,5.9356747,7.6610875,-3.1757815,-19.64877,-5.6125107,-15.368591,-5.4465804
17,maju,maju10,-228.35065,77.83373,42.106068,12.962912,0.4070869,-4.2771626,3.7209375,-2.464409,-2.1449594,-19.13137,-13.522694,-16.04755,-3.716917
18,maju,maju10,-310.48505,41.32039,28.633545,21.472841,2.6494424,2.5481415,10.811899,1.4924623,-1.3555777,-17.918362,-9.553829,-11.334597,-3.3318255
19,maju,maju10,-400.87823,15.44425,11.269429,7.3802853,2.520782,1.64561,0.6151403,-3.2028835,-5.3357687,-8.396367,-9.877274,-5.9411764,-2.5695286
20,maju,maju10,-414.0456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,maju,maju10,-414.0456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,maju,maju10,-414.0456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,maju,maju10,-414.0456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,maju,maju10,-414.0456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,maju,maju10,-414.0456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,maju,maju10,-414.0456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,maju,maju10,-414.0456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,maju,maju10,-414.0456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,maju,maju10,-414.0456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,maju,maju10,-414.0456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,maju,maju10,-414.0456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
