frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,ambil,ambil23,-219.4446,57.51101,13.592146,15.375732,5.6789494,-0.23611611,2.3348749,-1.3980811,-0.40195364,3.628987,4.284963,-3.3324423,-2.8253837
1,ambil,ambil23,-191.1096,44.407837,13.793229,10.036702,13.438166,4.5244203,5.104389,7.5344276,-2.106401,2.755849,0.77261436,-3.2297177,-5.9166675
2,ambil,ambil23,-103.58186,70.66362,10.986032,-14.55307,-13.822337,8.341767,18.793518,3.2556806,-4.191967,14.06871,0.7846265,-4.9531403,-11.675991
3,ambil,ambil23,-79.36469,66.97063,17.42466,-15.657808,-32.168785,12.673992,29.86528,-9.216561,-11.969276,21.564507,14.556851,-8.658882,-23.080605
4,ambil,ambil23,-65.48626,72.111694,13.014776,-11.915264,-10.751995,2.0686834,17.605936,-6.8913813,-2.8164837,16.390602,8.619337,-11.497961,-13.6409645
5,ambil,ambil23,-81.23296,71.57348,28.501665,-12.802025,-20.14421,11.749932,31.91282,-7.9855976,-13.864908,12.978416,11.993652,-20.772243,-18.873257
6,ambil,ambil23,-74.86693,73.49013,10.702915,-6.575138,-5.0155735,7.7379045,17.067635,-8.424019,-0.4837268,10.884588,10.01343,-7.9702635,-8.4637375
7,ambil,ambil23,-115.52015,76.27072,24.546753,9.645045,11.35014,9.191664,13.968081,-1.0871302,7.9521723,0.35484272,-2.4328847,-10.86478,-8.775706
8,ambil,ambil23,-132.37068,79.637955,25.16026,15.384439,11.879038,13.27017,24.54884,-2.5989413,4.253111,-2.108977,-8.01025,-11.794355,-1.163526
9,ambil,ambil23,-146.9065,85.200294,30.228306,15.33245,14.941078,16.63341,20.624298,1.7327869,-2.1438022,-5.2020006,-10.61657,-17.253946,-1.602561
10,ambil,ambil23,-162.62337,85.2433,38.35505,19.901989,8.683262,6.9899993,28.788517,2.5477421,0.3049857,-6.1858454,-4.2211227,-11.164154,-2.0454001
11,ambil,ambil23,-169.27089,70.41535,41.39734,25.535824,18.932281,16.120638,13.391035,-4.2364883,3.0832152,-13.459253,-1.7921726,-8.739138,-6.4130583
12,ambil,ambil23,-190.38956,49.649765,34.007545,28.875145,22.09977,15.04888,19.082842,-1.2586191,-0.1916256,-1.7801824,-0.43350554,-9.851358,-1.2840614
13,ambil,ambil23,-131.31535,62.439316,40.683395,32.29866,15.492357,-1.7415702,10.341563,-6.933661,-7.0264883,-6.7055197,5.077077,-9.691121,-7.900895
14,ambil,ambil23,-122.24907,58.78225,45.81897,46.095825,-0.5196066,-15.269129,21.161411,-1.6174617,-9.656732,-10.165306,7.744177,-2.3139906,-14.927434
15,ambil,ambil23,-124.264915,59.73906,50.725193,47.847824,-3.9961207,-12.932846,24.740803,-12.618562,-14.10857,-12.081316,11.4093685,-7.964675,-12.193088
16,ambil,ambil23,-122.37557,48.758026,53.847523,49.747684,0.024414897,-13.877483,22.633198,-10.943052,-23.888418,-10.295397,16.680958,5.301895,-18.75261
17,ambil,ambil23,-111.69051,42.83222,50.22577,48.283943,-6.2401743,-15.263752,28.93937,-8.235156,-12.354078,-15.16476,8.286891,-7.39431,-13.390308
18,ambil,ambil23,-114.57287,42.58908,60.842354,44.270985,-11.694747,-14.252813,30.055754,-16.510094,-22.68916,-8.610592,17.339067,-11.04514,-18.576845
19,ambil,ambil23,-104.41567,43.162907,45.67513,49.444607,1.6368501,-18.176922,20.057055,-10.620935,-13.138624,-12.666312,9.220579,-11.350469,-5.3589096
20,ambil,ambil23,-104.78366,53.778862,40.28765,43.55433,-3.0969193,-18.108995,20.90169,-6.9160595,-17.485687,-8.399056,15.809736,-2.6443226,-11.452665
21,ambil,ambil23,-121.20451,66.92778,54.86027,37.180733,-12.198158,-18.185411,22.489622,-7.7056413,-23.800028,-11.881546,17.710505,-3.3565662,-19.627008
22,ambil,ambil23,-112.17981,59.524708,30.582268,35.602413,3.311184,-9.940112,2.0973785,-14.5592985,-5.6460447,-11.569391,1.1754544,0.8259866,-1.7273393
23,ambil,ambil23,-99.14905,67.12758,17.158356,5.615519,-3.144123,-1.5685611,1.7106218,-11.729351,-5.698875,5.0862336,12.073465,-0.028007388,-10.835852
24,ambil,ambil23,-117.45402,82.33571,10.997927,-1.7366294,-11.008166,8.803801,9.736856,-5.6165233,-15.427715,8.718706,13.001236,-1.2150738,-13.091625
25,ambil,ambil23,-156.54936,89.13626,13.800928,-4.472077,-12.674585,5.627136,4.138017,3.6963513,-10.220255,14.757233,13.687291,8.546357,-5.9060016
26,ambil,ambil23,-188.28893,67.33188,19.462414,-10.640743,8.466595,0.83490145,2.7677717,-0.5302564,1.2678171,6.15409,7.7490826,3.0015898,-3.8388538
27,ambil,ambil23,-232.22697,36.598175,22.87577,-11.315296,10.143641,9.172384,5.3937945,-0.997125,3.8064475,3.6020963,7.889452,-1.5297039,-7.204327
28,ambil,ambil23,-390.54907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,ambil,ambil23,-390.54907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,ambil,ambil23,-390.54907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,ambil,ambil23,-390.54907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
