frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,ambil,ambil24,-395.87198,2.554236,2.2477386,1.833601,1.4155055,1.0740721,0.8367675,0.6714432,0.5059455,0.26512963,-0.09117141,-0.5454452,-1.0254375
1,ambil,ambil24,-152.46205,53.200203,12.455208,-19.236092,-18.099663,11.932966,25.659866,0.42297453,-5.551867,5.3436556,-1.6654212,-4.6012697,-12.463469
2,ambil,ambil24,-102.68226,68.54366,22.220951,-17.976305,-15.385963,12.040625,30.471941,1.4782054,-14.645453,8.168852,17.2255,-4.230817,-14.023605
3,ambil,ambil24,-83.98729,76.22414,14.34957,-14.560351,-16.031818,6.8608465,23.611797,-8.655478,-4.6859813,14.072866,8.266743,-6.326516,-11.842743
4,ambil,ambil24,-66.08675,66.39154,2.4829435,-12.999506,-7.136943,9.616125,21.422434,-4.0076027,0.48412317,4.107254,2.3642316,-3.8213453,-13.151604
5,ambil,ambil24,-75.78915,74.29208,4.3622074,-15.952222,-6.020458,7.00044,20.404255,-7.8281975,6.7422466,9.57453,8.12323,-6.548351,-13.936019
6,ambil,ambil24,-106.96076,92.3932,7.532355,-16.264153,1.6996537,8.923195,15.134846,-6.6455183,13.030044,7.2911687,3.3492358,5.030692,-9.640338
7,ambil,ambil24,-121.77492,86.14114,19.445591,-0.08578396,11.028892,11.213974,29.928555,-10.539789,-0.51697963,3.837013,-1.3291891,-7.3379526,-6.8141613
8,ambil,ambil24,-131.11945,82.20451,25.518433,17.551983,5.103492,10.214369,27.824503,-1.8811145,4.9989743,-9.9688835,-6.377102,-15.170754,-1.4231874
9,ambil,ambil24,-155.74077,90.25845,32.01879,15.216816,5.3154297,13.949804,26.887873,3.4131813,0.17664576,-6.4918833,-4.9136047,-23.092228,8.047323
10,ambil,ambil24,-175.34418,91.40607,45.368454,23.007824,9.804588,10.853258,22.970333,-1.2854807,-2.3511052,-4.640156,-10.880369,-16.31687,8.300339
11,ambil,ambil24,-182.00105,75.61043,41.27842,31.217236,17.028563,9.558327,23.242125,-10.007535,-2.211248,-19.667381,1.7430277,-12.157837,-0.13168645
12,ambil,ambil24,-232.31885,68.87515,43.107635,36.115265,18.917847,15.472872,20.38408,1.5135458,3.1691506,-12.01832,-5.302655,-7.857183,0.8037304
13,ambil,ambil24,-157.38809,68.43534,43.340004,44.6891,19.89632,-3.623548,8.438326,-4.5026016,-5.7159295,-17.805054,4.345393,-4.015436,-5.9587307
14,ambil,ambil24,-143.85315,60.26455,49.891144,52.643345,6.7902594,-4.655142,7.0666614,2.6072526,-7.55312,-15.030316,9.509262,-6.0390244,-6.8339615
15,ambil,ambil24,-129.63802,54.691925,45.03488,53.856407,8.823971,-12.514101,5.986267,3.2837405,-3.141772,-11.583178,4.574535,-11.44442,-4.8522468
16,ambil,ambil24,-106.78527,44.94078,33.1392,47.387527,2.1667867,-12.655689,22.612427,0.6272154,-6.22614,-6.989715,10.042673,-10.5394745,-6.8907614
17,ambil,ambil24,-108.60327,48.994186,41.110603,40.971085,-0.46936858,-10.587758,20.741405,-1.1746594,-12.100576,-12.247495,13.5779,-10.571131,-7.5269556
18,ambil,ambil24,-117.146774,60.951027,50.581802,27.65166,-6.936326,-18.509274,19.176687,1.217656,-16.384089,-5.675058,10.761795,-1.499758,-4.7894897
19,ambil,ambil24,-98.14463,70.7269,25.865982,2.1397004,-3.5378137,4.80479,-2.0279436,-14.12154,2.3423176,-1.1702538,17.994598,-5.59514,-2.945066
20,ambil,ambil24,-113.52716,75.81899,18.806797,-3.3349316,-10.154493,11.159086,0.5369241,-16.450933,-4.988641,5.378856,11.90522,-3.3618798,3.6452422
21,ambil,ambil24,-140.104,78.97214,20.895401,-9.330275,-7.7469206,3.5340784,12.394931,-4.253628,-7.6071463,13.612388,5.8503847,2.6554742,-0.9567472
22,ambil,ambil24,-180.85356,81.487274,16.685274,-9.928428,-5.464614,3.9378169,12.765133,-4.215447,-4.387534,8.606039,4.9202595,2.167312,-5.897602
23,ambil,ambil24,-249.07246,64.7204,10.446072,-5.1706843,-3.4812493,2.1114986,3.4224393,-0.8420068,0.55271447,8.328565,10.269693,6.2220564,0.5957869
24,ambil,ambil24,-342.1322,45.9311,7.592245,-6.3944564,-12.771881,-3.1931071,6.192094,0.9828894,5.638359,16.82618,13.956106,8.574134,9.330086
25,ambil,ambil24,-397.75812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,ambil,ambil24,-397.75812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,ambil,ambil24,-397.75812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,ambil,ambil24,-397.75812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,ambil,ambil24,-397.75812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,ambil,ambil24,-397.75812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,ambil,ambil24,-397.75812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
