frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,ambil,ambil5,-214.49683,-6.354505,-12.273897,-9.477824,5.86311,9.173782,2.4605038,-30.36048,9.027144,6.611017,-3.4288793,6.8459926,-7.045279
1,ambil,ambil5,-134.0916,30.6171,11.5669155,3.8459797,17.983843,22.802603,4.7124734,-4.2216797,10.867146,-1.4239285,0.6441598,10.971518,-8.278909
2,ambil,ambil5,-81.33598,64.73758,5.203882,0.3171203,1.1165205,19.406324,12.952112,-8.701559,15.555575,-0.586952,0.031159401,10.924535,-0.9779948
3,ambil,ambil5,-85.09661,66.561516,5.30952,-6.8883696,1.7677228,36.66949,17.777454,-14.13855,12.271322,2.06703,-6.310541,8.639731,-2.2431183
4,ambil,ambil5,-84.0689,72.12073,0.8571826,0.35024703,11.383252,16.631454,12.845749,-10.555489,4.3870373,6.3763294,6.464577,5.964838,-2.231381
5,ambil,ambil5,-87.47592,78.36688,1.2644243,-7.8485327,10.721243,18.054155,15.882606,-8.525497,2.9269824,7.6593556,5.378076,5.380662,-2.17596
6,ambil,ambil5,-104.865234,82.120605,20.084301,-2.1504118,6.9084625,9.375598,15.280756,-7.1507206,3.8762896,2.8837256,5.664043,7.2398596,-1.8844364
7,ambil,ambil5,-121.95955,72.5611,11.357605,9.624071,28.893312,17.28283,26.055256,5.641754,-11.406548,-6.2260475,6.7146673,-7.954249,-6.427229
8,ambil,ambil5,-123.35449,74.21261,18.10852,9.314154,26.884981,12.651716,18.85444,2.5466552,-8.934193,0.9797803,6.1578946,-11.102539,-5.7380157
9,ambil,ambil5,-120.28927,69.48953,18.32595,3.837153,25.25672,13.172557,19.241703,4.803359,-6.8110237,3.4803023,5.3189983,-9.615107,-5.577854
10,ambil,ambil5,-123.94256,73.11893,18.306194,5.349484,26.237354,13.119369,19.30929,-2.4913363,-2.0556102,4.3076096,2.0500922,-8.898615,-6.9952283
11,ambil,ambil5,-132.94646,66.92334,31.441715,5.3970566,28.500954,13.984552,10.761366,-3.1426458,-5.5199738,4.251499,4.023638,-7.43163,-6.0781856
12,ambil,ambil5,-140.6769,61.979553,38.62948,12.937412,25.519115,14.181433,13.922493,-7.060723,-7.460549,-3.4728508,-1.6065636,2.547495,-5.481966
13,ambil,ambil5,-170.6321,66.5287,48.283485,11.330889,28.744923,10.083753,15.994421,-6.362856,-23.814892,-4.5449615,13.35538,2.6023927,-5.727811
14,ambil,ambil5,-112.94081,55.69767,25.560814,13.297106,14.584303,10.609611,-3.5343528,-18.050205,9.41585,-0.7468372,-3.9279683,-5.8186917,4.117287
15,ambil,ambil5,-117.602905,60.647453,45.78302,30.019836,4.288165,12.853186,6.7846503,-28.590483,7.739276,-5.4586825,-9.168956,-4.89151,10.652641
16,ambil,ambil5,-125.241936,50.239594,60.39891,38.145447,-1.5218503,6.082988,11.013637,-29.848156,10.898073,-4.948721,-10.796404,-4.7843814,11.467875
17,ambil,ambil5,-114.66553,51.294827,54.628952,43.34565,-3.811049,-2.4828951,19.352835,-23.439854,10.212636,-16.66883,-2.3023765,-8.020484,5.818952
18,ambil,ambil5,-117.18904,50.96013,59.45508,39.274994,4.692553,-8.323757,9.241965,-16.164333,10.542597,-13.129431,-10.197834,-2.8526797,8.574524
19,ambil,ambil5,-115.96706,51.98872,60.08554,34.012123,-1.0910816,-6.2302747,6.522498,-8.821905,9.259455,-21.27351,-8.417494,8.412769,14.209753
20,ambil,ambil5,-101.340355,60.362846,36.806145,20.386858,9.274441,2.4943895,-5.0639,-11.155472,16.242144,-5.1211443,-7.703398,-0.57434285,12.707727
21,ambil,ambil5,-108.80391,72.30542,35.055725,2.0616217,8.661522,7.1532564,-4.1009846,-13.377281,9.801195,2.5711617,4.3375187,-0.6906595,8.190314
22,ambil,ambil5,-115.86018,66.55511,22.238342,-1.99898,6.410718,18.78376,7.286153,-9.535444,1.9221127,6.6401014,9.141834,-7.0631647,3.5403223
23,ambil,ambil5,-136.42006,64.46794,27.07484,-4.9077215,9.836206,18.501125,11.251389,-8.066233,0.57601523,14.301081,10.587667,-2.849308,6.2976065
24,ambil,ambil5,-165.75221,70.788284,21.902094,-11.093773,11.72767,16.303123,15.16357,-0.60825574,4.5590405,10.45331,9.529793,0.90711653,5.793941
25,ambil,ambil5,-213.4052,63.285572,5.432618,-19.70831,20.841087,17.09584,28.555943,10.868185,7.287161,7.8514466,10.219559,6.365,2.4391809
26,ambil,ambil5,-258.41443,59.56958,-1.492412,-28.653091,12.58123,20.322126,33.130173,10.80715,6.4839935,6.4039583,9.280343,0.12653399,0.2966854
27,ambil,ambil5,-334.5239,46.69004,-22.420937,-28.199074,4.7753487,13.028723,17.790493,5.2200966,8.154511,5.051078,7.5642147,2.3251948,-4.244387
28,ambil,ambil5,-418.70462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,ambil,ambil5,-418.70462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,ambil,ambil5,-418.70462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,ambil,ambil5,-418.70462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
