frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,ambil,ambil20,-262.0155,62.579628,15.97291,-10.551762,-22.758976,5.7758026,20.666447,-13.100705,-2.1131418,15.397975,5.5888066,-8.458153,-11.852162
1,ambil,ambil20,-155.53882,8.624847,3.04596,-13.041802,1.203773,12.388504,20.663345,-7.1663933,-7.848169,13.270397,-1.8804791,-1.6915689,-6.2720833
2,ambil,ambil20,-120.761055,26.70998,26.315313,-6.941024,16.011295,29.990946,25.000631,-5.6793704,-3.9266486,15.022106,-4.8154564,-7.4654455,0.77441525
3,ambil,ambil20,-87.55269,52.198395,30.494694,-8.205173,-12.720989,6.7363987,28.504267,-7.7285666,0.17584223,13.364014,-0.42353344,-5.558161,-2.9840446
4,ambil,ambil20,-80.355606,47.57338,25.29535,0.8746668,-3.197461,2.5462446,28.84285,-8.321169,-9.039394,18.20308,2.7497568,-5.2079744,-10.246979
5,ambil,ambil20,-74.69397,51.102634,23.061134,-0.66813624,-9.038107,2.5371823,32.528313,-3.9084382,-9.893036,14.192953,10.044428,-3.2898703,-14.117502
6,ambil,ambil20,-107.03301,74.07198,33.30544,0.3913766,-10.4491005,2.1345284,32.415436,-8.551558,-7.3714194,17.125273,6.55158,-2.6826882,-14.008839
7,ambil,ambil20,-134.71733,83.273254,33.47081,15.38209,10.837271,-2.919069,30.82515,-3.4113557,-3.8825889,3.4985178,-6.1591816,-6.175724,-8.990997
8,ambil,ambil20,-146.61375,80.551254,45.35501,15.874366,1.3335288,9.363514,40.52491,-6.646272,-7.5835114,-4.5382786,-5.272154,-16.584438,-2.356061
9,ambil,ambil20,-152.09648,77.98228,50.467308,19.941566,-0.66776156,9.4328985,38.764717,-5.730382,-4.2023706,-11.9424715,-2.1272948,-18.98188,2.7448182
10,ambil,ambil20,-165.68051,81.68347,54.30178,19.731335,-1.8318529,9.29211,41.596817,-1.0425508,-10.831011,-16.106564,1.8242252,-23.04187,10.167426
11,ambil,ambil20,-170.54727,69.611664,58.47309,32.99159,8.284509,3.1243582,28.7608,-3.0698478,-8.239809,-9.612195,0.9349346,-19.578157,6.7401104
12,ambil,ambil20,-188.22626,58.527565,46.398735,27.56192,14.731728,9.842514,17.319973,7.1022453,0.62717766,-11.136827,-1.5376523,-14.63806,3.8446276
13,ambil,ambil20,-144.49092,53.736717,30.939243,46.970066,20.819412,12.380504,13.357388,-15.404985,-7.416509,-3.8671722,-2.412457,-7.0852957,-9.896295
14,ambil,ambil20,-145.74953,45.002335,54.678688,62.904472,-0.6821665,-5.7771435,32.2498,-11.570412,-5.641607,-6.379639,-10.133783,-3.3084729,-15.551961
15,ambil,ambil20,-146.90352,39.307877,64.596176,63.406967,-3.3453727,-5.8112926,27.317497,-14.888594,-5.345537,-8.221686,-5.321885,2.1815305,-18.66774
16,ambil,ambil20,-148.22037,35.18282,73.205414,65.43204,-2.4753761,-3.228818,29.93498,-18.8322,-14.631463,-12.34289,-1.1192105,-5.815027,-10.172152
17,ambil,ambil20,-133.10837,40.36884,61.322044,58.609104,2.5762258,-2.659605,24.590534,-13.140886,-20.086025,-13.082869,1.483851,-2.1807675,-11.045649
18,ambil,ambil20,-101.969315,30.581291,56.68744,36.122837,16.62717,-1.8032824,11.346472,-10.4032755,-10.822002,-6.246229,-0.7077559,-1.9257585,-6.5557337
19,ambil,ambil20,-97.303154,68.97537,34.793896,24.828619,5.0921736,-11.091872,13.762064,-20.868172,-11.263145,4.4991755,8.877108,-7.4491444,-10.499607
20,ambil,ambil20,-106.09892,80.31633,15.124536,18.609016,2.1523902,4.3252277,8.616955,-23.357319,-2.9972034,2.630426,14.225113,-0.55611086,-12.45465
21,ambil,ambil20,-125.77667,93.63757,23.054096,17.592625,-4.886914,1.2639152,13.656449,-22.146107,-9.616026,2.424757,11.795015,3.5721178,-9.411812
22,ambil,ambil20,-162.31512,104.50423,27.67981,14.922571,2.457677,0.23730314,16.635288,-12.443287,-8.118341,-3.6208415,3.7847433,4.0496616,-9.112333
23,ambil,ambil20,-185.50441,71.93689,40.61954,13.083651,15.273439,6.763133,16.780947,-10.469118,4.540349,-3.6364703,1.1999682,2.4776218,-6.750741
24,ambil,ambil20,-211.23427,45.600246,42.84575,27.86669,-0.7999146,17.07552,19.35411,-5.9552035,14.471006,-13.419141,-1.241671,4.901417,-1.1730244
25,ambil,ambil20,-263.33347,47.00477,37.948166,24.207506,8.03408,9.791595,16.896685,9.336329,11.791683,-6.437107,1.4162676,5.9865,1.233508
26,ambil,ambil20,-378.74463,22.438599,23.38322,20.652035,20.886349,10.888317,14.38829,8.433462,2.1054735,1.1433634,2.7116857,0.8921242,0.29801688
27,ambil,ambil20,-404.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979902e-05,0.0,0.0,0.0,0.0
28,ambil,ambil20,-404.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979902e-05,0.0,0.0,0.0,0.0
29,ambil,ambil20,-404.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979902e-05,0.0,0.0,0.0,0.0
30,ambil,ambil20,-404.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979902e-05,0.0,0.0,0.0,0.0
31,ambil,ambil20,-404.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979902e-05,0.0,0.0,0.0,0.0
