frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,ambil,ambil25,-352.7492,-1.5208848,15.524229,4.887616,9.849741,8.132631,12.73901,-0.72795236,7.0000925,1.1669924,6.063077,1.1682981,-2.9387598
1,ambil,ambil25,-245.38167,14.891685,24.422121,-4.8629107,3.3384607,10.716795,15.817992,10.133548,1.9213216,2.8523211,6.2572727,-2.6271503,-10.398109
2,ambil,ambil25,-90.52546,64.125946,8.052283,-16.429176,-4.9559984,13.239069,18.778336,0.35391077,-0.54935247,15.477978,1.8380783,-9.788765,-14.46441
3,ambil,ambil25,-85.574745,73.17851,12.522951,-16.068256,4.0188313,7.3208475,21.40704,-8.767057,-5.147272,18.916855,2.527183,-13.055912,-9.881204
4,ambil,ambil25,-79.16775,81.58345,16.189016,-12.715405,-1.931901,5.056719,18.896427,-6.534194,4.4800286,7.508766,-1.8110795,-9.40031,-9.707758
5,ambil,ambil25,-83.51492,79.38733,14.502077,-18.134655,-1.0989753,10.794783,24.79002,-13.46089,9.276305,13.724329,-1.6999581,-12.672459,-5.122947
6,ambil,ambil25,-116.83923,94.79468,21.309923,-4.231701,8.327133,6.4520874,18.136894,-1.837667,-0.75130296,3.4526496,-3.9608114,-14.288605,-10.792456
7,ambil,ambil25,-135.18234,89.94739,22.29036,8.010015,15.53207,12.774789,24.726212,-2.8896263,-1.9844661,2.327032,-10.169123,-20.99031,-1.9478154
8,ambil,ambil25,-153.33716,84.511185,28.879467,12.968864,22.928207,19.077183,31.529728,-0.47331274,-4.355937,3.0955832,-11.8858795,-23.062325,-2.7331002
9,ambil,ambil25,-163.00723,81.19357,40.76396,18.592896,26.171974,8.598356,23.341053,-5.8086147,-4.7127047,-7.523071,-4.7312875,-12.773464,6.052018
10,ambil,ambil25,-177.184,78.86473,48.328094,32.834763,16.121546,10.731199,17.376017,-8.235624,1.1697854,-8.488414,-7.3996425,-12.2515545,1.4557508
11,ambil,ambil25,-137.65163,55.11017,30.891731,26.26297,15.159275,23.529736,7.0530663,-14.249207,3.1142812,-3.3870826,4.686091,-10.465777,-5.8528595
12,ambil,ambil25,-133.83966,50.24263,52.885998,45.04947,19.31378,0.8689184,7.4402103,-14.496744,-7.0271893,-1.0070918,5.9251885,-21.355793,-3.2947593
13,ambil,ambil25,-133.42403,41.00795,59.702667,40.90731,10.467644,4.8211083,18.976307,-9.965002,-7.624261,1.7725302,3.7426097,-26.119764,-1.9019761
14,ambil,ambil25,-132.23187,43.52952,63.207607,47.897728,3.0139027,-9.091547,18.320202,-6.5571003,-13.614216,-13.959532,-1.5923318,-23.741423,2.7969027
15,ambil,ambil25,-130.66841,43.24898,61.56785,39.158722,-8.760326,-10.763872,22.38519,-4.9072247,-19.150402,-10.442741,-4.448452,-25.870186,1.450763
16,ambil,ambil25,-124.7983,48.87025,49.72444,34.41727,-0.6781349,-20.816692,13.668585,1.0562472,-17.407171,-23.09142,-9.102945,-15.524366,4.737919
17,ambil,ambil25,-104.61034,53.71035,41.05158,23.018063,1.0043993,-16.63237,8.965122,-0.5798827,-14.250616,-13.934011,-4.79218,-11.280627,4.0845494
18,ambil,ambil25,-88.41583,66.457664,35.21443,12.486567,4.804906,-5.940537,7.5938873,-9.030316,-4.7237926,2.3440228,-2.9853294,-10.742649,7.3284483
19,ambil,ambil25,-101.43045,76.888916,32.946297,5.454826,-4.0112066,5.036899,7.760503,-11.598251,-5.063808,7.5494633,5.8390093,-14.7887745,-1.8975289
20,ambil,ambil25,-107.52139,74.587,16.64303,3.6662416,0.65523684,4.4365597,7.995339,-4.6857476,-0.01431942,-1.6575761,9.939724,-7.9352994,-9.848791
21,ambil,ambil25,-128.88474,75.586334,15.628643,2.2948925,-0.752722,4.4689503,11.178728,-4.189195,-10.583733,1.9072752,8.990663,3.1370552,-5.931365
22,ambil,ambil25,-163.26987,67.3981,25.229502,-2.269507,-1.8259454,6.448208,16.532146,-2.7054632,-8.628032,12.103119,3.3791094,1.7226609,-4.1089983
23,ambil,ambil25,-202.53854,61.92139,14.108185,-1.1917537,1.0430177,6.224366,12.556208,3.2716255,-3.7930684,7.7152147,6.824505,9.299444,-10.114525
24,ambil,ambil25,-256.36633,55.29471,17.208183,1.3025067,5.9332194,9.363719,22.147142,8.186133,-7.429764,-2.3123422,-0.85886586,8.045811,-7.5690503
25,ambil,ambil25,-374.4056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,ambil,ambil25,-374.4056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,ambil,ambil25,-374.4056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,ambil,ambil25,-374.4056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,ambil,ambil25,-374.4056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,ambil,ambil25,-374.4056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,ambil,ambil25,-374.4056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
