frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,ambil,ambil14,-361.9404,2.2419658,-2.5989203,0.36565375,17.594696,13.749414,5.0350637,-4.2732515,12.058641,0.72661775,6.488699,-3.1636984,4.285258
1,ambil,ambil14,-202.08134,72.55105,3.0503552,-20.105856,0.10783005,21.073933,-8.176771,6.200545,6.9140925,2.0375795,4.021035,-9.093485,0.82076204
2,ambil,ambil14,-103.05098,85.374405,-14.4098425,-30.858397,-17.081131,38.575714,-6.481332,-12.892969,14.876757,14.887055,-9.922012,-9.894909,6.274657
3,ambil,ambil14,-91.75034,86.12475,-11.015741,-21.608046,-20.660254,26.12059,-2.2326083,-3.7949972,6.4922485,4.916731,-0.41044724,-14.776503,1.3759456
4,ambil,ambil14,-85.33514,86.39756,-7.4544644,-22.951212,-16.084217,19.699883,-0.94483256,-8.922962,8.820822,8.998476,3.5533078,-14.375785,-2.7136297
5,ambil,ambil14,-88.91795,91.06076,-0.98559016,-27.046717,-12.381388,14.254053,1.3040608,-12.68618,11.468668,6.674261,6.5180254,-15.554296,-2.4650774
6,ambil,ambil14,-118.23668,102.28632,15.92551,-20.701847,-6.7296596,12.004576,4.7303247,-19.135014,4.278898,6.3426476,15.37081,-6.5789127,-4.332996
7,ambil,ambil14,-144.87213,91.90645,13.659538,4.558609,16.145432,10.174112,17.973083,-5.966449,-13.1713295,-9.990656,16.194012,-9.644801,-5.9413176
8,ambil,ambil14,-152.76099,81.64733,18.260216,23.812027,21.561749,4.0024123,20.555899,-10.8535595,-13.063596,-5.5801744,10.399448,-12.525724,-1.7003756
9,ambil,ambil14,-157.86522,79.59427,26.604198,23.964382,19.822456,4.1544657,22.38985,-14.631674,-18.607836,-4.1324015,12.015963,-15.707409,-1.9869825
10,ambil,ambil14,-175.26935,82.21788,35.378693,29.870647,19.408234,3.0160792,15.718917,-7.4361615,-20.497658,-2.4644754,6.840177,-11.151633,-2.1832957
11,ambil,ambil14,-133.73953,71.71864,19.634125,26.492733,20.815685,-0.60967606,3.282189,-20.855057,-3.6911895,-14.259533,4.536678,-12.333738,-8.559246
12,ambil,ambil14,-144.0841,53.168144,49.039562,27.685062,8.094679,11.183636,8.989546,-34.623474,5.1869245,-14.051176,-12.550391,-6.725911,-2.0818114
13,ambil,ambil14,-134.62022,46.325478,46.068222,33.367027,12.884907,6.7967153,0.97472405,-25.896883,9.4127865,-18.707855,-10.8227415,3.870338,-4.5772853
14,ambil,ambil14,-130.20645,59.346375,41.733315,21.6607,13.480576,2.3929675,-1.6809239,-27.727913,11.527802,-16.02116,-11.063709,-2.171389,-4.067585
15,ambil,ambil14,-104.98955,67.50445,16.587784,22.562431,8.187405,-6.8503513,-12.440521,-18.851944,9.449469,-12.923339,0.25962102,-5.240404,4.772948
16,ambil,ambil14,-105.20351,84.99194,9.914303,11.493835,0.9459251,0.810975,-10.633635,-30.085918,11.3855,-3.9569206,1.942068,-14.051431,12.418646
17,ambil,ambil14,-116.388405,95.16487,5.6316924,4.5543637,3.1358614,-2.779183,-0.7672688,-32.68132,4.1201186,2.8914661,3.3335533,-8.705905,-0.20160317
18,ambil,ambil14,-138.46147,94.06967,11.32061,-8.357523,14.689599,5.808204,5.0049686,-22.351124,-2.1043,5.167469,15.962861,-11.747029,8.4569235
19,ambil,ambil14,-182.9073,78.04364,2.8847058,13.004863,9.715552,3.3651674,11.50735,-22.66176,4.3601522,5.1056557,15.347093,-2.6277897,2.6088343
20,ambil,ambil14,-247.67517,64.715294,9.919069,12.740662,13.781801,4.389903,11.001479,-17.747957,8.513178,8.511431,14.155299,4.9979334,10.426512
21,ambil,ambil14,-332.965,41.634865,13.815193,14.729521,20.302292,13.046158,5.515497,-7.79191,8.376996,13.775906,6.736617,5.654536,13.1531515
22,ambil,ambil14,-390.4412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979902e-05,0.0,0.0,0.0,0.0
23,ambil,ambil14,-390.4412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979902e-05,0.0,0.0,0.0,0.0
24,ambil,ambil14,-390.4412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979902e-05,0.0,0.0,0.0,0.0
25,ambil,ambil14,-390.4412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979902e-05,0.0,0.0,0.0,0.0
26,ambil,ambil14,-390.4412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979902e-05,0.0,0.0,0.0,0.0
27,ambil,ambil14,-390.4412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979902e-05,0.0,0.0,0.0,0.0
28,ambil,ambil14,-390.4412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979902e-05,0.0,0.0,0.0,0.0
29,ambil,ambil14,-390.4412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979902e-05,0.0,0.0,0.0,0.0
30,ambil,ambil14,-390.4412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979902e-05,0.0,0.0,0.0,0.0
31,ambil,ambil14,-390.4412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979902e-05,0.0,0.0,0.0,0.0
