frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,ambil,ambil35,-266.26706,14.592588,-2.3199842,11.493002,-4.253695,0.9415607,6.446873,-3.1161633,12.072407,-12.087463,0.0707975,-2.774269,-3.7294812
1,ambil,ambil35,-95.00004,28.603678,6.9383526,-9.776364,-26.027767,8.634825,7.5223007,-19.019106,13.227673,0.94794655,-6.5586777,-3.5349877,-3.1254444
2,ambil,ambil35,-74.20272,55.948914,22.556362,-8.850199,-17.289402,10.835157,-2.9644308,-17.06323,15.707018,8.078457,-1.7043185,-5.556236,-11.157751
3,ambil,ambil35,-69.634766,66.06085,16.490818,-16.046019,-16.057468,8.676929,6.502207,-19.130758,12.24259,8.942544,-1.8556695,-5.5221453,-8.294819
4,ambil,ambil35,-78.943085,76.327484,20.049435,-23.017433,-27.26873,23.669983,4.1896563,-31.316368,22.058262,13.590913,-9.21559,-6.3159075,-2.5429487
5,ambil,ambil35,-97.17521,86.14635,14.421763,-5.260583,-29.355497,11.660143,4.5049562,-28.564045,5.7799406,-0.71662664,7.2421446,4.0101213,-6.397237
6,ambil,ambil35,-126.14479,88.2225,14.251534,9.641825,1.0004475,8.65937,19.243567,-25.38337,-4.288379,-16.540487,7.0733657,-3.0032482,0.1478517
7,ambil,ambil35,-133.641,84.856636,17.501217,8.337605,4.0092897,15.5391655,24.143394,-24.959202,-3.7545476,-22.003803,4.313143,-3.1536026,-0.5980303
8,ambil,ambil35,-137.72234,82.92595,18.071562,10.954433,9.056459,10.306492,24.782187,-30.453178,-6.0641117,-16.776508,8.129044,-1.0016215,-4.239845
9,ambil,ambil35,-153.89812,80.54149,27.509499,21.651478,13.367374,8.752703,16.806774,-26.663448,-12.97944,-16.934158,17.348185,-1.4476974,-5.5775194
10,ambil,ambil35,-168.09258,84.663124,30.690397,17.361923,17.753868,2.3346205,20.845596,-16.015501,0.5330796,-11.387691,4.795171,-15.535214,-12.901884
11,ambil,ambil35,-196.65723,89.44237,40.647808,24.091557,14.033304,-4.217891,9.932192,-4.5455294,-1.2723005,-4.978144,6.9421787,-1.3868423,-12.798967
12,ambil,ambil35,-160.83258,64.96771,30.819881,32.224342,24.039982,4.638752,-4.672208,-22.159178,4.210829,-4.6967063,0.99999243,3.4372177,-8.901979
13,ambil,ambil35,-110.18762,40.1622,46.585686,53.396828,-7.785187,-16.900372,12.008372,-36.736675,6.463049,-12.399343,8.111002,5.291468,-22.02351
14,ambil,ambil35,-110.44012,39.84012,47.112164,50.152462,-4.179651,-19.829868,9.068592,-40.133312,14.684702,-9.623074,0.9714149,3.152518,-22.94872
15,ambil,ambil35,-103.36616,34.699463,50.783157,45.894836,-11.66012,-16.651855,9.551186,-37.33069,0.6598847,-4.2933903,9.190817,-1.4722463,-21.07537
16,ambil,ambil35,-89.34637,44.35186,35.60067,29.531067,-9.214862,-24.96961,2.4514804,-26.604225,1.3710604,-12.440409,8.129776,8.420088,-12.816387
17,ambil,ambil35,-76.69313,57.560745,25.399437,6.039331,-3.504221,-13.773612,-6.8454285,-34.78749,10.921178,-0.30383742,6.5994463,2.121858,-3.9128206
18,ambil,ambil35,-89.02926,67.923035,25.53067,-3.5645955,-13.803101,-2.7591262,3.9206252,-38.48648,10.420637,5.82195,6.084079,-2.3363667,0.20212913
19,ambil,ambil35,-98.32962,75.70707,31.567337,-11.500073,-11.002927,1.7345947,4.5217385,-35.568855,14.738526,1.7523948,3.4357476,0.9032202,0.30999112
20,ambil,ambil35,-112.6689,79.41783,32.664318,-12.502916,-6.043291,5.6796308,7.7184505,-28.799341,20.379972,1.7747948,2.587325,-3.3964586,3.8039227
21,ambil,ambil35,-134.16528,75.98453,36.080414,-11.320228,-6.6808114,11.0697155,2.3116667,-13.701206,25.110123,-2.3340235,11.013708,-3.5314221,-4.753534
22,ambil,ambil35,-166.04758,77.83572,33.731316,-8.688939,0.8621554,15.762007,7.0709286,-11.353664,23.007309,2.9036887,14.075325,-10.463103,4.504142
23,ambil,ambil35,-202.3212,70.10223,34.792084,-8.721224,7.4966555,20.56337,11.138969,1.7568126,19.594902,11.316935,15.657904,-11.487913,2.4949944
24,ambil,ambil35,-236.99121,71.95874,32.555885,-5.02956,16.148302,11.4811325,8.971117,12.535176,19.166153,8.439627,15.689776,1.1530764,0.3786857
25,ambil,ambil35,-297.4881,44.814445,29.65412,8.077738,15.244226,11.423372,20.604832,26.95882,17.459507,5.320985,3.134213,-3.0068398,1.2268273
26,ambil,ambil35,-376.83563,27.245815,20.720026,14.50121,8.039356,8.014156,7.1500115,9.027375,7.8354816,1.1258439,-2.7128477,-7.661286,-6.191771
27,ambil,ambil35,-400.44858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,ambil,ambil35,-400.44858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,ambil,ambil35,-400.44858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,ambil,ambil35,-400.44858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,ambil,ambil35,-400.44858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
