frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,lambat,lambat16,-410.64905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,lambat,lambat16,-345.26218,-2.7301676,33.03753,25.088242,27.9677,10.713079,11.220818,11.058808,14.177042,3.2257686,7.892061,1.3668984,2.047008
2,lambat,lambat16,-146.52008,85.12599,-7.680494,24.166384,0.23347409,-5.012438,7.965433,-14.1043825,9.276705,-3.8871868,19.08892,-9.216356,-3.1277332
3,lambat,lambat16,-112.581245,82.377945,-8.797083,12.495028,0.13988256,-4.928076,0.77103716,-16.745775,5.2584586,-0.0029543638,15.073437,-11.082877,5.283574
4,lambat,lambat16,-103.29936,83.512085,-10.657341,6.9313025,-5.3167677,-7.6430807,-3.4274695,-11.951556,0.5007707,6.5717554,11.692041,-6.3758526,0.75439084
5,lambat,lambat16,-81.819466,74.434395,-19.330156,-4.410514,-15.281048,-0.3364515,-3.0815885,-1.7017219,7.62072,5.807869,14.081184,-9.372886,-5.328231
6,lambat,lambat16,-78.66019,74.87503,-21.207037,-9.568368,-17.969393,9.92927,-3.0281363,-0.965415,3.6210296,3.8942769,14.833372,-10.080216,-4.447239
7,lambat,lambat16,-81.5682,78.43627,-12.682191,-16.238962,-16.631172,6.0096154,-1.3428255,0.7290412,0.91852194,5.7498846,13.706343,-8.408284,-5.700536
8,lambat,lambat16,-104.45061,91.0302,-3.246108,-15.293796,-15.075384,1.7318795,6.6686954,1.5732696,1.0817832,-3.0646608,16.994846,-0.39457655,-6.9796743
9,lambat,lambat16,-131.66327,80.15877,9.0761175,6.050167,2.4817052,5.432161,19.309269,5.6257486,0.3467322,-10.235318,10.087072,-17.418236,5.31741
10,lambat,lambat16,-142.87819,76.01805,7.415263,17.781227,10.323084,15.6759205,23.539114,2.8275056,-8.74163,-12.453787,11.815901,-23.857828,5.243128
11,lambat,lambat16,-144.38188,76.00744,10.6488,14.047918,10.398165,7.9067626,23.008144,7.451273,-4.13013,-10.114147,11.724139,-22.957443,1.3017092
12,lambat,lambat16,-160.37926,77.87768,16.760887,16.29422,7.893649,12.039141,28.347221,7.978563,-3.9156334,-12.102829,8.812117,-26.76331,4.770659
13,lambat,lambat16,-108.92293,98.69264,4.576456,-6.9227962,-30.68213,9.440804,4.0576572,-7.1736975,2.0219886,-8.943152,14.14049,-0.93542504,4.6422863
14,lambat,lambat16,-80.80143,81.74928,-7.710887,-17.24316,-21.57254,7.066684,2.269032,-8.630856,3.7596653,0.23999381,20.303226,-9.839006,-4.8734818
15,lambat,lambat16,-72.87927,75.91943,-11.316335,-14.518994,-10.501024,0.28374434,-0.65476775,-8.45928,6.844426,1.1343501,14.994938,-11.845901,-4.439864
16,lambat,lambat16,-76.07942,77.78227,-20.349943,-9.166233,-8.003542,-4.157868,-0.83069223,-10.044657,11.788557,-0.53225327,11.950518,-15.733805,-0.57204425
17,lambat,lambat16,-79.90576,72.29233,-18.6278,3.305634,-6.1079617,-10.801472,-8.1882305,-12.085131,14.601902,0.31584865,8.932257,-13.752887,2.3783286
18,lambat,lambat16,-141.04184,53.693726,3.7547848,-6.0894165,7.5050244,-9.331993,-0.94341683,-7.282805,4.7829914,3.601805,3.882799,-2.2673607,7.96715
19,lambat,lambat16,-202.44518,56.736984,-5.3865204,-1.3334796,7.7646275,-6.204214,2.3825638,0.69061255,13.243556,6.6077213,3.9025025,-1.2475623,4.304759
20,lambat,lambat16,-279.39767,46.493187,-9.9506,4.6347957,10.172668,-1.217206,10.111099,-0.531316,6.119575,2.6101038,0.15174866,0.87126625,15.807816
21,lambat,lambat16,-410.64905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,lambat,lambat16,-410.64905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,lambat,lambat16,-410.64905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,lambat,lambat16,-410.64905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,lambat,lambat16,-410.64905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,lambat,lambat16,-410.64905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,lambat,lambat16,-410.64905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,lambat,lambat16,-410.64905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,lambat,lambat16,-410.64905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,lambat,lambat16,-410.64905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,lambat,lambat16,-410.64905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
