frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,lambat,lambat22,-209.30362,10.229474,25.72953,14.064808,5.543379,-17.239494,15.643177,4.2259765,2.3617747,4.0238504,1.6130798,-1.6209695,2.588328
1,lambat,lambat22,-173.6014,71.61125,28.294586,15.858465,6.151842,-11.616777,19.355003,-0.23689836,0.119445086,2.8631635,3.0228486,-6.638577,-0.40915656
2,lambat,lambat22,-142.9075,86.48426,24.45009,21.623955,6.2369566,-9.004348,26.487305,-10.162589,-12.132576,1.3011994,10.159377,-3.3395686,-7.7034845
3,lambat,lambat22,-128.23209,88.446075,28.866392,10.50898,-6.821539,-5.211648,32.665546,-7.001482,-16.4217,-1.036904,4.579838,-6.4084897,-3.0444188
4,lambat,lambat22,-91.68792,82.36674,15.317398,-9.413452,-7.434745,-3.0076852,23.262844,-3.3978353,-7.839835,18.520931,9.911308,7.339117,-17.236906
5,lambat,lambat22,-103.751724,80.68815,21.095882,-6.870221,-11.274378,-2.1445708,31.953,8.385162,-18.251905,22.651981,9.161563,-0.5774927,-25.581985
6,lambat,lambat22,-88.37452,83.09366,11.782375,-10.48621,-7.2207794,1.6956742,21.684872,5.6907988,-8.711956,19.145844,4.0022507,-5.5002356,-23.77151
7,lambat,lambat22,-97.64701,85.048134,18.21699,-4.353665,-13.917133,-0.12020382,19.311264,2.1837463,-3.36357,20.859177,5.0153923,0.128263,-18.658783
8,lambat,lambat22,-123.98513,96.066795,22.246254,-4.2030597,-7.923657,1.3015265,19.506706,-3.2809372,1.6835145,10.531723,6.429453,1.1627274,-9.376898
9,lambat,lambat22,-142.85176,90.511055,33.755436,7.129001,14.234359,3.6820319,25.370092,-4.733879,-5.4355655,-1.0652162,1.9645349,-5.733695,-11.287577
10,lambat,lambat22,-147.51312,88.76586,39.914833,14.442902,5.5814533,3.8119545,33.812885,2.4636123,-5.032572,-5.067813,-7.194948,-12.59387,-5.3220077
11,lambat,lambat22,-159.325,88.140625,40.12422,18.693974,8.7975,5.7332115,35.607357,4.2376814,-2.519929,-10.583248,-6.7967334,-17.97105,-6.847323
12,lambat,lambat22,-168.21,87.17804,40.96473,24.512009,11.692504,0.5915177,34.15509,10.492963,-1.9752519,-10.782814,-7.7969155,-18.829353,0.706565
13,lambat,lambat22,-193.86134,70.86311,43.35312,29.539963,13.4386,9.287243,24.465368,9.04606,7.8065104,-15.303034,-9.603003,-8.824162,2.1214116
14,lambat,lambat22,-171.43457,73.59622,48.18351,26.459993,0.32448387,1.5352411,11.031431,-4.802666,-4.2027035,-11.114317,0.045775115,0.42553413,-3.579557
15,lambat,lambat22,-112.51448,90.42066,23.884129,5.7019067,-14.125521,-7.6824074,28.434177,1.1653986,-10.1303215,8.134839,15.132972,10.077214,-24.218655
16,lambat,lambat22,-103.73065,83.62604,21.874912,6.8700037,-19.536385,-8.188738,32.928688,-3.6210854,-11.179297,17.205015,6.051655,8.577605,-27.565594
17,lambat,lambat22,-97.943794,87.429596,17.53749,2.7174597,-20.154846,-13.988026,36.75422,-1.9412165,-12.995739,20.060158,0.48967907,11.697075,-33.39582
18,lambat,lambat22,-89.18268,84.62754,15.218273,-2.2761848,-21.028679,-5.097418,30.488201,1.0394242,-14.132251,21.920269,-3.882961,2.446371,-25.23616
19,lambat,lambat22,-81.58315,89.61714,9.158533,-15.486766,-9.94149,1.5846632,21.762106,-0.2519008,-11.884459,23.831985,-7.1493783,0.6565304,-16.302935
20,lambat,lambat22,-83.23351,91.83944,12.65449,-13.122887,-7.6078672,-6.133215,14.169142,2.1330497,-4.543131,15.900003,3.7215185,-4.2863617,-17.313654
21,lambat,lambat22,-84.50073,82.35721,19.300648,-14.884277,-3.5728507,-7.860357,14.531426,-3.48558,0.06912792,15.624137,1.6411941,-10.214478,-7.189783
22,lambat,lambat22,-137.00148,82.29938,15.815197,-15.587768,4.6653395,-13.08069,10.845734,-2.9052277,7.94909,16.350298,-1.9290836,-10.470232,-1.3044289
23,lambat,lambat22,-181.50478,83.27663,6.158125,-18.779985,-2.3963094,-2.1413507,-0.058331132,-2.1512644,13.253304,17.28429,3.2919164,-10.949596,-16.324905
24,lambat,lambat22,-218.64232,67.0593,-0.371032,-12.032436,-0.1515748,3.8688204,5.7916965,-3.7458704,14.003663,16.476875,6.9271326,-11.421377,-2.6902122
25,lambat,lambat22,-288.01865,40.82725,-1.1098665,-12.541466,1.1644778,1.119588,0.8290221,-8.374044,9.729952,17.809229,6.5176845,-12.077005,-7.9782596
26,lambat,lambat22,-393.6907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,lambat,lambat22,-393.6907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,lambat,lambat22,-393.6907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,lambat,lambat22,-393.6907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,lambat,lambat22,-393.6907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,lambat,lambat22,-393.6907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
