frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,lambat,lambat25,-316.35056,4.6128206,27.76144,11.142281,15.358589,-1.9022319,9.306369,-6.763069,-1.9550838,-1.4376832,2.352429,-8.353323,3.6998868
1,lambat,lambat25,-164.00362,90.184685,31.935482,13.701866,7.1581707,4.9373407,24.449797,-32.704758,-10.818628,10.555938,1.1825168,-18.859879,2.4768589
2,lambat,lambat25,-145.96596,91.681,39.825184,12.297684,-2.8079176,8.435312,34.457737,-31.56705,-17.629547,3.0438228,2.828474,-19.162813,5.702141
3,lambat,lambat25,-106.96703,94.46004,25.209682,1.8455281,-11.807021,3.7968683,23.91063,-28.852865,-12.651178,5.8632054,4.6830797,-4.2083893,-0.20331478
4,lambat,lambat25,-79.87095,82.793755,23.57404,-22.164066,-18.820196,5.6199694,19.977238,-24.196486,3.486246,23.412247,-6.014057,-15.241763,2.547143
5,lambat,lambat25,-63.23313,73.15648,1.1642082,-19.164822,-14.772982,1.0098896,9.155102,-10.367113,1.9455104,11.272299,6.8182917,-19.177212,-3.9824827
6,lambat,lambat25,-73.094124,79.38855,-9.865651,-18.461872,-4.161647,-14.550184,14.666134,-17.101007,-2.8372948,9.91431,-0.68446636,-12.247967,-10.351942
7,lambat,lambat25,-102.7018,91.843155,2.057303,-4.274048,0.22743179,-11.867928,15.392921,-8.327242,-1.8146368,6.9455147,-1.7690954,-10.219822,-5.848642
8,lambat,lambat25,-115.98203,84.64582,4.4861345,-0.14098668,8.79736,-6.5749784,19.849869,-18.372318,1.4546146,7.2877874,-11.485479,-16.622269,-1.8413857
9,lambat,lambat25,-119.18933,85.97418,9.522057,13.5265045,5.4209003,-1.30174,23.646187,-5.172944,4.581252,1.7522494,-13.246029,-22.353333,1.2998134
10,lambat,lambat25,-140.22833,95.00294,14.882008,14.572615,13.025518,-2.8684196,33.827934,-4.792639,6.379196,4.7047615,-12.246177,-23.550777,-0.6407875
11,lambat,lambat25,-174.22322,86.20549,24.402023,26.313862,17.374924,12.823812,31.244709,-3.3982399,3.5283709,-0.9717772,-9.007755,-21.430958,1.0153985
12,lambat,lambat25,-118.49754,99.07143,38.986195,-10.717117,-11.984207,3.7878404,24.52602,-17.82441,-5.2979636,-1.1770821,13.429359,-4.204018,9.570927
13,lambat,lambat25,-108.63876,78.39306,37.135773,-2.5860999,-17.482275,6.8849497,23.737251,-12.49836,-5.099171,7.058831,9.563498,-7.721071,-3.3150878
14,lambat,lambat25,-102.4897,71.073975,26.674871,-7.2950754,-17.410622,8.163527,24.103588,-16.956604,5.034584,23.382092,-0.6452284,-11.753767,-2.1979966
15,lambat,lambat25,-111.7465,65.66124,24.711338,-0.000207901,-11.358286,5.20811,19.890493,-6.277518,-4.440896,20.119122,-0.8515818,-1.5658829,-0.96977854
16,lambat,lambat25,-124.04097,59.4159,22.475403,-6.954132,-7.1375246,10.822906,19.019875,-2.349406,-3.4436052,36.57771,-2.0396378,-3.0235415,-2.0487456
17,lambat,lambat25,-144.17268,60.841625,21.968105,-4.0649896,-0.0063535497,14.220816,18.987122,9.484068,3.8326995,23.22674,-1.2207571,-10.531095,-9.977186
18,lambat,lambat25,-189.93219,58.072075,22.970205,-0.53345346,7.900544,4.9152565,10.541107,3.7474532,9.128149,22.533028,0.76438177,-10.00535,-1.2999545
19,lambat,lambat25,-242.68648,46.14784,19.394077,2.8415155,13.077106,8.950343,7.1461296,11.419956,11.586399,22.183456,7.7560987,-3.7860088,-4.2906322
20,lambat,lambat25,-350.0666,25.916965,17.020906,15.714858,9.448931,3.6086206,-2.732409,2.5070143,0.9801212,7.3932743,0.86886513,-2.4314806,0.88899463
21,lambat,lambat25,-392.33087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,lambat,lambat25,-392.33087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,lambat,lambat25,-392.33087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,lambat,lambat25,-392.33087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,lambat,lambat25,-392.33087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,lambat,lambat25,-392.33087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,lambat,lambat25,-392.33087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,lambat,lambat25,-392.33087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,lambat,lambat25,-392.33087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,lambat,lambat25,-392.33087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,lambat,lambat25,-392.33087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
