frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,lambat,lambat20,-385.2117,0.41157576,8.160212,-1.8478419,8.031954,6.69731,8.229988,-4.1031113,3.9120553,1.1577252,4.370678,-0.84821296,-6.1990385
1,lambat,lambat20,-274.64758,55.186287,31.025517,-3.7976022,8.777294,-2.6317618,29.42773,0.7516299,3.3989637,0.72900206,1.9473188,-4.062143,-2.6502707
2,lambat,lambat20,-146.97267,98.66182,27.968513,-6.136854,3.91765,7.2443643,28.796215,-15.776811,-15.070583,12.868254,-7.896844,-1.3267173,4.382081
3,lambat,lambat20,-146.79164,106.14321,32.104103,-1.8081151,1.1390879,-3.0240436,22.664114,-6.810152,-16.887665,9.752778,-6.237464,6.0240817,-4.0877066
4,lambat,lambat20,-102.75093,96.959885,22.182621,-12.027716,-12.846153,4.4140444,14.681086,3.7917752,-8.623554,5.6947947,-7.6059794,10.713731,-5.3283815
5,lambat,lambat20,-97.12467,83.04169,26.395329,-20.53347,-9.153797,6.70335,5.5876684,10.036814,-1.4978085,16.555698,-9.8295965,3.682148,-10.192109
6,lambat,lambat20,-92.210754,88.14663,15.727518,-20.660019,-8.934433,11.305514,11.043438,4.2104454,-1.0160952,10.274235,-5.7866864,6.4955735,-19.850718
7,lambat,lambat20,-88.18059,79.056335,7.417203,-10.44849,-1.539341,7.429571,13.841384,1.9703264,7.1601534,6.443182,1.06968,6.6280727,-23.210663
8,lambat,lambat20,-117.572586,90.34476,18.218937,-9.121373,7.1844134,2.3137207,16.069952,1.5917778,2.3896408,-2.6029272,0.7804017,4.461335,-11.504158
9,lambat,lambat20,-140.89229,88.95564,27.542202,5.627312,15.8177595,1.1174213,24.314865,9.598072,-6.72495,-10.078173,-10.303539,-7.712378,-7.725279
10,lambat,lambat20,-143.82195,84.36784,25.434505,14.456987,17.093056,-2.026512,26.925695,15.192829,-4.5560217,-3.814765,-19.111994,-9.693974,-4.9034758
11,lambat,lambat20,-147.28986,85.20439,24.1856,8.354615,17.499092,5.2207212,29.211573,12.1230545,5.2529,-7.7932506,-22.317924,-16.407997,-4.3573375
12,lambat,lambat20,-158.18608,79.5793,30.661629,11.436385,22.196505,12.659792,28.14067,12.463498,-0.9909513,-12.622759,-25.334383,-22.414532,-2.739997
13,lambat,lambat20,-189.41266,71.84963,50.463608,21.516247,24.760525,-0.8794552,31.547707,7.9633884,3.59659,-10.526625,-25.572828,-22.92773,-2.760604
14,lambat,lambat20,-146.18562,105.25813,32.506004,2.3933227,-5.8460164,-7.353017,19.02396,-0.20790505,-5.3538065,-12.451071,-10.236789,6.4507666,-4.5153646
15,lambat,lambat20,-110.9604,91.51352,11.807201,-6.257618,-11.202591,8.114548,18.076237,-11.704426,5.6700945,8.220507,1.4546696,4.7019634,-10.451322
16,lambat,lambat20,-107.16235,90.823135,15.082499,-11.741911,-16.471432,11.44418,17.334387,-11.5035095,9.22311,13.037437,-6.82512,1.7787852,-13.268597
17,lambat,lambat20,-87.64318,90.17297,10.792992,-21.999851,-14.1988945,13.7851925,9.374676,-5.926059,8.406956,8.666445,-3.3829412,-2.6280112,-8.976894
18,lambat,lambat20,-87.66552,88.8365,16.85518,-29.986357,-12.68997,12.427254,6.1995993,-5.7957397,9.901027,14.951973,-13.763868,-3.3934064,-3.0870695
19,lambat,lambat20,-86.45627,75.95584,17.330063,-19.038712,-2.7036204,4.9291368,4.117013,0.9662116,4.95582,4.8277683,-2.2939472,-10.773761,-3.281016
20,lambat,lambat20,-163.31288,66.77649,10.644384,-22.722229,0.9429053,-4.88603,-1.2738922,2.8848288,10.442909,7.243847,-2.739933,-12.104534,-8.61671
21,lambat,lambat20,-197.66573,66.62283,9.896978,-26.50992,-7.3816533,-4.439858,4.9477415,-2.3796244,9.587486,13.361128,1.833411,-7.3951015,-7.441019
22,lambat,lambat20,-249.70699,54.49093,-0.89855325,-22.367035,-4.1917605,-1.2964851,1.0311081,-1.431994,15.945734,7.2246094,-3.3402991,-8.76191,-8.057002
23,lambat,lambat20,-402.18265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979902e-05,0.0,0.0,0.0,0.0
24,lambat,lambat20,-402.18265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979902e-05,0.0,0.0,0.0,0.0
25,lambat,lambat20,-402.18265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979902e-05,0.0,0.0,0.0,0.0
26,lambat,lambat20,-402.18265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979902e-05,0.0,0.0,0.0,0.0
27,lambat,lambat20,-402.18265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979902e-05,0.0,0.0,0.0,0.0
28,lambat,lambat20,-402.18265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979902e-05,0.0,0.0,0.0,0.0
29,lambat,lambat20,-402.18265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979902e-05,0.0,0.0,0.0,0.0
30,lambat,lambat20,-402.18265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979902e-05,0.0,0.0,0.0,0.0
31,lambat,lambat20,-402.18265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2979902e-05,0.0,0.0,0.0,0.0
