frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,mundur,mundur31,-330.7154,26.630722,0.21988675,6.7696447,0.41314793,-3.7189605,-6.0443635,-4.177457,3.4903364,2.878565,2.4471426,7.026129,3.5494585
1,mundur,mundur31,-219.90776,75.22574,35.172043,18.922718,4.9035544,6.7267957,18.054892,10.764969,-4.14789,-14.096411,-16.664642,-16.939766,0.62774795
2,mundur,mundur31,-162.74695,80.67964,33.116142,33.10019,-14.791384,-1.8119929,39.162384,-2.0203466,4.258436,-10.479534,-4.254594,-16.714308,-15.841389
3,mundur,mundur31,-115.74771,79.69672,33.532543,16.70801,-8.664216,-13.565619,12.847855,-4.314802,-4.611458,-4.6657605,0.008009076,-7.5708017,-6.41206
4,mundur,mundur31,-140.75359,94.60959,57.080704,10.088611,-28.025225,-20.465717,20.671307,-19.381142,-2.8450565,-8.964144,1.8089818,5.592634,-15.7007475
5,mundur,mundur31,-129.69887,94.78468,46.51605,6.539709,-32.921936,-14.927413,24.79596,-16.888477,-4.877265,-18.227737,1.8631659,12.4654665,-16.578053
6,mundur,mundur31,-121.48662,90.92398,40.88362,-0.024885178,-30.881802,-0.7596816,34.27544,-38.518215,-15.515703,-3.98486,13.873646,7.1207952,-20.257769
7,mundur,mundur31,-105.34232,78.56755,17.825815,28.119642,-7.2611036,-17.705175,13.309906,-30.12891,1.627102,-5.935338,4.607558,-3.9048305,-9.862217
8,mundur,mundur31,-138.91434,86.942604,21.205515,38.01486,-6.7957535,0.86652017,14.668128,-27.874565,-3.1165166,-7.3563166,7.5338273,-4.9375052,-4.1179523
9,mundur,mundur31,-144.4515,86.66614,31.54588,33.339233,-11.054867,-5.9024777,28.83463,-22.728226,-4.376397,-13.18541,3.7686625,-3.8925967,-8.334093
10,mundur,mundur31,-154.6067,91.21437,32.75859,30.290468,-12.76844,-0.62511575,29.629858,-20.944069,-8.502665,-7.004696,1.5032158,-10.802757,-8.3988495
11,mundur,mundur31,-178.65341,83.14347,35.72762,34.079918,1.5346525,-7.914345,18.962488,-7.3226585,0.24091816,-4.415128,0.7164116,-8.385176,-6.9885974
12,mundur,mundur31,-104.891754,57.329308,26.317318,33.977455,1.5791329,-13.678005,2.1004858,-32.308872,2.3613827,-6.8627152,-4.781654,-5.6122007,-8.586796
13,mundur,mundur31,-113.80572,73.83803,32.15713,20.891205,-4.8997774,-9.950435,17.13868,-45.87628,-9.06097,-3.7296915,9.024607,-6.660212,-18.695827
14,mundur,mundur31,-124.83213,82.40135,40.79576,14.468782,-18.601006,-10.17462,24.569225,-39.975784,-10.615038,-13.707284,11.358152,5.780307,-16.277275
15,mundur,mundur31,-120.396324,82.04141,39.034653,16.374073,-21.677708,-19.812012,27.403622,-38.556553,-2.0261867,-12.447884,0.5471909,4.882054,-7.705004
16,mundur,mundur31,-120.41738,80.239204,46.56594,12.571239,-30.97496,-11.0915575,27.253407,-34.262436,-6.328495,-9.929007,3.3356853,3.1295624,-5.2776575
17,mundur,mundur31,-117.43744,76.14599,49.156082,12.215834,-29.72728,-15.570006,34.663418,-30.045864,-15.402341,-11.958436,5.6512423,10.978739,-8.421496
18,mundur,mundur31,-109.86461,76.901184,37.18108,7.00263,-26.851887,-6.7018347,31.877474,-34.718575,-13.44921,-10.818283,10.282652,7.2133656,-11.430487
19,mundur,mundur31,-103.89896,69.20695,35.65604,12.697269,-28.918417,-4.642612,20.113419,-34.24878,-19.274769,-8.269532,20.892231,5.117907,-7.586985
20,mundur,mundur31,-109.87141,73.27901,29.133879,15.058462,-20.827637,-7.676029,16.632225,-22.695045,-8.94079,-3.1032941,13.329384,-4.6893473,-5.7795377
21,mundur,mundur31,-158.11584,79.92206,12.210417,21.467922,7.0528345,-6.99317,1.6625029,-16.306084,-0.6545401,-3.4428499,10.28441,1.215432,-3.6541762
22,mundur,mundur31,-131.3579,86.580605,7.0894628,16.060217,11.24793,-11.847388,2.7793057,-12.281982,1.1335785,-0.97904134,11.274794,-4.795815,-5.788176
23,mundur,mundur31,-151.3664,87.173645,12.377488,13.1418495,11.799073,-10.070263,3.431062,-4.511174,4.620014,-0.18600991,7.2542505,-1.9040496,-0.78637326
24,mundur,mundur31,-165.99178,68.75557,22.622087,21.76352,2.9687157,-2.7523904,6.763524,-2.8562376,16.167938,5.1835833,5.861146,-7.3653574,3.3409529
25,mundur,mundur31,-208.88234,61.377724,16.918707,17.019175,11.774946,7.780141,8.889282,8.550456,24.03479,10.065313,5.041845,-7.175854,2.0463355
26,mundur,mundur31,-275.9206,53.139183,17.54958,18.884666,12.375432,5.8630495,6.3339014,15.430486,8.520196,8.507463,4.421093,-2.9184442,3.503432
27,mundur,mundur31,-354.25284,22.730234,9.662067,8.232429,9.187018,9.813427,8.704029,9.519914,13.085562,7.413451,-5.623211,-3.1075606,1.5341218
28,mundur,mundur31,-379.27814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,mundur,mundur31,-379.27814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,mundur,mundur31,-379.27814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,mundur,mundur31,-379.27814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
