frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,mundur,mundur16,-383.3778,21.637512,14.504583,6.6314936,0.8573972,-2.5374138,-1.9980657,-0.8782362,-0.4153065,-1.0531647,-0.9891011,-1.4855497,-1.0790094
1,mundur,mundur16,-304.3742,25.694439,26.951015,7.1981444,21.243511,-5.813655,15.61595,-7.188546,3.1016946,-9.506211,11.798759,-0.24757107,4.3528337
2,mundur,mundur16,-135.28899,72.867874,30.765923,17.954681,18.036316,-4.208819,17.501411,-10.196753,-6.469072,-0.25668192,7.518873,-3.9497104,4.615488
3,mundur,mundur16,-121.68228,89.96202,19.417372,25.901506,9.844069,-19.791954,12.04418,-7.468419,-0.53614116,0.57729506,13.992255,-13.418789,7.0027523
4,mundur,mundur16,-111.918495,88.83739,21.854233,16.421587,3.466072,-14.566871,14.393332,1.3174341,-8.665283,-3.9767623,14.074253,-20.024582,9.839671
5,mundur,mundur16,-99.33004,92.67137,11.276836,9.760454,0.7636907,-11.152779,21.46358,-4.7639275,-2.8551033,-14.040881,8.436462,-14.892494,12.920151
6,mundur,mundur16,-95.55995,94.72318,4.6167603,5.654484,5.9482026,-1.7256964,19.98079,-14.75967,-10.8818,-15.163242,13.526662,-0.03290257,5.993692
7,mundur,mundur16,-123.361885,93.36038,-1.8486316,15.6970215,18.779839,3.4330945,30.3439,-18.811188,-13.204556,-3.8845773,6.349146,-9.089507,6.260168
8,mundur,mundur16,-142.73502,81.01746,14.808775,31.2074,25.193542,-2.4012647,27.487814,-20.891323,-8.753966,-8.535996,7.5880017,-9.592558,9.240679
9,mundur,mundur16,-140.41716,78.206436,17.739506,30.465511,19.493626,5.9045725,22.294674,-19.011429,-8.532417,-5.679759,8.373111,-13.828533,7.17999
10,mundur,mundur16,-139.31563,72.64623,18.779266,17.716618,32.495533,8.544912,8.332132,-15.089931,-11.885905,3.1230066,7.7591777,-8.203701,-2.9621546
11,mundur,mundur16,-93.70957,85.039154,20.258507,-8.945456,15.754312,11.813343,1.0371116,-19.729261,-12.783354,-21.324253,18.212242,-1.3037964,-0.96776533
12,mundur,mundur16,-96.09131,88.1407,22.881496,-8.67136,5.6378098,5.1138506,9.936328,-14.999301,-18.20529,-24.682396,14.270004,6.4459352,-0.8336854
13,mundur,mundur16,-77.18468,77.97391,12.480328,-3.5485253,6.438978,0.7324637,6.20844,-19.228306,-9.019241,-20.90167,7.5977716,1.757614,4.3200464
14,mundur,mundur16,-81.328896,83.18779,11.587887,-2.4891598,11.277811,3.2043262,-0.49412668,-23.17558,-8.121354,-17.2771,17.46098,-2.1379704,-3.411859
15,mundur,mundur16,-115.981735,89.43512,-2.3412638,-7.8188176,28.962399,12.443987,-2.2021127,-27.914185,0.4907204,-6.0944605,-0.90982306,0.051294327,-0.029023975
16,mundur,mundur16,-118.57448,92.90918,0.9658655,-4.6771636,40.134666,5.1021953,-6.8304234,-26.940174,4.1604633,-11.817547,-0.2342552,-0.9343878,1.6130735
17,mundur,mundur16,-167.2077,71.87086,4.6380134,3.8857055,35.235146,9.612413,-3.6865582,-15.597336,5.7988253,-8.561034,5.4109488,1.4302711,5.6685576
18,mundur,mundur16,-272.3394,55.33886,-1.1347957,-4.837532,18.583504,14.362948,0.3346073,-6.897713,9.395939,3.1966271,11.377458,1.7954162,5.015157
19,mundur,mundur16,-389.20575,9.523772,1.06761,6.4401565,13.922556,9.3354435,2.0970423,4.386921,8.688732,5.558777,1.2157657,2.3953636,4.1080647
20,mundur,mundur16,-401.19846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,mundur,mundur16,-401.19846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,mundur,mundur16,-401.19846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,mundur,mundur16,-401.19846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,mundur,mundur16,-401.19846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,mundur,mundur16,-401.19846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,mundur,mundur16,-401.19846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,mundur,mundur16,-401.19846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,mundur,mundur16,-401.19846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,mundur,mundur16,-401.19846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,mundur,mundur16,-401.19846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,mundur,mundur16,-401.19846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
