frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,mundur,mundur1,-400.7158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,mundur,mundur1,-334.7562,26.070032,50.105125,26.82679,35.381943,16.539825,18.987665,6.114544,2.2256057,0.33968133,3.4067845,5.3058176,0.8442487
2,mundur,mundur1,-212.5298,83.62056,42.00836,13.98139,18.60664,14.180494,22.592436,7.177047,-6.0175667,-5.0659027,6.1956997,-7.8059106,-4.8758106
3,mundur,mundur1,-176.71576,80.22027,40.937904,21.733963,23.717651,3.2041569,17.370953,2.6691995,-0.95953274,-8.299963,1.7251853,-8.236474,-10.889996
4,mundur,mundur1,-129.00555,92.24573,43.73984,10.629196,-4.2139845,-1.2313433,14.348487,-3.692193,-0.30224407,-10.450128,-3.0475874,-3.2937746,3.4899464
5,mundur,mundur1,-117.95584,93.717926,41.22178,5.409655,-15.206875,6.398535,16.391504,-12.229671,6.8628044,-6.8329983,-4.8453655,1.607336,9.358988
6,mundur,mundur1,-120.56095,94.839005,40.947746,-2.766162,-13.368061,9.53866,20.045137,-8.535114,4.764994,-6.3130198,-6.5930753,3.9257395,4.9491825
7,mundur,mundur1,-124.52018,98.65027,35.65813,-6.361173,-4.471433,8.564636,24.62896,-14.710081,11.753267,-7.2852435,-14.928947,12.101191,0.07752657
8,mundur,mundur1,-115.99697,97.66612,24.044678,-5.046366,0.85524094,8.536051,21.727907,-7.6418667,2.4836864,-11.365661,-2.9384632,7.521543,6.204747
9,mundur,mundur1,-144.7256,89.32565,26.822798,2.7450104,17.157969,19.970089,5.4646153,3.9427924,1.5472975,-13.805348,5.016675,-1.4979622,-0.26736552
10,mundur,mundur1,-164.76898,87.99016,41.405373,12.954174,17.706165,16.036617,6.1921515,-2.426308,-2.770939,-10.189977,7.545851,-7.479635,3.810721
11,mundur,mundur1,-177.10603,89.00872,43.949944,15.285946,28.913876,15.211214,0.74484515,-6.0943823,-3.0764356,-7.7145414,7.9461174,-5.8000736,6.0106454
12,mundur,mundur1,-186.71188,82.771576,49.86584,14.951612,39.646736,11.48184,-4.642681,-3.9866266,-2.7967565,-4.4922495,10.503608,-14.909267,4.0717807
13,mundur,mundur1,-198.0555,79.77733,62.67495,18.068298,25.47477,12.497654,6.0292473,-9.023691,-6.0818386,10.582037,1.2619655,-21.44674,6.844374
14,mundur,mundur1,-207.88676,78.55261,50.161545,26.458202,40.295242,10.953775,12.074271,-14.695248,-8.59252,3.2583518,3.2287374,-11.815133,3.4656968
15,mundur,mundur1,-172.55988,66.77595,24.683344,-2.955876,44.78401,9.491806,3.9327817,-5.1093907,11.827632,-0.76850605,-0.39136535,-10.29558,11.110067
16,mundur,mundur1,-131.99222,86.153885,25.271727,13.479728,17.567108,15.30775,7.993309,-18.536757,-0.9338577,-22.68077,5.967053,-1.8412992,3.2633514
17,mundur,mundur1,-138.1855,75.69113,48.3977,20.262394,7.4781165,11.129197,14.158075,-24.228954,-6.265327,-17.214901,10.746313,-16.607128,16.687792
18,mundur,mundur1,-138.6495,77.095245,52.333252,25.230453,3.7754903,5.257527,14.338686,-22.434809,0.98547775,-17.244282,9.036287,-13.575424,15.051112
19,mundur,mundur1,-146.66609,87.53626,56.51365,17.388784,-8.887133,10.638841,24.277016,-28.690401,5.59151,-19.145462,-3.9559112,-9.397302,22.656883
20,mundur,mundur1,-142.28352,87.5328,55.459564,14.851466,-9.551962,7.335414,22.730053,-26.390629,5.8676434,-17.231333,-1.7548013,-9.902624,20.484901
21,mundur,mundur1,-130.57335,94.701706,46.206024,0.39114997,-2.2928417,4.698179,17.152288,-18.172024,2.3618526,-15.267092,-0.5848484,0.83948207,16.56582
22,mundur,mundur1,-118.3205,79.05464,23.605396,5.6320496,11.619969,8.027076,9.019169,-13.472101,2.5477314,-5.9551964,4.4103622,2.51791,1.577327
23,mundur,mundur1,-145.65121,65.95509,8.737482,-1.0730567,25.754934,10.56541,6.138897,-9.537924,11.164833,-0.7277456,-4.8991165,1.3154333,-4.5351076
24,mundur,mundur1,-123.67551,75.49395,8.433599,-18.833403,27.565128,6.7490015,0.060071886,-9.953279,14.648492,-3.0403657,-5.162812,2.6463337,2.7195582
25,mundur,mundur1,-121.85842,68.5295,3.6792965,-6.0706625,16.831953,1.9118881,2.7777169,3.1065614,3.8382976,0.6559346,-0.61425984,3.3349864,-0.14779925
26,mundur,mundur1,-159.83563,69.9287,0.24245965,-10.171011,30.76102,4.5409064,1.2761497,0.5455654,4.2769165,2.591628,8.831821,7.8704486,5.4147234
27,mundur,mundur1,-191.17877,64.74687,-22.722492,-14.754205,32.483143,8.860859,6.8085465,11.633331,9.202946,4.05694,7.888254,11.844902,7.4920263
28,mundur,mundur1,-252.28572,66.54697,-11.936326,-10.216738,12.53181,10.258247,10.921576,7.4063773,-0.89571,8.491207,4.8746614,0.73418605,2.8354425
29,mundur,mundur1,-400.7158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,mundur,mundur1,-400.7158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,mundur,mundur1,-400.7158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
