frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,cepat,cepat15,-357.61237,-5.8387337,32.59045,15.455242,3.6639223,-2.1980512,9.077536,2.4392238,1.0442481,5.6813397,-1.8816552,-14.535224,-3.5581038
1,cepat,cepat15,-152.64156,-13.411139,12.970759,-12.686438,10.342402,4.2203035,-5.2578297,-2.626721,9.762276,0.38505757,10.4117365,-2.1480196,12.399743
2,cepat,cepat15,-89.20281,72.04135,-10.267376,14.927468,5.4791765,-9.864516,-2.1485684,-25.386812,14.528156,-10.514633,9.810361,-0.14093763,8.097281
3,cepat,cepat15,-109.5606,89.60814,-18.187117,1.5922589,8.249267,0.87472284,-5.2417817,-21.109926,2.9846885,-4.683381,13.596544,2.2747097,0.216254
4,cepat,cepat15,-212.41446,66.40901,-0.6893836,19.748234,10.60087,2.8802233,-8.076641,-21.215946,7.213467,3.2990725,15.963552,4.1964912,3.225432
5,cepat,cepat15,-241.60875,15.338276,12.994125,6.31147,13.55732,-1.8545865,3.1360815,-4.98349,2.6583655,-0.5936407,3.9871626,-3.401288,-4.3729873
6,cepat,cepat15,-263.0018,17.29528,17.161236,9.439986,15.663986,-8.283045,0.21204308,-0.7222731,11.866843,5.744048,7.8823104,3.9026926,0.79144275
7,cepat,cepat15,-352.61902,17.809671,9.167183,8.647665,9.040299,-7.2642374,8.878291,2.74027,21.660194,7.0681043,7.4044504,14.179644,4.1344004
8,cepat,cepat15,-393.5243,40.958946,18.764317,19.2053,19.937805,-2.0874243,-5.1666174,4.478382,9.9397,-0.19698632,3.216018,13.648973,3.2805548
9,cepat,cepat15,-242.65944,39.599068,19.233425,-4.4012046,19.952908,11.814405,-0.5784366,-0.8693024,2.4582453,-4.1153903,0.7182168,-3.1166642,-1.4549618
10,cepat,cepat15,-103.37596,89.272995,-13.873324,-30.990496,-11.60386,5.9192142,0.24737483,-1.7158729,4.097089,-12.329492,21.30656,1.2328528,-7.057828
11,cepat,cepat15,-96.87823,81.40357,-29.802353,-33.89972,2.044596,11.49165,-3.6308746,-1.077688,1.7165394,-7.518256,20.364258,-10.907097,-5.165585
12,cepat,cepat15,-94.16852,82.05072,-35.38523,-33.326378,8.011166,8.480618,-3.9384327,0.9214697,3.7328787,-9.924399,25.066513,-19.27169,-3.3588612
13,cepat,cepat15,-83.92373,71.68068,-39.36538,-22.247822,1.2477423,10.624825,1.2821159,-5.7291727,10.931379,-8.77996,15.86527,-16.773193,2.4936266
14,cepat,cepat15,-85.08383,72.13291,-36.12281,-21.76424,5.5883636,5.5089397,-0.58280224,-6.9274826,14.1284275,-9.569836,10.406511,-12.434651,2.4597347
15,cepat,cepat15,-88.575676,74.18649,-22.51514,-14.484863,3.6989543,2.0451307,-6.2315903,-4.122366,9.197359,-1.7834947,15.462121,-13.633451,6.0389137
16,cepat,cepat15,-172.85612,65.46332,-9.921189,0.44267002,2.8436542,-5.2081904,1.4745193,-2.6433423,11.239036,4.546504,6.384943,-2.4686706,6.126787
17,cepat,cepat15,-227.58359,62.94506,4.0159993,2.8205132,9.432423,0.20518875,-2.691477,-4.770685,7.941561,6.9728494,4.5169325,-6.444211,2.29676
18,cepat,cepat15,-360.9778,48.626335,16.394054,1.1031852,0.7875713,-7.415834,-9.080732,-9.772568,3.6062376,11.627371,-5.455571,-13.428572,2.4704752
19,cepat,cepat15,-443.97928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,cepat,cepat15,-443.97928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,cepat,cepat15,-443.97928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,cepat,cepat15,-443.97928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,cepat,cepat15,-443.97928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,cepat,cepat15,-443.97928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,cepat,cepat15,-443.97928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,cepat,cepat15,-443.97928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,cepat,cepat15,-443.97928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,cepat,cepat15,-443.97928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,cepat,cepat15,-443.97928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,cepat,cepat15,-443.97928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,cepat,cepat15,-443.97928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
