frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,cepat,cepat34,-330.3296,24.44469,-3.4323387,19.144707,2.915489,-4.6788282,2.6887164,1.5152699,3.407776,5.16785,5.187522,-2.969164,-9.262642
1,cepat,cepat34,-281.87964,23.371916,-0.17993224,10.858866,2.7533922,2.5648654,0.11599773,-3.4743047,5.656062,-0.096275955,1.4902327,2.4138832,-3.5431614
2,cepat,cepat34,-138.23662,-38.874634,35.962883,-6.0242286,5.845354,-9.251976,5.3513775,0.08292043,-1.5919416,-8.998898,-7.134745,3.8053918,-3.3723416
3,cepat,cepat34,-69.67509,57.761795,10.112745,18.382858,-4.794923,-15.148407,-4.2088337,-17.55172,5.755492,-5.393977,-3.7749627,11.608781,0.6817128
4,cepat,cepat34,-64.16048,57.689636,12.849642,9.716505,-14.16271,-12.028519,-9.01072,-13.699671,11.31234,8.224966,3.0315711,0.2532885,-5.858779
5,cepat,cepat34,-89.068184,84.02013,2.480928,8.156904,-16.326181,0.62387574,-0.86129904,-22.975237,0.9267255,-3.71664,10.272316,5.9016714,-4.1810927
6,cepat,cepat34,-146.88135,91.392006,8.174633,14.484233,-3.4228148,5.580599,0.64173806,-18.13587,3.1589777,-4.1438303,10.87757,6.510711,-1.4640155
7,cepat,cepat34,-196.43684,90.78327,-7.1622934,16.787447,-0.9348159,2.956963,-1.908691,-10.441629,0.8893152,-1.9753594,14.54923,4.686426,0.2116493
8,cepat,cepat34,-234.9919,87.464874,-5.17241,16.77568,-11.06041,-2.475675,-1.2984571,-11.970851,-4.722765,0.9574231,5.250575,4.5288877,-8.674369
9,cepat,cepat34,-267.43674,71.728546,11.097167,16.833206,-14.969407,-6.075357,5.076891,-6.8241863,-4.6692185,7.0779266,6.705742,3.6478453,-8.386208
10,cepat,cepat34,-112.51953,70.916084,4.074321,-5.735754,-22.723312,-12.151058,9.182253,-19.440163,1.7375699,-4.41123,-0.24411958,9.271016,-4.388346
11,cepat,cepat34,-66.69805,60.856033,-3.1353674,-6.345667,-25.071981,-5.971472,5.2906003,-21.685467,12.941669,7.7674203,11.579359,-4.5736175,-10.855024
12,cepat,cepat34,-70.60729,66.28824,-10.82387,-3.3029952,-31.503136,0.7348844,6.8788395,-17.94617,16.109556,4.263719,5.5337152,-4.275875,-13.185284
13,cepat,cepat34,-65.71761,59.554195,-8.358278,-5.7276154,-28.37208,-1.7379254,3.4941566,-13.641547,19.209581,6.129699,2.3080814,-6.835722,-11.227274
14,cepat,cepat34,-71.502014,62.226364,-10.650372,-1.7411594,-24.3959,-2.1841063,7.3525014,-17.30959,18.451962,3.8839583,3.4958982,-6.5812607,-13.964761
15,cepat,cepat34,-71.57311,55.45689,2.96107,-2.985958,-12.666981,-15.232683,-4.873177,-20.573051,18.206926,1.406814,4.6507864,-2.2517378,-5.3619947
16,cepat,cepat34,-132.56491,79.05672,4.8565884,0.724282,-12.617683,-9.484222,-6.40321,-22.556944,22.918076,4.5421352,7.3956976,-5.6636505,-3.3427296
17,cepat,cepat34,-195.54109,71.10336,1.4264323,-0.43134063,-18.54431,-8.675054,-3.3816168,-8.814942,22.140282,9.510054,7.830928,-5.3737845,-4.3570065
18,cepat,cepat34,-253.80617,77.15765,-1.4241809,3.3300025,-18.46228,-10.203722,-13.733628,-7.1520925,9.975988,7.965171,7.277549,-8.355993,-9.806866
19,cepat,cepat34,-369.6456,25.491648,8.94916,1.9261913,-6.7478447,-13.945318,-9.660934,-0.42439657,4.1234107,2.0218422,-0.52555925,-0.13065773,-2.7289891
20,cepat,cepat34,-396.02045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,cepat,cepat34,-396.02045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,cepat,cepat34,-396.02045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,cepat,cepat34,-396.02045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,cepat,cepat34,-396.02045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,cepat,cepat34,-396.02045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,cepat,cepat34,-396.02045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,cepat,cepat34,-396.02045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,cepat,cepat34,-396.02045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,cepat,cepat34,-396.02045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,cepat,cepat34,-396.02045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,cepat,cepat34,-396.02045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
