frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,cepat,cepat25,-214.85255,31.814236,27.993055,4.145501,10.423685,9.850327,4.4588747,5.1505527,1.9204292,3.9744987,1.016547,2.2148695,3.141887
1,cepat,cepat25,-133.4297,-18.145775,48.449486,-1.7610755,-27.446949,9.26182,19.916004,-4.816692,3.199667,0.44179088,7.742123,-2.2070355,-1.4877763
2,cepat,cepat25,-128.674,30.130173,40.96001,27.537899,-1.6309323,0.127656,9.596783,-9.285311,8.696266,-0.6258558,3.084713,-8.782251,0.3207078
3,cepat,cepat25,-148.92722,49.017,38.97107,22.218689,9.3475065,10.09884,11.85236,-8.014209,2.4959774,-2.0398436,4.203771,-7.7333813,0.47414088
4,cepat,cepat25,-188.06036,36.677315,20.62302,19.425493,13.413246,4.5898504,-0.075733185,-14.748791,10.88269,10.423666,7.25657,-13.412964,3.0424829
5,cepat,cepat25,-227.46165,38.2797,22.294724,19.917921,14.098856,7.404955,5.5125446,-7.2348976,10.173285,7.243107,3.5263977,-4.094942,0.9000168
6,cepat,cepat25,-252.52652,38.60613,20.612606,22.021374,16.730412,8.889911,5.959483,-1.2889643,9.712865,-2.458068,1.3705181,0.7573459,9.2471
7,cepat,cepat25,-278.0515,41.469627,24.352892,26.373917,15.963015,14.747024,6.908623,-5.321372,7.718135,8.31896,1.3330076,-4.8727584,7.5628886
8,cepat,cepat25,-203.37102,43.15835,29.28335,11.095757,5.826711,8.758112,12.77243,-9.922718,11.60293,-5.1563244,-1.8456713,-7.63853,-1.7496085
9,cepat,cepat25,-96.14164,103.721855,6.527462,-16.71929,-17.066246,-5.743929,29.295425,-2.5732102,-7.8129377,3.7529945,1.7344253,5.8817434,-12.585505
10,cepat,cepat25,-72.71408,79.0158,-8.77628,-16.443378,-2.6105447,0.32577276,22.51249,-1.0120516,2.1690712,9.204002,5.7626486,-3.537652,-19.029984
11,cepat,cepat25,-71.32306,74.82562,-10.491364,-14.673557,-1.1880541,-2.33299,21.79113,-3.4356074,7.5265045,9.387611,3.2388701,-5.96344,-22.575222
12,cepat,cepat25,-67.088776,70.37522,-10.539232,-13.841993,-0.46115875,-1.5389763,21.548565,-0.84250987,5.7387443,8.992289,0.3564992,-10.908387,-15.985515
13,cepat,cepat25,-65.99768,70.89024,-3.5403216,-17.624977,-10.679237,2.6178408,22.445862,-1.5268908,3.438198,13.253963,7.961035,-6.9510517,-12.771196
14,cepat,cepat25,-70.65223,79.33322,-1.9993087,-8.371292,-8.553058,-0.9114305,16.608578,2.457034,1.3502752,7.5821285,0.44719827,-9.622467,-13.660618
15,cepat,cepat25,-76.28267,80.28844,-6.132482,-12.926197,-6.9166393,-1.3166473,17.440641,5.3391004,5.1306934,12.103407,-1.5772702,-7.274656,-8.495734
16,cepat,cepat25,-89.17583,81.74393,1.4775707,-20.123966,0.6440803,-3.9928486,14.582006,9.425608,-0.83517635,7.9761105,1.6691117,-14.027359,-8.712967
17,cepat,cepat25,-104.32382,61.55584,14.995812,-19.205929,4.65734,2.968151,17.886414,11.598719,6.8479576,12.163683,-4.744207,-14.1191635,-4.521858
18,cepat,cepat25,-136.43465,58.93569,17.761986,-13.045443,1.615648,7.198473,13.34782,9.87685,8.093279,8.204378,-0.37725723,-16.416595,-1.3466948
19,cepat,cepat25,-179.67612,63.094284,12.1352625,-5.233449,8.573092,2.3194528,5.2712326,6.012015,15.559746,12.518271,-2.9497707,-8.707728,-4.877624
20,cepat,cepat25,-224.9964,62.971916,11.955523,1.2191533,10.886324,9.82003,11.010248,8.605782,19.666836,11.665928,3.4468958,-16.026913,-10.696497
21,cepat,cepat25,-273.0534,41.96743,21.813072,16.112518,19.188549,10.445436,2.329941,6.6826305,22.232634,23.363052,9.403807,-4.474255,-1.842243
22,cepat,cepat25,-314.2633,38.692917,42.544807,45.551003,20.846985,16.308256,12.198513,25.005253,30.225742,17.172295,5.4174604,-9.531443,-11.538358
23,cepat,cepat25,-320.03458,35.924324,43.06579,50.17389,22.412823,20.593575,21.6618,15.959521,28.293602,17.515509,3.9758644,-5.2046404,-8.605379
24,cepat,cepat25,-342.17117,24.767841,44.00216,51.712357,33.66283,28.645927,28.612194,23.229729,22.893625,12.147358,7.8364086,4.4596906,-4.1350274
25,cepat,cepat25,-334.60657,25.061543,47.343357,55.89073,32.83594,27.526854,20.811666,14.025971,17.127045,4.8511314,11.708586,1.9904988,6.4373846
26,cepat,cepat25,-271.3734,60.642723,20.723518,26.995638,13.201866,17.469492,9.3008995,11.096673,10.024933,5.7662477,7.346834,3.8430176,3.88106
27,cepat,cepat25,-352.97607,13.316814,29.097654,50.350964,28.14654,25.024817,20.846756,24.158855,19.464378,4.957183,10.118177,6.750141,4.8637276
28,cepat,cepat25,-351.56927,7.7013702,27.395042,51.840874,22.414837,25.254642,24.274109,18.932358,21.126165,7.870756,8.046958,7.372527,3.986495
29,cepat,cepat25,-350.38623,13.704414,32.13199,49.562622,30.27755,25.370325,23.908335,20.827332,18.666042,7.4335136,9.815094,6.7940006,0.11065459
30,cepat,cepat25,-341.29053,19.77068,40.75609,52.89992,32.5248,24.991518,21.458328,16.77167,17.983192,7.865737,7.026719,8.832898,8.119423
31,cepat,cepat25,-354.13263,12.582556,33.252167,47.402252,22.285793,26.026213,17.769138,18.265179,16.52979,2.9178,9.95894,6.222336,3.650763
