frame_id,class,file,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
0,cepat,cepat10,-336.82193,8.674269,40.88353,7.694706,22.693726,16.134968,10.978932,10.893076,-3.3021147,-7.557761,13.315496,6.9204493,-3.1357408
1,cepat,cepat10,-358.8724,21.08761,24.324348,14.252132,12.218456,1.6691892,4.336875,-6.157897,-0.20204878,-4.979986,4.0074697,-4.1648703,13.050497
2,cepat,cepat10,-127.84766,9.158617,23.430027,9.96653,10.454966,5.8469663,-3.8876045,-7.0090313,3.0877671,-4.175585,6.2862043,-1.608254,8.531155
3,cepat,cepat10,-99.50729,78.306366,-10.031509,-2.4739342,22.81934,-5.13879,-11.185812,-13.202776,-3.712631,0.5956733,10.62834,-8.206265,9.118331
4,cepat,cepat10,-205.6953,72.51759,9.036227,15.748741,11.089411,4.8631525,-2.5081604,-13.325853,4.9422984,-1.7933273,7.2502966,6.7972903,2.2710154
5,cepat,cepat10,-279.54712,70.065674,9.997381,4.4153633,7.8496394,-3.0745761,-3.9939365,-7.521416,11.787392,1.6966983,1.9873271,-3.5313993,3.1664767
6,cepat,cepat10,-365.58102,58.240646,18.550812,11.625702,17.76007,-1.0574402,-2.6582005,-5.479582,9.251303,7.6628733,5.6521864,1.0427927,5.6714377
7,cepat,cepat10,-405.84808,45.07382,33.514774,21.404587,9.436499,-1.8863881,-8.069536,-7.2943892,-4.30371,-2.6450398,-0.14188522,4.081378,6.1128297
8,cepat,cepat10,-382.05927,57.626564,48.671074,32.77954,8.804176,-13.132741,-11.981862,-23.684454,-10.250293,-6.537759,0.66645646,3.3085122,8.205158
9,cepat,cepat10,-224.1267,44.710266,17.479559,8.195203,18.41626,0.01648289,-14.414884,-14.026371,-4.0969005,-11.6908045,9.168451,-1.9114416,0.510519
10,cepat,cepat10,-88.82839,77.71294,-32.11004,-20.577518,-6.644137,9.146789,5.458565,-9.633385,-0.85226643,-5.784775,27.689648,-11.836231,-3.976479
11,cepat,cepat10,-86.180695,73.97438,-41.248653,-20.20034,6.2223644,9.817838,-0.5657165,-2.629414,3.2150748,-5.307973,20.371086,-25.417233,7.739912
12,cepat,cepat10,-85.57447,72.4886,-42.49528,-16.402683,2.341475,11.512903,1.2067702,-4.3243847,7.977364,-5.6846466,13.673117,-22.918186,10.513298
13,cepat,cepat10,-92.20974,75.13983,-24.432594,-13.307624,0.59111524,4.310817,-9.387201,-2.9504342,10.220127,4.471508,10.446795,-14.717332,10.280488
14,cepat,cepat10,-189.19267,74.15126,-6.887512,0.69476604,-1.1891197,2.6965778,-8.843796,-15.118248,5.8811617,-2.4672987,7.6584954,-13.446734,0.6334732
15,cepat,cepat10,-267.4877,62.87185,-3.122161,-1.5630853,8.717384,-8.306759,-13.596216,-12.101667,7.2107835,3.0312028,-0.4515934,-18.044872,-2.0618272
16,cepat,cepat10,-393.50052,42.438847,6.453059,3.877922,11.504466,0.58909845,-12.940261,-10.569297,-1.6800209,-0.84909517,-7.122978,-10.3935175,-6.284256
17,cepat,cepat10,-441.40738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,cepat,cepat10,-441.40738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,cepat,cepat10,-441.40738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,cepat,cepat10,-441.40738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,cepat,cepat10,-441.40738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,cepat,cepat10,-441.40738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,cepat,cepat10,-441.40738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,cepat,cepat10,-441.40738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,cepat,cepat10,-441.40738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,cepat,cepat10,-441.40738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,cepat,cepat10,-441.40738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,cepat,cepat10,-441.40738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,cepat,cepat10,-441.40738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,cepat,cepat10,-441.40738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,cepat,cepat10,-441.40738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
